tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,21,10076,truth_consistent_slack_oracle,11.0,0.24974179279198228,0.05873229837165495,0.7089780861129367,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.11967920705810026,0.059356495148998704,0.6324958302535617,20.7755818231183,81472.33837890625,6130.2097602705635,111.78729767888377,0.3499178679200415,0.35000000978973,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,12.0,0.2531883059932064,0.05882967570880779,0.76775908616047,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.12133645414135455,0.05950605022052653,0.69192721116047,20.735907258102767,81374.78125,6118.5030649893715,113.08714702056453,0.3499631877798147,0.3500000097745851,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,13.0,0.25604147637328734,0.05892674850336965,0.826637309130733,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.1222769016133422,0.0596545390307134,0.751507611865108,20.693684147169208,81269.45458984375,6106.044375314271,114.51331340489986,0.3499835034561671,0.3500000097572603,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,14.0,0.2584182051448548,0.059023522329555766,0.8856124536945449,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.12262259471961476,0.05980196715377452,0.8112359693195449,20.64899104951369,81156.47265625,6092.856871551574,116.06879320181777,0.3499926104226113,0.3500000097373476,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,15.0,0.2604123108580144,0.05911999786719823,0.9446842215610581,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.1224724960431996,0.059948335269541984,0.8711112235141831,20.60190237372883,81035.94970703125,6078.962509297259,117.75689158901515,0.3499966928218498,0.35000000971432665,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,16.0,0.262099083732862,0.05921617178396023,1.0038523130452468,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.1219070398371144,0.06009364004567898,0.9311323130452468,20.552488952527018,80908.0,6064.382189019411,119.5812339204007,0.3499985228398723,0.35000000968752965,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,17.0,0.26353894130420247,0.059312037406794124,1.0631164234063248,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.12099178766908586,0.06023787480913788,0.9912981714531999,20.500818503759668,80772.73779296875,6049.1358920902585,121.54577696154894,0.3499993431733708,0.35000000965609057,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,18.0,0.26478036268721583,0.05940758523791297,1.1224762397761179,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.11978036268721584,0.060381030062131726,1.051607724151118,20.44695600594777,80630.27734375,6033.242791593229,123.65482028605715,0.3499997108896587,0.35000000961887556,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,19.0,0.2658622437986178,0.059502803352248605,1.1819314385415771,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.11831680484114179,0.06052309387959235,1.1120598858072022,20.39096400829609,80480.73291015625,6016.721343798232,125.91301804076689,0.34999987570653307,0.350000009574384,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,20.0,0.2668157877878002,0.059597677702623406,1.2414816830767503,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.1166374613131774,0.06066405221434215,1.1726535580767503,20.332902889650182,80324.21875,5999.589364571574,128.32539123051535,0.34999994956499597,0.35000000952061466,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,21.0,0.2676660223899329,0.05969219235204096,1.3011266217420885,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.11477250387141441,0.06080388912938471,1.2333876276014635,20.27283107707244,80160.84912109375,5981.864093870782,130.89734063399905,0.3499999826441094,0.35000000945489806,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,22.0,0.2684330178171248,0.05978632964785955,1.3608658860859113,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.11274714676088338,0.06094258697207829,1.2942609642109113,20.210805232059418,79990.73828125,5963.562250691366,133.634660435055,0.3499999974363364,0.35000000937369974,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,23.0,0.2691328639442268,0.05988006963230773,1.4206990888373723,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.11058262388935713,0.06108012578465148,1.3552724189154972,20.146880410522424,79814.00048828125,5944.700080271976,136.54355263428494,0.3500000040224981,0.3500000092715691,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,24.0,0.2697784487817435,0.059973378254219036,1.48062581570986,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.10829696730026203,0.061216471515937794,1.41642081570986,20.08111020126924,79630.75,5925.293394955936,139.63064229184334,0.3500000069185505,0.3500000091398462,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,25.0,0.27038008963249643,0.06006623210417759,1.5406456236773403,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.10590563832934144,0.06135160075652133,1.4777049498492152,20.01354684669993,79441.10107421875,5905.35760980471,142.9029936417421,0.3500000081440986,0.35000000896600847,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,26.0,0.27094604465064875,0.0601586062717113,1.60075804554647,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.10342203916368031,0.06148548859593005,1.5391235924214701,19.944241348659794,79245.16796875,5884.907773831726,146.3681271100285,0.3500000085975682,0.35000000873031545,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,27.0,0.2714829181327381,0.0602504743507115,1.6609625884596504,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.10085791813273812,0.06161810862805525,1.6006754888502754,19.87324356180684,79043.06494140625,5863.958597552136,150.03403726288622,0.3500000086708084,0.35000000840033274,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,28.0,0.2719959857693828,0.060341808427095384,1.7212587323943496,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.09822369496005495,0.06174943293881413,1.6623593573943496,19.800602276399946,78834.90625,5842.524477410941,153.90921170553534,0.35000000852157975,0.3500000079200789,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,29.0,0.2724894556489685,0.06043257905143381,1.7816459286423523,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.0955287217669383,0.06187943207877756,1.7241738876267272,19.726365292062432,78620.80615234375,5820.619517548277,158.00265094837732,0.35000000818971566,0.3500000071869989,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,30.0,0.2729666776883663,0.060522755198688466,1.8421235982550168,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.0927814925031811,0.062008075022907214,1.786117738880017,19.65057948379968,78400.87890625,5798.257549279098,162.323889252825,0.3500000076364901,0.35000000599888914,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,31.0,0.2734303116644038,0.06061230421674205,1.9026911304425234,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.0899898109785327,0.0621353291190858,1.8481895386456484,19.573290861329905,78175.23876953125,5775.452148599784,166.88301646548578,0.350000006732982,0.3500000039182192,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,32.0,0.27388246201206823,0.06070119176503868,1.963347880916593,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.08716092566090222,0.06226116002675743,1.910387880916593,19.494544622611564,77944.0,5752.216651982374,171.69070084563285,0.35000000518000235,0.34999999987581293,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,33.0,0.27432478594387033,0.06078938174436024,2.0240931701673226,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.08430163779572217,0.06238553164670398,1.9727113244641976,19.414385202309198,77707.27685546875,5728.564170675286,176.7582128870822,0.3500000022535396,0.34999999078572847,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,34.0,0.2747585801512569,0.06087683621853848,2.0849262816656875,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.08141838810736118,0.06250840604275724,2.0351583910406874,19.33285631582411,77465.18359375,5704.507603695355,182.09745013157692,0.34999999592644243,0.3499999652828159,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,35.0,0.2751848503106998,0.06096351532875533,2.1458464599839813,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.0785173263052128,0.06262974335609907,2.0977275634996064,19.25000099942194,77217.83447265625,5680.059649668205,187.7209629664875,0.34999997901953656,0.34999986096062635,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,36.0,0.2756043667838325,0.061049377201232935,2.2068529088271513,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.07560436678383248,0.06274950171295168,2.1604172838271514,19.165861646911356,76965.34375,5655.232817650954,193.64198139496102,0.3499999138832878,0.3499988743456954,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,37.0,0.27601770923410357,0.061134377854335044,2.2679447889706164,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.07268523323959053,0.06286763713167878,2.2232259510799914,19.080480043263627,76707.82568359375,5630.039437052273,199.87444276156862,0.3499993403426794,0.3104270270866061,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,True
stress,21,10076,truth_consistent_slack_oracle,38.0,0.2764254069107559,0.06121880254769952,2.329121328406739,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.06976559895465162,0.06298443487191827,2.286152031531739,18.99389739550893,76445.39453125,5604.4916667489015,206.4330204109093,0.3281662399461397,0.27582195730170794,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,False
stress,21,10076,truth_consistent_slack_oracle,39.0,0.276828248480953,0.06130299487123823,2.390382156371187,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.06685139662910117,0.06310023852358199,2.349194392699312,18.90615436120024,76178.16455078125,5578.601503484431,213.33315325049537,0.2992865034807631,0.25605242735700756,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,False
stress,21,10076,truth_consistent_slack_oracle,40.0,0.27722701714165937,0.06138696460416587,2.4517270757710206,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.06394855349282533,0.06321505786588462,2.4123520757710204,18.817291074697604,75906.25,5552.380789624953,220.5910761825226,0.2754331108713047,0.25605242735700756,0.0,False,False,oracle_solution,0.0,False,1.2376262972470093,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,2782.028912690412,False
