scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,learned_residual_nmpc,41.0,0.19789333114793473,0.043664293192157734,1.8454504848753026,0.198675462250575,0.0441342512795857,1.84028891322701,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.018666168166194236,0.0455224743445015,1.8079187172971776,1.0413852002955082e-09,2.3431302906828932e-05,-1.3713027241513132e-11,not_applicable,0.0,,False,686.7113334219284,-0.029692411290178057,0.46150388998903746,-0.3500000089834332,-0.3500000089834332,-0.35000000872588616,-0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.1608664197920696e-05,177.23482321610703,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,41.5,0.19795713409627394,0.04367802608512216,1.867286064805723,0.1952386385041673,0.04269039351826764,1.8658494584074903,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.02023355949083172,0.045550965538247175,1.8306871011826762,1.0413852002955082e-09,2.3431302906828932e-05,-1.3713027241513132e-11,not_applicable,0.0,,False,685.1563257892633,-0.029522550937905345,0.4630504779430665,-0.3500000089834332,-0.3500000089834332,-0.3500000088855748,-0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.1867645424620191e-05,180.3120523941865,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,42.0,0.19802078572129914,0.043691727858794785,1.8891285034043972,0.20050811670782603,0.04427329374682475,1.8818594467250431,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.021794029093515715,0.045579235183013524,1.853469675279397,1.021149054203363e-09,2.4530858354410157e-05,-1.37306849917751e-11,Solve_Succeeded,0.03055591700831428,821.6565043904158,False,683.5771547647928,-0.02935104639857381,0.46461022599553314,-0.3500000077811926,-0.3500000089834332,-0.3500000089462506,-0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.2134508487141286e-05,183.46733014365947,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,42.5,0.19808428693474858,0.04370539802944086,1.9109777849907843,0.19877718416047674,0.04413721330280879,1.908322206769721,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.02334693305839272,0.045607282795065845,1.876266328691956,1.021149054203363e-09,2.4530858354410157e-05,-1.37306849917751e-11,not_applicable,0.0,,False,681.9737885909143,-0.029177913937430938,0.46618302496434094,-0.3500000077811926,-0.3500000077811926,-0.3500000082238717,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.2409496278763711e-05,186.70250459021636,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,43.0,0.19814763832419607,0.04371903611268802,1.932833893642317,0.20313168565662248,0.04370448863871288,1.9402360348654113,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.02489162779377374,0.04563510789003176,1.899076950282942,1.021149054203363e-09,2.4530858354410157e-05,-1.37306849917751e-11,not_applicable,0.0,,False,680.3462101247785,-0.029003169676512265,0.46776876534746137,-0.3500000077811926,-0.3500000077811926,-0.35000000794939434,-0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.2692859543808952e-05,190.01946877319057,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,43.5,0.1982108401865863,0.04373264162381808,1.9546968131941558,0.20048092000849094,0.04455455286312904,1.954659100155339,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.026427469998598907,0.0456627099831931,1.9219014286726714,1.021149054203363e-09,2.4530858354410157e-05,-1.37306849917751e-11,not_applicable,0.0,,False,678.694417646197,-0.028826829613208108,0.469367337299987,-0.3500000077811926,-0.3500000077811926,-0.35000000784510304,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.2984857115280663e-05,193.4201614668524,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,44.0,0.19827389255841898,0.04374621407807503,1.9765665272390924,0.20067444498610235,0.04217525531092891,1.9748627966370738,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.027953816632253187,0.0456900885897938,1.9447396522390925,1.0149697748929043e-09,2.576931001385674e-05,-2.6027345209622688e-11,Solve_Succeeded,0.034930583962704986,2812.702335726097,False,677.0184256983038,-0.028648909637169664,0.47097863061175976,-0.35000000994091784,-0.3500000077811926,-0.35000000780547624,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.3285756159016342e-05,196.90656800808176,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,44.5,0.19833679524293876,0.043759752990989886,1.9984430191276132,0.20683274621380227,0.042672760933449794,2.0009851875220597,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.02947002488737674,0.04571724322536488,1.9675915091178475,1.0149697748929043e-09,2.576931001385674e-05,-2.6027345209622688e-11,not_applicable,0.0,,False,675.3182659611934,-0.02846942554572577,0.472602534685558,-0.35000000994091784,-0.35000000994091784,-0.35000000912952883,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.3595832424466657e-05,200.4807211298477,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,45.0,0.19839954783465089,0.04377325787872305,2.0203262719681274,0.20156553460927562,0.04512006132768049,2.020165855219266,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.030975452165349138,0.045744173406066777,1.9904568872025024,1.0149697748929043e-09,2.576931001385674e-05,-2.6027345209622688e-11,not_applicable,0.0,,False,673.5939881587838,-0.028288393057963886,0.47423893851582877,-0.35000000994091784,-0.35000000994091784,-0.35000000963261996,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.3915370502217891e-05,204.14470179989428,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,45.5,0.19846214974144955,0.04378672825842481,2.042216268627372,0.18919420984078847,0.04391357866738385,2.043628734150562,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.032469456054160906,0.0457708786490498,2.01333567414495,1.0149697748929043e-09,2.576931001385674e-05,-2.6027345209622688e-11,not_applicable,0.0,,False,671.8456609991606,-0.028105827827612943,0.47588773066795076,-0.35000000994091784,-0.35000000994091784,-0.350000009823776,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.4244664088371118e-05,207.90064006398947,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,46.0,0.19852460020461662,0.04380016364861472,2.064112991731003,0.20289408764911704,0.043380771430646996,2.0742119042760505,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.03395139430841493,0.04579735847283349,2.036227757356003,1.0165404074058415e-09,2.814269464579411e-05,-2.6979083897482603e-11,Solve_Succeeded,0.032995040994137526,1803.7283306916563,False,670.0733731486723,-0.02792174545485196,0.4775487992580159,-0.3500000099635326,-0.35000000994091784,-0.3500000098964083,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.4584016255889971e-05,211.75071589306063,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,46.5,0.19858689831692147,0.04381356356958043,2.086016423664377,0.19189922355044578,0.04400655198659088,2.084471633557384,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.03542062483122668,0.04582361239770546,2.0591330240061736,1.0165404074058415e-09,2.814269464579411e-05,-2.6979083897482603e-11,not_applicable,0.0,,False,668.2772342400523,-0.027736161497155278,0.4792220319331153,-0.3500000099635326,-0.3500000099635326,-0.3500000099380278,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.4933739733026315e-05,215.69716003349217,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,47.0,0.198649043039029,0.04382692754379674,2.1079265465735424,0.19967416247828296,0.04602810491264345,2.1076138206725563,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.036876505657816,0.04584963994614048,2.0820513610266675,1.0165404074058415e-09,2.814269464579411e-05,-2.6979083897482603e-11,not_applicable,0.0,,False,666.4573759148388,-0.02754909147927387,0.48090731585211915,-0.3500000099635326,-0.3500000099635326,-0.35000000995384173,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.5294157188930813e-05,219.74225485982885,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,47.5,0.1987110332144021,0.04384025509636549,2.129843342366443,0.19978645558209499,0.042987202936393264,2.13843633328642,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.038318394940604794,0.04587544064324047,2.1049826551105837,1.0165404074058415e-09,2.814269464579411e-05,-2.6979083897482603e-11,not_applicable,0.0,,False,664.6139529003667,-0.027360550902442604,0.48260453766693817,-0.3500000099635326,-0.3500000099635326,-0.3500000099598504,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.5665601526551673e-05,223.88833522907186,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,48.0,0.1987728675828652,0.04385354575547704,2.151766792714345,0.19817737822374823,0.04525160078862941,2.155029938859783,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.039745650935653326,0.04590101401719578,2.1279267927143453,1.0037813913399418e-09,2.9774961149087176e-05,-2.5536576325757565e-11,Solve_Succeeded,0.03022058302303776,1050.7266758248475,False,662.7471441215887,-0.027170555252893087,0.48431358350425724,-0.35000000842233026,-0.3500000099635326,-0.3500000099621335,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.604841618292226e-05,228.13778933572385,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,48.5,0.19883454479297888,0.04386679905289399,2.1736968790535047,0.19170377944861694,0.04349987170456491,2.1656619075156676,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.04115763199028588,0.045926359599769005,2.150883660059364,1.0037813913399418e-09,2.9774961149087176e-05,-2.5536576325757565e-11,not_applicable,0.0,,False,660.8571538479689,-0.026979120009744978,0.48603433894772885,-0.35000000842233026,-0.35000000842233026,-0.3500000090073987,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.6442955436933833e-05,232.4930595666873,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,49.0,0.19889606341335989,0.043880014524457826,2.1956335825870785,0.20062742316773047,0.04454636457579475,2.1921226017409725,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.04255369653177046,0.04595147692680159,2.1738531431339534,1.0037813913399418e-09,2.9774961149087176e-05,-2.5536576325757565e-11,not_applicable,0.0,,False,658.9851814651469,-0.026779506946247318,0.4878384306542634,-0.35000000842233026,-0.35000000842233026,-0.35000000864463465,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.68495847246851e-05,236.9566433550656,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,49.5,0.19895742214060586,0.043893192529987246,2.2175768844921397,0.19279720863630448,0.04400736828844901,2.2192627359443016,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.04393320285939417,0.04597636635811223,2.196835127900343,1.0037813913399418e-09,2.9774961149087176e-05,-2.5536576325757565e-11,not_applicable,0.0,,False,657.1276148927751,-0.026572741272278808,0.4897150181989939,-0.35000000842233026,-0.35000000842233026,-0.35000000850679774,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.7268680962496272e-05,241.53109403188407,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,50.0,0.19901861996003228,0.04390633335704205,2.2395267661076077,0.20183150352771206,0.0440300308506392,2.2436946222821055,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.04529550898372631,0.046001028181260784,2.2198295004826076,1.0000735795046012e-09,3.146982999169268e-05,-2.9934429934819207e-11,Solve_Succeeded,0.03429687500465661,2204.6976483567055,False,655.2512607845356,-0.026364487638366386,0.4916039796605237,-0.3500000099676308,-0.35000000842233026,-0.3500000084544248,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.7700632877669125e-05,246.21902167468164,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,50.5,0.19907965593875307,0.04391943662930181,2.2614832087502124,0.19177297425587383,0.04370993767893867,2.264572481773282,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.04663997283353774,0.046025462019926806,2.242836146982634,1.0000735795046012e-09,3.146982999169268e-05,-2.9934429934819207e-11,not_applicable,0.0,,False,653.3565788954679,-0.026154762341599275,0.49350519329425013,-0.3500000099676308,-0.3500000099676308,-0.35000000939266834,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,1.8145841347069474e-05,251.02309395188547,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,51.0,0.19914052906509208,0.04393250197963385,2.283446193550821,0.1911357086239303,0.0450683100792279,2.287001668416582,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.0479659524163894,0.04604966750697762,2.265854953316446,1.0000735795046012e-09,3.146982999169268e-05,-2.9934429934819207e-11,not_applicable,0.0,,False,651.4440654786447,-0.025943581696870742,0.495418536625849,-0.3500000099676308,-0.3500000099676308,-0.3500000097491663,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,1.8604719743601348e-05,255.94603696181588,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,51.5,0.1992012382613165,0.04394552905082287,2.305415701459214,0.2004540445180717,0.04314869123008933,2.3122397545067237,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.049272805805898906,0.04607364428519788,2.2888858052189796,1.0000735795046012e-09,3.146982999169268e-05,-2.9934429934819207e-11,not_applicable,0.0,,False,649.5142547719827,-0.025730962044793082,0.4973438864335049,-0.3500000099676308,-0.3500000099676308,-0.3500000098846224,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,1.9077694290635743e-05,260.99063606512567,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,52.0,0.1992617823953965,0.043958517496330334,2.327391713249235,0.1977639106277632,0.044619798498209594,2.32211386703743,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.050559891129980744,0.04609739200804907,2.311928588249235,9.837118897237929e-10,3.274514892837033e-05,-3.031314435575361e-11,Solve_Succeeded,0.03541787504218519,1783.418892234336,False,647.567720523597,-0.025516919759093995,0.4992811187306089,-0.3500000099536344,-0.3500000099676308,-0.35000000993609065,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,1.956520442444898e-05,266.15973670941474,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,52.5,0.19932216029190675,0.0439714669810844,2.349374209524326,0.19538674539923975,0.0441592591942998,2.3479634241238916,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.05182656655994511,0.046120910340459405,2.3349831877958103,9.837118897237929e-10,3.274514892837033e-05,-3.031314435575361e-11,not_applicable,0.0,,False,645.6050775555383,-0.02530147125354954,0.5012301087489158,-0.3500000099536344,-0.3500000099536344,-0.3500000099469684,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.0067703164717618e-05,271.4562452447096,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,53.0,0.1993823707421741,0.04398437718230109,2.371363170723464,0.20448017181708514,0.04318768558796375,2.375124187025537,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.0530721903003499,0.046144198959644826,2.358049489082839,9.837118897237929e-10,3.274514892837033e-05,-3.031314435575361e-11,not_applicable,0.0,,False,643.6269833657028,-0.025084632988503698,0.5031907309221533,-0.3500000099536344,-0.3500000099536344,-0.3500000099511016,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.0585657493107532e-05,276.8831297284315,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,53.5,0.19944241251376457,0.0439972477903375,2.3933585771275214,0.19260954977434877,0.04399086916707714,2.3881363923002623,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.05429612057951386,0.04616725755596251,2.3811273771763495,9.837118897237929e-10,3.274514892837033e-05,-3.031314435575361e-11,not_applicable,0.0,,False,641.634139767635,-0.024866421477019084,0.5051628588700733,-0.3500000099536344,-0.3500000099536344,-0.350000009952672,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.1119548739985934e-05,282.44342071842925,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,54.0,0.19950228435939413,0.044010078509577846,2.4153604088660563,0.2051702600030481,0.04319460875739104,2.4160886778966835,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.05549771564060588,0.04619008583379662,2.4042167369910565,9.8265406922593e-10,3.472526805126108e-05,-2.870746869387819e-11,Solve_Succeeded,0.035160417028237134,6767.315155241474,False,639.6272945678794,-0.024646853290699426,0.507146365382941,-0.35000000996968467,-0.3500000099536344,-0.35000000995326874,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.1669872979273988e-05,288.14021205257905,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,54.5,0.1995619850253388,0.044022869059352994,2.4373686459245567,0.1969233625695278,0.043993678571209664,2.438853835037003,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.05667633373323458,0.046212683512477974,2.4273174532976034,9.8265406922593e-10,3.472526805126108e-05,-2.870746869387819e-11,not_applicable,0.0,,False,637.6072432804623,-0.024425945065219765,0.5091411224064528,-0.35000000996968467,-0.35000000996968467,-0.3500000099634472,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.223714143144703e-05,293.9766616134026,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,55.0,0.19962151325941252,0.04403561917489433,2.4593832681521515,0.19513714466241808,0.044342244764939004,2.465290090704678,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.057831333105470895,0.04623505032723807,2.4504294107302766,9.8265406922593e-10,3.472526805126108e-05,-2.870746869387819e-11,not_applicable,0.0,,False,635.5748308780034,-0.024203713505597302,0.5111470010270767,-0.35000000996968467,-0.35000000996968467,-0.3500000099673147,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.282188087467722e-05,299.95599207608285,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,learned_residual_nmpc,55.5,0.1996808678185738,0.04404832860832262,2.481404255269809,0.19531205513054786,0.043160415082772075,2.4786562887917465,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.05896207199624104,0.04625718603019761,2.4735524937951996,9.8265406922593e-10,3.472526805126108e-05,-2.870746869387819e-11,not_applicable,0.0,,False,633.5309535788688,-0.02398017539123236,0.5131638714578081,-0.35000000996968467,-0.35000000996968467,-0.35000000996878416,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.3424634064101315e-05,306.0814916382045,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
