scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,9.0,0.21072265125062656,0.05126039092181519,0.5577531263564975,0.20901908252094678,0.05353276432593441,0.5593397897073643,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.08384765125062657,0.05177794707415894,0.48012854627837254,7.02755384357611e-05,3.513776921788055e-05,not_applicable,0.0,,False,-945.1630616417488,-0.0713851892292637,0.4040374474800409,-0.008872913473892918,-0.008872913473892918,-0.009129274182451028,-0.009129274182451028,0.0019041193969909949,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.0899200057792455e-06,96.29641370405928,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,9.5,0.2130388113193058,0.051241462658772566,0.5833785917985875,0.21107926031409824,0.04914459490329483,0.5806914191156184,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.08541739070888055,0.051785964611897564,0.5060195500505407,7.342176332736892e-05,3.671088166368446e-05,not_applicable,0.0,,False,-948.4654449007668,-0.07238617240711614,0.40428764978530923,-0.008872913473892918,-0.008872913473892918,-0.008927299193058864,-0.008927299193058864,0.00040394997878432856,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.121989969152872e-06,96.74689001418533,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,10.0,0.21510472921302845,0.05122247094847145,0.6089945770342978,0.21729485320596206,0.04892815019189198,0.6098477003504159,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.08670280877407097,0.05179372827269021,0.5319144989092979,7.679047457255636e-05,3.839523728627818e-05,Solve_Succeeded,0.052205707994289696,11014.929862030915,False,-951.5147995244946,-0.07325630070279857,0.40454814888211915,-0.00730096522344258,-0.008872913473892918,-0.008884451148546078,-0.008884451148546078,8.569608902557133e-05,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.155899018628304e-06,97.22375286603034,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,10.5,0.21694644272712338,0.051203420586880835,0.6346010515606685,0.2114002023441115,0.05123002003874695,0.6363210479062463,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.0877305862456419,0.05180124285250584,0.5578132671368403,7.894912948625335e-05,3.9474564743126675e-05,not_applicable,0.0,,False,-954.3800268642156,-0.07402414141065708,0.40481876939269756,-0.00730096522344258,-0.008872913473892918,-0.008875361137331844,-0.008875361137331844,1.818002242846839e-05,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.191669247692563e-06,97.72724520010244,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,11.0,0.2185872793539601,0.051184315019487094,0.6601979869328469,0.21629905204121502,0.05046742047268071,0.6609524319703447,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.08852469362007809,0.051808511796830846,0.583715731073472,8.218050911149542e-05,4.109025455574771e-05,not_applicable,0.0,,False,-957.5255028180177,-0.07487506026220096,0.4050993424719997,-0.00730096522344258,-0.00730096522344258,-0.007634965915320785,-0.007634965915320785,0.0024807904440221178,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.229324430137764e-06,98.2576247290953,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,11.5,0.22004813605687915,0.05116514842890593,0.6857853541109862,0.2141145577040381,0.05064421583136562,0.6873460848305736,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.08910667086483526,0.051815529288280926,0.6096217664645018,8.545681999149769e-05,4.2728409995748846e-05,not_applicable,0.0,,False,-960.2059625733923,-0.07551220583837898,0.40538970519014955,-0.00730096522344258,-0.00730096522344258,-0.007371821900083425,-0.007371821900083425,0.0005262880304747197,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.268890036295999e-06,98.81516437192505,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,12.0,0.2213477338943513,0.05114592992509491,0.7113631248765776,0.21489399069548104,0.05162504826423475,0.7106491273765974,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.08949588204249945,0.051822304436813654,0.6355312498765776,8.828250760192476e-05,4.414125380096238e-05,Solve_Succeeded,0.05324899998959154,12001.649376170335,False,-962.7058753981044,-0.07605022402054339,0.40568969999943083,-0.005353154874151869,-0.00730096522344258,-0.007315997134293878,-0.007315997134293878,0.00011164953157909337,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.310393251498532e-06,99.40015265016655,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,12.5,0.2225028467770451,0.051126662948306374,0.7369312741470524,0.23038649216565368,0.052625116143852374,0.7373918584821225,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.08970974406785442,0.05182884068268138,0.6614440610122868,9.208749342697227e-05,4.6043746713486135e-05,not_applicable,0.0,,False,-965.0990007378101,-0.07651898695203797,0.4059991742710676,-0.005353154874151869,-0.00730096522344258,-0.007304154172664496,-0.007304154172664496,2.36859232587653e-05,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.3538629967519346e-06,100.01289405596088,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,13.0,0.22352850262505577,0.05110734948123299,0.7624897781941337,0.22500671877342973,0.05319197199983166,0.762743981066249,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.08976392786511064,0.05183514000857673,0.6873600809285086,9.566026237266094e-05,4.783013118633047e-05,not_applicable,0.0,,False,-967.9623993749926,-0.07714307690161909,0.40631797989012214,-0.005353154874151869,-0.005353154874151869,-0.0057670502036610526,-0.0057670502036610526,0.0030742079380068864,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.399329951628343e-06,100.65370939858899,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,residual_horizon_nmpc_gain_0.5,0.5,13.5,0.22443816212309564,0.051087979981154726,0.7880386113982422,0.22484188278960385,0.05148425563797409,0.7870253660086122,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.08967253712309564,0.05184119287177973,0.7132791887908203,9.996055964429755e-05,4.9980279822148775e-05,not_applicable,0.0,,False,-970.3349357913505,-0.07754822696638211,0.4066459728991729,-0.005353154874151869,-0.005353154874151869,-0.0054409608225805105,-0.0054409608225805105,0.000652178762161084,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.4468265793700755e-06,101.32293613545558,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
