scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,learned_residual_nmpc,29.0,0.19703971743307047,0.0433424199558197,1.3536706561994936,0.1961883295406175,0.04183146122560973,1.3546709434270057,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.02007898355104029,0.04478927298316345,1.2961986151838685,8.037343568467747e-10,1.7256581486435607e-05,-1.25579019405464e-10,not_applicable,0.0,,False,-227.99335640352166,-0.04643860120019332,0.428614635256898,0.021131507119580954,0.021131507119580954,0.014609333184189204,0.014609333184189204,0.014866120635662748,False,False,78620.80615234375,5820.619517548277,19.726365292062432,7.91978007948607e-06,134.15953639873928,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,29.5,0.19703562672868274,0.043337860129957585,1.37534072621724,0.20041888618332504,0.04421474762347596,1.3764131578780783,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.018466846721824026,0.04480404177058259,1.318596967672318,8.037343568467747e-10,1.7256581486435607e-05,-1.25579019405464e-10,not_applicable,0.0,,False,-231.79576504507938,-0.04691285226134993,0.429812989301285,0.021131507119580954,0.021131507119580954,0.018083277898084463,0.018083277898084463,0.006947889427790517,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.05739157443833e-06,135.96940898091478,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,30.0,0.19702978481557265,0.0433332242759731,1.3970084973133727,0.19150486597462144,0.04578784796249116,1.3958933549831605,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.016844599630387452,0.04481854410019185,1.3410026379383728,8.59650073348206e-10,1.5158037058426999e-05,-7.938765617110377e-11,Solve_Succeeded,0.030018499994184822,453.11570596277005,False,-234.74036123090133,-0.0471145469301477,0.4310270996332512,-0.1742741624257891,0.021131507119580954,0.019706874553993448,0.019706874553993448,0.0032471933118179697,False,False,78400.87890625,5798.257549279098,19.65057948379968,8.199259024501864e-06,137.82868577131904,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,30.5,0.1970223422477699,0.04332852954894395,1.418673935762697,0.1928641877854607,0.043534547425364105,1.402083093183928,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.015213035834875543,0.04483279712706895,1.3634154970419938,8.59650073348206e-10,1.5158037058426999e-05,-7.938765617110377e-11,not_applicable,0.0,,False,-237.3068903570821,-0.04718809323491935,0.43225685598409136,-0.1742741624257891,0.021131507119580954,0.02046568516215741,0.02046568516215741,0.0015176212163279246,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.345503685719913e-06,139.73845256381864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,31.0,0.19701343970614663,0.04332378350909857,1.440337014018839,0.19363907666569757,0.04533773020222179,1.4436158819590794,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.013572939020275537,0.04484680841144233,1.385835422221964,8.59650073348206e-10,1.5158037058426999e-05,-7.938765617110377e-11,not_applicable,0.0,,False,-190.81375221321247,-0.03371812838143083,0.43350214855061187,-0.1742741624257891,-0.1742741624257891,-0.08325977061599807,-0.06953431483784259,-0.18,False,True,78175.23876953125,5775.452148599784,19.573290861329905,8.496250964871004e-06,141.6998258411985,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,31.5,0.19700344152532198,0.04331996734690342,1.4619979517233148,0.1976876509078618,0.0448493870522785,1.4641840992816244,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.011925316525321972,0.04486155914377842,1.4082625379049554,8.59650073348206e-10,1.5158037058426999e-05,-7.938765617110377e-11,not_applicable,0.0,,False,-158.0105525817376,-0.024329425577677113,0.43476286795009866,-0.1742741624257891,-0.1742741624257891,-0.1317373132954888,-0.1317373132954888,-0.12440599691529242,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.651630546383426e-06,143.71395340067318,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,32.0,0.19699283610256502,0.0433168072579795,1.4836571453642957,0.200203299923675,0.04068595390800545,1.4784971236174445,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.01027129975139901,0.04487677551969825,1.4306971453642958,9.34918253925332e-10,1.4134177035884932e-05,-5.32720326185121e-11,Solve_Succeeded,0.030166375043336302,538.1964412586675,False,-146.20469144579755,-0.02082089126883816,0.4360389051767378,-0.35000000553646726,-0.1742741624257891,-0.15439397097524005,-0.15439397097524005,-0.045313315359502504,False,False,77944.0,5752.216651982374,19.494544622611564,8.81177652344093e-06,145.7820149925864,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,32.5,0.19698189608602198,0.04331388329216007,1.5053148179911235,0.19238157577915035,0.044205324719498416,1.5012603373687161,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.00861180435076822,0.04489203758903506,1.453139372434483,9.34918253925332e-10,1.4134177035884932e-05,-5.32720326185121e-11,not_applicable,0.0,,False,-140.84964079449787,-0.019107708032569327,0.43733015155941524,-0.35000000553646726,-0.1742741624257891,-0.16498287686536062,-0.16498287686536062,-0.02117781178024114,False,False,77826.3168334961,5740.441723396339,19.45463881157619,8.976827533383788e-06,147.90522297227946,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,33.0,0.19697073702445264,0.04331106643187386,1.5269710554110598,0.1989239132538467,0.04412950031892999,1.5283842595045605,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.006947588876304478,0.044907216334217605,1.4755892097079348,9.34918253925332e-10,1.4134177035884932e-05,-5.32720326185121e-11,not_applicable,0.0,,False,-89.2228939181786,-0.0053933502482026024,0.4386364987208295,-0.35000000553646726,-0.35000000553646726,-0.263529662414781,-0.2549828768653606,-0.17999999999999994,False,True,77707.27685546875,5728.564170675286,19.414385202309198,9.146926897510681e-06,150.08482296508046,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,33.5,0.19695965555549086,0.04330928210840725,1.5486261425349805,0.1988314723656287,0.043268981720187075,1.5556027790954006,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.005279592969756969,0.04492323718653225,1.4980468468806836,9.34918253925332e-10,1.4134177035884932e-05,-5.32720326185121e-11,not_applicable,0.0,,False,-56.63267912851978,0.003043519388422365,0.43995783853785236,-0.35000000553646726,-0.35000000553646726,-0.3095868811231392,-0.3095868811231392,-0.10920800851555723,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.322222765389983e-06,152.3220945443675,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,34.0,0.1969490406933295,0.043308149585952777,1.5702805004477391,0.1997379581955743,0.04221381864137472,1.5688513155392871,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0036088486494337546,0.04493971941017154,1.520512609822739,9.981274695647357e-10,1.604408498678822e-05,-1.2272309037053564e-11,Solve_Succeeded,0.028646749968174845,584.1995146079964,False,-42.74314627495427,0.006507346072520251,0.4412940631030815,-0.3500000062644465,-0.35000000553646726,-0.33111236653925913,-0.33111236653925913,-0.043050970832239854,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.502868263790467e-06,154.61835192263146,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,34.5,0.1969390622789807,0.04330729484825951,1.5919343615459647,0.20148364145352562,0.04399708356887757,1.59025559248842,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.0019361687604621813,0.04495628898888451,1.5429866357158866,9.981274695647357e-10,1.604408498678822e-05,-1.2272309037053564e-11,not_applicable,0.0,,False,-35.363756412752586,0.008245981831410613,0.4426450646875293,-0.3500000062644465,-0.35000000553646726,-0.34117260324902604,-0.34117260324902604,-0.020120473419533824,False,False,77342.15887451172,5692.331763924001,19.291591797100075,9.689021650343693e-06,156.9749446554519,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,35.0,0.19692975415194794,0.04330658769172783,1.6135878321711885,0.19284299737855418,0.04332981744994173,1.6172071162182093,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.00026223014646095666,0.044972815719071565,1.5654689356868134,9.981274695647357e-10,1.604408498678822e-05,-1.2272309037053564e-11,not_applicable,0.0,,False,-31.054567639275504,0.009176926572336722,0.44401073570439814,-0.3500000062644465,-0.3500000062644465,-0.34587439598663433,-0.34587439598663433,-0.00940358547521658,False,False,77217.83447265625,5680.059649668205,19.25000099942194,9.88084647205258e-06,159.3932583582865,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,35.5,0.19692110156444936,0.04330596671226529,1.6352409707629696,0.19351616521765536,0.04210179558644862,1.6241762786764582,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.0014123389362364902,0.04498923819664029,1.5879594729602353,9.981274695647357e-10,1.604408498678822e-05,-1.2272309037053564e-11,not_applicable,0.0,,False,-28.1785886563817,0.009730260546601692,0.44539096867389644,-0.3500000062644465,-0.3500000062644465,-0.3480718445916809,-0.3480718445916809,-0.004394897210093118,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.0078511728762105e-05,161.874715435948,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,36.0,0.196913070124414,0.04330540324589555,1.656893813243828,0.20352174255503067,0.04355203177527354,1.664926359012721,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.0030869298755860086,0.04500552775761431,1.610458188243828,1.025520890429732e-09,1.911009894683957e-05,-4.395033382370572e-12,Solve_Succeeded,0.029712125018704683,636.0479273224594,False,-25.95613833601272,0.010107588985656578,0.44678565618904953,-0.35000000642921897,-0.3500000062644465,-0.3490988529353701,-0.3490988529353701,-0.0020540166873783683,False,False,76965.34375,5655.232817650954,19.165861646911356,1.02821920417105e-05,164.4207758246354,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,36.5,0.19690561920982344,0.04330488422237498,1.6785463851027214,0.1993976494562939,0.04588037420638485,1.6802921616063105,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.004760940289490673,0.04502167133174999,1.6329650118117058,1.025520890429732e-09,1.911009894683957e-05,-4.395033382370572e-12,not_applicable,0.0,,False,-24.015255006022294,0.010403417441263552,0.4481946908824673,-0.35000000642921897,-0.3500000062644465,-0.3495788396506839,-0.3495788396506839,-0.000959973430627703,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.0492067827280598e-05,167.03293774635753,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,37.0,0.1968987080350701,0.04330440401071916,1.7001987071532985,0.1979355130624315,0.046905945331142784,1.7001302239658587,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.006433767959442949,0.045037663288062905,1.6554798692626735,1.025520890429732e-09,1.911009894683957e-05,-4.395033382370572e-12,not_applicable,0.0,,False,-22.17790135222843,0.010662045885128209,0.44961796539402865,-0.35000000642921897,-0.35000000642921897,-0.3498031682439495,-0.3498031682439495,-0.00044865718653119835,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.0708325476072688e-05,169.71273847556785,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,37.5,0.19689229825528937,0.0433039605406772,1.721850798283901,0.19467863145780112,0.04297559591965834,1.7213102773448488,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.00810480822619214,0.045053501556302195,1.6780026842702291,1.025520890429732e-09,1.911009894683957e-05,-4.395033382370572e-12,not_applicable,0.0,,False,-20.358277650998872,0.010904238185804292,0.45105537233944787,-0.35000000642921897,-0.35000000642921897,-0.349908011349942,-0.349908011349942,-0.00020968621198491633,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.0931157537422334e-05,172.4617551178187,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,38.0,0.19688635495331056,0.04330355345796329,1.7435026767767388,0.2036647909345972,0.042654246919531416,1.7332257729242833,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.009773453002793725,0.04506918578218204,1.7005333799017388,1.0271663519745289e-09,2.074891744996421e-05,-1.0721991870743519e-11,Solve_Succeeded,0.02944920799927786,709.1307175179495,False,-18.51444632121656,0.011139724060651127,0.45250680427969014,-0.3500000076138908,-0.35000000642921897,-0.34995701124208295,-0.34995701124208295,-9.799978428193246e-05,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1160762909487027e-05,175.28160540020042,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,38.5,0.19688084688359314,0.04330318324700749,1.7651543609465608,0.20186636782185216,0.042659899256745654,1.7657859593766907,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.01143909053067299,0.04508471645013249,1.7230718792571076,1.0271663519745289e-09,2.074891744996421e-05,-1.0721991870743519e-11,not_applicable,0.0,,False,-16.6253136501511,0.011373059750836446,0.4539721536912043,-0.3500000076138908,-0.35000000642921897,-0.34997991202709017,-0.34997991202709017,-4.580157001443652e-05,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.1397347035028162e-05,178.1739484733324,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,39.0,0.1968757463863812,0.04330285081407691,1.7868058694557931,0.19800485135908608,0.04528750938838985,1.775864982879581,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.013101105465470636,0.04510009446642066,1.7456181057839182,1.0271663519745289e-09,2.074891744996421e-05,-1.0721991870743519e-11,not_applicable,0.0,,False,-14.67967379588567,0.011606375628433488,0.4554513129369436,-0.3500000076138908,-0.3500000076138908,-0.34999061566030054,-0.34999061566030054,-2.140726642074764e-05,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.164112210301471e-05,181.14048572462633,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,39.5,0.19687102916624274,0.04330255728951884,1.8084572214760188,0.19011212503465238,0.041019726308271366,1.8064049247759337,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.014758879098503513,0.04511532096139384,1.7681719834389096,1.0271663519745289e-09,2.074891744996421e-05,-1.0721991870743519e-11,not_applicable,0.0,,False,-12.670994543229156,0.011840663941815134,0.4569441742381477,-0.3500000076138908,-0.3500000076138908,-0.34999561815300484,-0.34999561815300484,-1.0004985408595957e-05,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.1892307256177006e-05,184.1829616025303,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,40.0,0.19686667402518557,0.04330230393428975,1.8301084367766498,0.19819418544499917,0.041656319664205965,1.8256355445957622,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.016411789623648476,0.0451303971960085,1.7907334367766499,1.0149885376620205e-09,2.1787225705338642e-05,-1.9857669328327e-11,Solve_Succeeded,0.031289624981582165,1352.3682462970658,False,-10.594931032973328,0.012076383170769596,0.45845062964685884,-0.3500000099628507,-0.3500000076138908,-0.34999795613794554,-0.34999795613794554,-4.6759698814069495e-06,False,False,75906.25,5552.380789624953,18.817291074697604,1.2151128804639497e-05,187.30316445143254,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,40.5,0.19686266259130447,0.043302092096209915,1.8517595357792949,0.1935084290000223,0.04428885217006919,1.8539283307241798,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.01805921240869554,0.04514532451808491,1.8133023910039043,1.0149885376620205e-09,2.1787225705338642e-05,-1.9857669328327e-11,not_applicable,0.0,,False,-8.448142509988784,0.01231374101300741,0.4599705710191495,-0.3500000099628507,-0.3500000076138908,-0.34999904882791155,-0.34999904882791155,-2.185379932018172e-06,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.241782044576182e-05,190.50292735686938,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,41.0,0.19685897906068697,0.043301923189883094,1.873410539596171,0.19511352791207215,0.045972953321683455,1.8694888970446364,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.01970052025344199,0.04516010434222686,1.835878772018046,1.0149885376620205e-09,2.1787225705338642e-05,-1.9857669328327e-11,not_applicable,0.0,,False,-6.227726160817554,0.012552827395495271,0.46150388998903746,-0.3500000099628507,-0.3500000099628507,-0.34999956076299243,-0.34999956076299243,-1.0238701617648616e-06,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.2692623490318925e-05,193.7841290006664,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,41.5,0.19685560995942578,0.04330179868793931,1.8950614700613069,0.2003033082436107,0.04444687585514448,1.8950233195301696,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.021335083627679885,0.045174738141064326,1.85846250643826,1.0149885376620205e-09,2.1787225705338642e-05,-1.9857669328327e-11,not_applicable,0.0,,False,-3.9309501345210833,0.012793676077482309,0.4630504779430665,-0.3500000099628507,-0.3500000099628507,-0.3499998000230135,-0.3499998000230135,-4.785200421464353e-07,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.2975787095150084e-05,197.14869452559412,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,42.0,0.19685254392756235,0.04330172011761708,1.9167123497587,0.1980970247158139,0.042934176528768825,1.9147437016269657,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.0229622708872525,0.045189227441835816,1.8810535216336999,1.0147708229268915e-09,2.40259450947633e-05,-2.1315076439987202e-11,Solve_Succeeded,0.033042582974303514,1055.7003142496362,False,-1.5551192610305122,0.013036294755629722,0.46461022599553314,-0.35000000991612085,-0.3500000099628507,-0.3499999118445311,-0.3499999118445311,-2.2364303520205908e-07,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3267568502407983e-05,200.59859640910406,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,42.5,0.19684977152456523,0.043301689060031026,1.9383632020494388,0.19132140568641656,0.042676168144286895,1.9285101294916942,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.024581448468576073,0.04520357382565601,1.9036517457506106,1.0147708229268915e-09,2.40259450947633e-05,-2.1315076439987202e-11,not_applicable,0.0,,False,0.9024863029085708,0.013280678414408734,0.46618302496434094,-0.35000000991612085,-0.3500000099628507,-0.3499999641058815,-0.3499999641058815,-1.0452270082783599e-07,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.3568233285538061e-05,204.13585534566653,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,43.0,0.19684728505502,0.04330170715066646,1.9600140510987636,0.19252182407821547,0.04469378918578614,1.9601036413142903,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.026191981062949815,0.0452177789280102,1.9262571077393886,1.0147708229268915e-09,2.40259450947633e-05,-2.1315076439987202e-11,not_applicable,0.0,,False,3.4446425244612016,0.013526815804801313,0.46776876534746137,-0.35000000991612085,-0.35000000991612085,-0.3499999885060647,-0.3499999885060647,-4.880036630350304e-08,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.3878055602118714e-05,207.76254113720714,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,learned_residual_nmpc,43.5,0.19684507841286208,0.04330177608050272,1.9816649219035332,0.18693180510843516,0.043152154925970694,1.9820765255223962,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.027793231772323124,0.04523184443987774,1.9488695373820488,1.0147708229268915e-09,2.40259450947633e-05,-2.1315076439987202e-11,not_applicable,0.0,,False,6.074197853651214,0.013774692520179453,0.469367337299987,-0.35000000991612085,-0.35000000991612085,-0.3499999999098316,-0.3499999999098316,-2.280753386152412e-08,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.41973184536914e-05,211.48077359108925,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
