scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,scenario_nmpc,43.5,0.19656085956830072,0.04323230906062613,1.9808940879247667,0.1866475862638738,0.043082687906094104,1.9813056915436298,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.02807745061688449,0.04516237742000115,1.9480987034032824,not_applicable,0.0,,False,6.546558962152886,0.013861942086594053,0.469367337299987,-0.35000000815312005,-0.35000000815312005,-0.3499968364988958,-0.3499968364988958,-7.229214488813085e-06,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.41973184536914e-05,211.48077359108925,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,44.0,0.1965556449623047,0.04323244008065003,2.0025102752028214,0.19025187344014882,0.04334044085230933,2.0056962061666255,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.029672064228367462,0.0451763145923688,1.9706834002028215,Solve_Succeeded,0.06145724997622892,505.25704223562997,False,9.28159204917661,0.014112745742505838,0.47097863061175976,-0.35000000784619767,-0.35000000815312005,-0.34999852583615293,-0.34999852583615293,-3.378674514276092e-06,False,False,74774.03125,5444.424260097118,18.451421096302866,1.4526313952709974e-05,215.29272342507062,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,44.5,0.19655104876105478,0.0432326257922327,2.0241265416645295,0.1990002572264793,0.04291075237234542,2.0273595715072457,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.03125577136926072,0.04519011602660769,1.9932750316547638,not_applicable,0.0,,False,12.109006689096944,0.014365002472487703,0.472602534685558,-0.35000000784619767,-0.35000000815312005,-0.34999931537155066,-0.34999931537155066,-1.5790707954543848e-06,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.4865343596736543e-05,219.20061317860907,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,45.0,0.19654703288885295,0.04323286804334857,2.0457429151176365,0.1961604191268554,0.042937524798022174,2.047617633760024,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.03282796711114708,0.045203783570692296,2.0158735303520117,not_applicable,0.0,,False,15.032349219787008,0.014618782289465927,0.47423893851582877,-0.35000000784619767,-0.35000000784619767,-0.349999684208485,-0.349999684208485,-7.376738686559747e-07,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.5214718550010078e-05,223.2067181298607,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,45.5,0.1965435641282532,0.043233168752834464,2.067359424311596,0.19972454394091307,0.0415536245280589,2.064411571117744,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.03438804166735726,0.04521731914345945,2.038478829829174,not_applicable,0.0,,False,18.05505091843817,0.014874112967375896,0.47588773066795076,-0.35000000784619767,-0.35000000784619767,-0.34999985658958555,-0.34999985658958555,-3.447622011210072e-07,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.557475993251199e-05,227.31336721766715,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,46.0,0.19654061364699588,0.04323352990809226,2.0889760989724255,0.1950176614163222,0.0460089734510845,2.0889730230314965,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.03593538086603568,0.04523072473231103,2.0610908645974257,Solve_Succeeded,0.0593800829956308,522.9466680930047,False,21.18053852139964,0.015131001716046762,0.4775487992580159,-0.35000000758387145,-0.35000000784619767,-0.3499999371543042,-0.3499999371543042,-1.611294373482508e-07,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.5945799116651016e-05,231.52294396779234,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,46.5,0.1965381565736645,0.043233953565001454,2.1105929698369685,0.19293401445258634,0.041320019413688014,2.111647786669262,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.03746936657448366,0.04524400239312648,2.0837095701787653,not_applicable,0.0,,False,24.412289085296678,0.01538944551508492,0.4792220319331153,-0.35000000758387145,-0.35000000784619767,-0.3499999748073524,-0.3499999748073524,-7.530609635875152e-08,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.6328178031686897e-05,235.83788742261677,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,47.0,0.19653617161776746,0.043234441848928544,2.132210068687384,0.19929319287696134,0.04432746474426037,2.1294480730225955,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.03898937707907754,0.04525715425127229,2.106334883140509,not_applicable,0.0,,False,27.753857409279846,0.015649435966577543,0.48090731585211915,-0.35000000758387145,-0.35000000758387145,-0.3499999922653068,-0.3499999922653068,-3.491590883086815e-08,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.6722249476009817e-05,240.26069307346202,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,47.5,0.19653464073000448,0.04323499695628446,2.1538274283862795,0.1993955035227404,0.04343663088196581,2.1488437694559988,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.0404947874250024,0.045270182503159444,2.1289667411304203,not_applicable,0.0,,False,31.208890785943737,0.01591096164295093,0.48260453766693817,-0.35000000758387145,-0.35000000758387145,-0.350000000424526,-0.35,-1.54693863274602e-08,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.712837743738861e-05,244.79391379465662,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,48.0,0.19653354879873,0.0432356211563766,2.1754450829126966,0.19964204788304438,0.044065859660609906,2.181177171224586,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.04198496971978852,0.04528308941809534,2.1516050829126967,Solve_Succeeded,0.06362954096402973,591.686657482383,False,34.78113465308988,0.01617400877342616,0.48431358350425724,-0.35000000825349026,-0.35000000758387145,-0.3500000042378512,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.7546937421297695e-05,249.44016077842107,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,48.5,0.1965328833789388,0.04323631679337359,2.1970630673990494,0.19068912754593248,0.0432762708851898,2.196516156575126,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.04345929340432597,0.045295877340248605,2.1742498484049086,not_applicable,0.0,,False,38.47445008561833,0.016438563684109925,0.48603433894772885,-0.35000000825349026,-0.35000000758387145,-0.3500000060200621,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.797831678742814e-05,254.20210446959226,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,49.0,0.1965326344504966,0.043237086288619525,2.2186814181691346,0.19867704743678208,0.04354842217644374,2.223198794273205,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.04491712549463375,0.04530854869096329,2.1969009787160094,not_applicable,0.0,,False,42.35013013312893,0.016713254057309918,0.4878384306542634,-0.35000000825349026,-0.35000000825349026,-0.35000000720966634,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.8422915094482955e-05,259.0824754991484,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,49.5,0.19653279447901265,0.0432379332892708,2.240300173063877,0.19445472079495466,0.04477917336786918,2.2459860825054605,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.04635783052098738,0.04532110711739579,2.21955841647208,not_applicable,0.0,,False,46.40683939893309,0.016996771198779813,0.4897150181989939,-0.35000000825349026,-0.35000000825349026,-0.35000000776564455,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.8881144453352614e-05,264.08406561545917,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,50.0,0.19653335843533157,0.04323886141572136,2.2619193717410946,0.19497889367411603,0.044528224578048316,2.2721566835408193,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.04778077050842702,0.04533355623994009,2.2422221061160945,Solve_Succeeded,0.06292658299207687,650.2582504937224,False,50.60192719484873,0.01728186823530751,0.4916039796605237,-0.35000000810768833,-0.35000000825349026,-0.35000000802548875,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.9353429888759836e-05,269.2097286121152,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,50.5,0.19653432332269263,0.04323987343530183,2.2835390554555404,0.202908809695163,0.04460338328176278,2.284761601636771,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.04918530544959818,0.04534589882592682,2.264891993687962,not_applicable,0.0,,False,54.9399128688093,0.017568526516988474,0.49350519329425013,-0.35000000810768833,-0.35000000825349026,-0.35000000814693055,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,1.9840209709457204e-05,274.46238125114576,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,51.0,0.1965356877885563,0.04324097220568692,2.305159266868222,0.19270468543935348,0.04219628227824249,2.3100603361758796,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.05057079369292519,0.04535813773303069,2.287568026633847,not_applicable,0.0,,False,59.42544684519754,0.01785672682817835,0.495418536625849,-0.35000000810768833,-0.35000000810768833,-0.3500000081260287,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.0341935887053382e-05,279.8450041803658,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,51.5,0.19653745199674083,0.04324216067751703,2.326780050092229,0.2008632295266286,0.043759066842111456,2.324028620830781,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.051936592070474574,0.04537027591189204,2.3102501538519946,not_applicable,0.0,,False,64.06331384496065,0.018146449426091935,0.4973438864335049,-0.35000000810768833,-0.35000000810768833,-0.35000000811626,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.085907444353665e-05,285.36064284354467,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,52.0,0.19653961751413485,0.043243441897083935,2.348401450739888,0.194720758791827,0.04391194856869288,2.335262116033656,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.05328205601124239,0.04538231640880267,2.332938325739888,Solve_Succeeded,0.06189591600559652,1009.4558279945938,False,68.85843612145212,0.018437674074843494,0.4992811187306089,-0.3500000099268202,-0.35000000810768833,-0.3500000081116944,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.1392105847555965e-05,291.01240838201875,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,52.5,0.19654218721049754,0.04324481900908111,2.370023515971276,0.19561853346410005,0.043734053442216356,2.367283458091564,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.05460653964135431,0.04539426236845611,2.3556324942427604,not_applicable,0.0,,False,73.8158767106921,0.01873038007540461,0.5012301087489158,-0.3500000099268202,-0.35000000810768833,-0.3500000081095606,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.1941525419510833e-05,296.8034785263166,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,53.0,0.19654516517001425,0.04324629525941871,2.3916462945441244,0.19681367304644032,0.04338080097779442,2.375707894470341,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.05590939587250976,0.04540611703676245,2.3783326129034994,not_applicable,0.0,,False,78.94084269442112,0.019024546291906037,0.5031907309221533,-0.3500000099268202,-0.3500000099268202,-0.3500000090774985,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.2507843745491155e-05,302.73709847629107,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,53.5,0.19654855661341344,0.04324787399810375,2.4132698368651466,0.19206103859518003,0.042879508716659506,2.413628803540994,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.057189976479864985,0.04541788376372876,2.4010386369139747,not_applicable,0.0,,False,84.23868847401036,0.019320151174664284,0.5051628588700733,-0.3500000099268202,-0.3500000099268202,-0.3500000095298778,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.309158710009851e-05,308.81658176820116,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,54.0,0.19655236782957586,0.043249558682185454,2.434894195042825,0.19991793477103914,0.04386372230661004,2.4520026734500298,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.058447632170424146,0.04542956600640423,2.4237505231678247,Solve_Succeeded,0.06422566599212587,1822.007251412628,False,89.71491905299064,0.019617172780275548,0.507146365382941,-0.3500000099891709,-0.3500000099268202,-0.35000000974130363,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.3693297878168097e-05,315.04531112710765,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,54.5,0.19655660611567802,0.043251352878766136,2.456519422941683,0.19618640927753708,0.041029131705519126,2.4507299448627253,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.059681712642895374,0.045441167331891116,2.44646823031473,not_applicable,0.0,,False,95.37519332564366,0.01991558878908166,0.5091411224064528,-0.3500000099891709,-0.3500000099268202,-0.3500000098401164,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.4313535035399163e-05,321.42673930288686,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,55.0,0.19656127972501217,0.043253260268077624,2.478145576238083,0.20177216246614899,0.04484727562310001,2.4638613339252786,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.06089156663987125,0.04545269142042136,2.4691917188162082,not_applicable,0.0,,False,101.22532736880072,0.020215376520282324,0.5111470010270767,-0.3500000099891709,-0.3500000099891709,-0.3500000099195082,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.4952874537888082e-05,327.96438988809274,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,55.5,0.19656639782171406,0.04325528464662338,2.4997727124775735,0.19909574429774235,0.04114860874848431,2.5037053113372365,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.06207654199310078,0.045464142068498366,2.4919209510029643,not_applicable,0.0,,False,107.27129773368225,0.020516512944938246,0.5131638714578081,-0.3500000099891709,-0.3500000099891709,-0.35000000995661307,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.5611909820545257e-05,334.6618581158368,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,56.0,0.1965719704417101,0.043257429930386206,2.52140089113383,0.20016535329449625,0.04379278376816763,2.519434773649696,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.0632359856625423,0.04547552319210497,2.51465589113383,Solve_Succeeded,0.06884908297797665,3723.991279760233,False,113.51924473429702,0.020818974697084304,0.5151916030243355,-0.35000000999443914,-0.3500000099891709,-0.35000000997395453,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.629125225436081e-05,341.5228116357692,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,56.5,0.19657800845926707,0.043259700158101606,2.5430301736692122,0.19316357413487073,0.04419529222135312,2.5471979154887054,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.06436924376981393,0.045486838829976624,2.5373965054563214,not_applicable,0.0,,False,119.97547572861885,0.021122738083149684,0.5172300641516114,-0.35000000999443914,-0.3500000099891709,-0.3500000099820593,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,2.6991531622469414e-05,348.55099126618717,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,57.0,0.19658452355859196,0.04326209949459653,2.5646606235969744,0.18730444163647883,0.04214738647260639,2.5573236151052083,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.06547566162659324,0.04549809314694027,2.5601427622688493,not_applicable,0.0,,False,126.64646838842276,0.021427779089859593,0.5192791223508177,-0.35000000999443914,-0.35000000999443914,-0.35000000998865327,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,2.7713396604946737e-05,355.75021172021076,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,57.5,0.19659152820998663,0.043264632234193356,2.5862923065451633,0.19254823606474997,0.044181434391507554,2.5917037517083856,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.06655458375846332,0.04550929043731834,2.582894631984616,not_applicable,0.0,,False,133.53887395337352,0.021734073390777084,0.5213386442067272,-0.35000000999443914,-0.35000000999443914,-0.35000000999173503,-0.35,0.0,False,False,70509.65118408203,5051.777363691093,17.120721488477898,2.8457515272253338e-05,363.1243623039117,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,58.0,0.19659903565011363,0.04326730280417877,2.607925290322233,0.19772157010382527,0.0423816199198669,2.6017849465051843,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.06760535392464631,0.04552043512839751,2.605652087197233,Solve_Succeeded,0.06820999999763444,18295.88834765668,False,140.65952046459557,0.022041596351624552,0.5234084953654483,-0.3500000099978936,-0.35000000999443914,-0.3500000099931753,-0.35,0.0,False,False,70340.98046875,5036.617265627709,17.06934317189833,2.9224575587220576e-05,370.677407584173,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,58.5,0.19660705986597596,0.0432701157683371,2.6295596449844107,0.2014579385799854,0.04400700644415085,2.6332568733984414,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.06862731513402406,0.04553153178396212,2.6284151027480824,not_applicable,0.0,,False,148.01541597266745,0.02235032303451221,0.5254885405225552,-0.3500000099978936,-0.35000000999443914,-0.3500000099938485,-0.35,0.0,False,False,70171.68133544922,5021.425249532426,17.01785668354173,3.0015285915455428e-05,378.4133880240179,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,59.0,0.19661561558225352,0.04327307583054763,2.651195442904845,0.1994731085027207,0.04266750724883073,2.6511213133436113,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.06961980965780132,0.04554258510789141,2.65118365579547,not_applicable,0.0,,False,155.61375171462095,0.022660228201185496,0.5275786434115908,-0.3500000099978936,-0.3500000099978936,-0.35000000999600306,-0.35,0.0,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.083037554401789e-05,386.3364205830491,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,scenario_nmpc,59.5,0.19662471825167765,0.04327618783844528,2.672832758844569,0.19883767920777665,0.043762113390279016,2.674553860425202,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.07058217903913172,0.04555359994782028,2.6739577258855847,not_applicable,0.0,,False,163.46190525419902,0.022971286315393358,0.5296786667929451,-0.3500000099978936,-0.3500000099978936,-0.35000000999701003,-0.35,0.0,False,False,69831.25494384766,4990.950358461709,16.914575781623235,3.167059520820235e-05,394.45069928055875,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
