tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,20,10075,truth_consistent_slack_oracle,27.0,0.20829968159492482,0.046334208473664505,1.262108891518888,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.03767468159492482,0.04770184275100826,1.201821791909513,19.87324356180684,79043.06494140625,5863.958597552136,120.67397632281568,0.3499999187028445,0.34999986636041885,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,28.0,0.2087984522875089,0.046425593733214185,1.3084887949142538,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.03502616147818108,0.04783321824493293,1.2495894199142539,19.800602276399946,78834.90625,5842.524477410941,123.79082045678807,0.3499998912063183,0.349997878764402,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,29.0,0.20928055414889837,0.04651654372771147,1.3549598659132647,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.03231982026686819,0.04796339675505522,1.2974878248976396,19.726365292062432,78620.80615234375,5820.619517548277,127.08321729740679,0.3499988340302091,0.3339687949397896,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,30.0,0.20974890341150185,0.046607117740548494,1.401521685559672,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.02956371822631665,0.04809243756476724,1.345515826184672,19.65057948379968,78400.87890625,5798.257549279098,130.5588353528116,0.3415779329254708,0.3067013999483294,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,31.0,0.21020594370414813,0.046697462658346824,1.4481739480175853,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.026765443018277046,0.04822048756069058,1.3936723562207103,19.573290861329905,78175.23876953125,5775.452148599784,134.22578999423965,0.3232565905120152,0.2732412856521182,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,32.0,0.21065377648969433,0.046787732816700844,1.4949165035403096,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.02393224013852832,0.0483477010784196,1.4419565035403097,19.494544622611564,77944.0,5752.216651982374,138.0926618164042,0.2969825475372697,0.2373833273282995,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,33.0,0.21109421419180804,0.04687805163524961,1.5417493432033276,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.02107106604365988,0.04847420153759335,1.4903674975002026,19.414385202309198,77707.27685546875,5728.564170675286,142.16851579768417,0.265673881571557,0.20194664429783724,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,34.0,0.2115288022074182,0.04696849904440251,1.5886725601224796,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.018188610163522467,0.048600068868621275,1.5389046694974795,19.33285631582411,77465.18359375,5704.507603695355,146.4629212577939,0.23219668543166005,0.16898451104759568,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,35.0,0.2119588313943771,0.04705911020846627,1.6356863046653303,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.015291307388890119,0.04872533823581001,1.5875674081809552,19.25000099942194,77217.83447265625,5680.059649668205,150.98597260714874,0.1989900621601163,0.13995051197279154,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,36.0,0.21238534944490015,0.04714987876648595,1.6827907410712077,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.012385349444900134,0.048850003278204705,1.6363551160712078,19.165861646911356,76965.34375,5655.232817650954,155.74831087838126,0.1679754020840324,0.11583792641600485,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,37.0,0.21280917373827632,0.04724076142958837,1.7299860081898129,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.00947669774376328,0.04897402070693212,1.685267170299188,19.080480043263627,76707.82568359375,5630.039437052273,160.76114602637546,0.14058654021197617,0.09730331168363902,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,38.0,0.21323090579741882,0.04733168241576021,1.777272184833947,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.006571097841314544,0.04909731473997896,1.734302887958947,18.99389739550893,76445.39453125,5604.4916667489015,166.03627997868742,0.1178489919829919,0.08477308418182367,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,39.0,0.21365094648671307,0.04742253696511767,1.8246492591539318,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.0036740946348612358,0.04921978061746142,1.783461495482057,18.90615436120024,76178.16455078125,5578.601503484431,171.58613041328923,0.10047355409590984,0.07850398539818887,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
stress,20,10075,truth_consistent_slack_oracle,40.0,0.21406951085007447,0.04751319377938358,1.872117100975021,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.0007910472012404302,0.04934128704110233,1.832742100975021,18.817291074697604,75906.25,5552.380789624953,177.42375523516642,0.08893249893854391,0.07850398539818887,0.0,False,False,oracle_solution,0.0,False,1.3354907118510861,0.8812884936376777,1.2239901007926093,1.1159296458891712,1.2855229697843973,2659.5947786226443,False
