scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,scenario_nmpc,29.0,0.22697899432546756,0.049985317981645724,1.5331887819437138,0.2236160702425241,0.049883750083527356,1.5321260710515956,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.05001826044343738,0.051432171008989475,1.4757167409280887,not_applicable,0.0,,False,-49.63129576135452,-0.1168967867001573,0.428614635256898,0.34999999038296437,0.34999999038296437,0.34999999089048645,0.34999999089048645,-1.8219027064780846e-08,False,False,78620.80615234375,5820.619517548277,19.726365292062432,8.191769137891308e-06,138.76697822350576,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,29.5,0.22700240021961388,0.049984325019253664,1.5581811927214142,0.22666833794394176,0.051072718930568875,1.5575273224143376,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.04843362021275516,0.051450506659878666,1.5014374341764922,not_applicable,0.0,,False,-55.5344761087689,-0.11698039651961063,0.429812989301285,0.34999999038296437,0.34999999038296437,0.3499999904018052,0.3499999904018052,-9.773625242459616e-10,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.334106625303227e-06,140.63900727145665,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,30.0,0.22702286941601485,0.049983214031403704,1.583173077508417,0.2303896247754034,0.046411029320521706,1.5835298202463135,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.04683768423082965,0.05146853385562245,1.527167218133417,Solve_Succeeded,0.06293716601794586,298.4813748049295,False,-61.59866759469776,-0.11706396693038665,0.4310270996332512,0.3499999926565667,0.34999999038296437,0.3499999903836638,0.3499999903836638,-3.628275457856489e-11,False,False,78400.87890625,5798.257549279098,19.65057948379968,8.480846230120284e-06,142.5621372166785,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,30.5,0.22704065115839253,0.04998198179520037,1.6081643764864875,0.22330137316590504,0.0494781665327939,1.6083244732735307,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.04523134474549817,0.051486249373325375,1.5529059377657843,not_applicable,0.0,,False,-67.82791794178866,-0.11714759454107623,0.43225685598409136,0.3499999926565667,0.34999999038296437,0.34999999038299034,0.34999999038299034,-1.34692257347524e-12,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.6321133726828e-06,144.5374911424637,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,31.0,0.22705596718236853,0.049980625007099606,1.6331550282057563,0.22891944814521503,0.047392297889610135,1.6332702977832516,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.043615466496497446,0.05150364990944336,1.5786534364088813,not_applicable,0.0,,False,-74.22635919786455,-0.11723136521934505,0.43350214855061187,0.3499999926565667,0.3499999926565667,0.34999999257216446,0.34999999257216446,4.37834823951988e-09,False,False,78175.23876953125,5775.452148599784,19.573290861329905,8.788037766615101e-06,146.56622387497256,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,31.5,0.2270690145422688,0.049979140281195,1.6581449695439685,0.2216641628833552,0.05013569800858977,1.6579636738293058,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.04199088954226879,0.05152073207807001,1.604409555725609,not_applicable,0.0,,False,-80.798208345793,-0.1173153540534955,0.43476286795009866,0.3499999926565667,0.3499999926565667,0.34999999265343346,0.34999999265343346,1.6253798307275247e-10,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.94875355009864e-06,148.64952263022684,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,32.0,0.22707996814265843,0.049977524147494755,1.6831341356648737,0.22801274312763267,0.04845153313698628,1.6829268751998683,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.04035843179149243,0.05153749240921351,1.6301741356648738,Solve_Succeeded,0.06261533300857991,324.21853711379345,False,-87.54777826342178,-0.11739962802986065,0.4360389051767378,0.3499999768709691,0.3499999926565667,0.34999999265645043,0.34999999265645043,6.033951116535263e-12,False,False,77944.0,5752.216651982374,19.494544622611564,9.114399421480241e-06,150.78860767474393,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,32.5,0.227088983005309,0.049975773049981916,1.7081224599757003,0.22344515221320926,0.04996076726748789,1.7085391285554101,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.03871889127005523,0.051553927346856904,1.6559470144190598,not_applicable,0.0,,False,-94.47947835014338,-0.11748424587450483,0.43733015155941524,0.3499999768709691,0.3499999926565667,0.3499999926565624,0.3499999926565624,2.2393198406689407e-13,False,False,77826.3168334961,5740.441723396339,19.45463881157619,9.285118779323249e-06,152.98473299979247,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,33.0,0.22709619629910444,0.049973883344664446,1.7331098740836572,0.22870813200962428,0.049642952035249766,1.7337444185099846,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.03707304815095627,0.05157003324700819,1.6817280283805323,not_applicable,0.0,,False,-101.59781193531376,-0.11756925711920868,0.4386364987208295,0.3499999768709691,0.3499999768709691,0.34999997745697964,0.34999997745697964,-3.0399165518169013e-08,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.461059867010627e-06,155.23918700921917,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,33.5,0.22710172915758997,0.04997185129767917,1.758096307751473,0.22861175630311853,0.05168616521957917,1.758299882599033,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.03542166657185608,0.05158580637580417,1.707517012097176,not_applicable,0.0,,False,-108.9074118732807,-0.11765471074008335,0.43995783853785236,0.3499999768709691,0.3499999768709691,0.34999997689272366,0.34999997689272366,-1.1285119505544117e-09,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.642375922012337e-06,157.55329322079902,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,34.0,0.22710568830612557,0.04996967308268571,1.783081688851811,0.2261405120428262,0.05063568973444427,1.7837412380360216,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.03376549626222983,0.051601242906904474,1.733313798226811,Solve_Succeeded,0.06383754196576774,354.9307956860021,False,-116.41299876288264,-0.1177406441570232,0.4412940631030815,0.35000000228353906,0.3499999768709691,0.3499999768717767,0.3499999768717767,-4.1893932767322895e-11,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.829225329930758e-06,159.92841098103088,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,34.5,0.22710816751851365,0.04996734477909773,1.808065943320589,0.22643366412665614,0.050435191805589655,1.807600543921103,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.03210527399999513,0.05161633891972273,1.759118217490511,not_applicable,0.0,,False,-124.11941456790464,-0.1178270913458384,0.4426450646875293,0.35000000228353906,0.3499999768709691,0.3499999768709991,0.3499999768709991,-1.5552004128949193e-12,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.0021771783440314e-05,162.36593619329034,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,35.0,0.22710924892089668,0.0499648623696433,1.8330489951092475,0.23023414621952612,0.04902503396013615,1.8319301876451735,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.030441724915409696,0.05163109039698704,1.7849300986248724,not_applicable,0.0,,False,-132.0316328920141,-0.11791408472615268,0.44401073570439814,0.35000000228353906,0.35000000228353906,0.3500000013401462,0.35,4.6258001762389256e-08,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.02201844462397e-05,164.86730205923564,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,35.5,0.22710900415862897,0.049962221737721184,1.8580307661357471,0.22961288621028536,0.04799496498457853,1.8588044309673322,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.02877556365794312,0.05164549322209618,1.8107492683330129,not_applicable,0.0,,False,-140.1547110049351,-0.11800164328672935,0.44539096867389644,0.35000000228353906,0.35000000228353906,0.35000000224851735,0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.042463812213666e-05,167.43397983333722,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,36.0,0.2271074954405802,0.04995941866571781,1.8830111762344839,0.2250582586577191,0.048093965374959816,1.8824296662829303,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.027107495440580193,0.05165954317743657,1.836575551234484,Solved_To_Acceptable_Level,0.0722321670036763,371.0167140900925,False,-148.49387075358243,-0.1180897914076395,0.44678565618904953,0.2402477128381131,0.35000000228353906,0.35000000228223893,0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,1.0635313429387739e-05,170.06747959039242,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,36.5,0.22710477647347138,0.049956448831707224,1.9079901431049584,0.22896536776830353,0.04917809107898874,1.9083775203399682,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.02543821697415727,0.05167323594108223,1.8624087698139429,not_applicable,0.0,,False,-157.05445119493356,-0.11817854697417021,0.4481946908824673,0.2402477128381131,0.35000000228353906,0.3500000022834908,0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.085239698041677e-05,172.76935100585814,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,37.0,0.22710089329755112,0.04995330780709938,1.932967582259033,0.22389304032330998,0.05117298636021895,1.9330375508617796,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.02376841730303808,0.05168656708444313,1.8882487443684082,not_applicable,0.0,,False,-111.43924030723377,-0.10616190598579717,0.44961796539402865,0.2402477128381131,0.2402477128381131,0.24432206064437562,0.26,-0.17999999999999994,False,True,76707.82568359375,5630.039437052273,19.080480043263627,1.1076081567037633e-05,175.54118414881432,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,37.5,0.22709614734749098,0.04995107910443388,1.9579436789799352,0.22739153282544605,0.05472695254247695,1.9571662960344447,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.022099040866009473,0.051700620120058875,1.9140955649662632,not_applicable,0.0,,False,-107.32300794648035,-0.10356833098936426,0.45105537233944787,0.2402477128381131,0.2402477128381131,0.24039896535530692,0.24039896535530692,-0.03920206928938619,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.1306566351308964e-05,178.38461028735952,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,38.0,0.2270908603644272,0.049948932737667914,1.982918681932563,0.22953238997155112,0.047679240703964273,1.982679543555153,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.02043105240832291,0.051714565061886666,1.939949385057563,Solve_Succeeded,0.06470470904605463,405.4138403691983,False,-115.16604038980483,-0.10359200147007835,0.45250680427969014,-0.03917716694344175,0.2402477128381131,0.24025332780400344,0.24025332780400344,-0.0002912751026069582,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1544057062148961e-05,181.3013027061959,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,38.5,0.22708507002568679,0.04994662952081567,2.007892572488399,0.22377798789492953,0.04908358631123875,2.00791634849575,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.018765132611420654,0.051728162723940666,1.9658100907989458,not_applicable,0.0,,False,-123.30270791788075,-0.10363500360742199,0.4539721536912043,-0.03917716694344175,0.2402477128381131,0.24024792128318587,0.24024792128318587,-1.0813041635138188e-05,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.1788766197841103e-05,184.2929775361634,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,39.0,0.22707875308250824,0.04994416358192901,2.0328652707543493,0.22326940993856345,0.050742486095041305,2.0323240086823997,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.017101901230656413,0.051741407234272764,1.9916775070824744,not_applicable,0.0,,False,-72.8358132938717,-0.09141605909539928,0.4554513129369436,-0.03917716694344175,-0.03917716694344175,-0.02880403485677599,0.15024792128318587,-0.18,False,True,76178.16455078125,5578.601503484431,18.90615436120024,1.204091323456149e-05,187.36139459543247,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,39.5,0.22707216991223206,0.04994270698932967,2.0578369883868572,0.229599387248212,0.048967787452434,2.0577162364504975,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.0154422616474858,0.05175547066120467,2.0175517503497478,not_applicable,0.0,,False,-20.218944460336616,-0.07911723150000456,0.4569441742381477,-0.03917716694344175,-0.03917716694344175,-0.03879208387888834,0.060247921283185873,-0.18,False,True,76042.7857055664,5565.531731061606,18.861860260835236,1.230072484106066e-05,190.50835824205558,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,40.0,0.2270658365174615,0.04994230273280374,2.0828082408073167,0.22708770590642055,0.04965290849902361,2.0833820041531075,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.013787372868627468,0.05177039599452249,2.0434332408073166,Solve_Succeeded,0.07317837502341717,441.85388232238944,False,34.64268550722397,-0.066737623700662,0.45845062964685884,-0.10425860106897696,-0.03917716694344175,-0.03916287145724077,-0.029752078716814123,-0.18,False,True,75906.25,5552.380789624953,18.817291074697604,1.2568435099633123e-05,193.7357182375438,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,40.5,0.2270602359629047,0.04994299569805223,2.107779565405979,0.23609939267401311,0.04993552617453145,2.1074302183124374,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.012138360962904687,0.051786228119927225,2.0693224206305887,not_applicable,0.0,,False,35.916237625721976,-0.0653642016094467,0.4599705710191495,-0.10425860106897696,-0.03917716694344175,-0.03917663625034061,-0.03917663625034061,-0.018849115067052974,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.2844285733508453e-05,197.04537062110188,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,41.0,0.22705555303782285,0.04994371411780755,2.132751242852252,0.22715901786134557,0.05056473534701402,2.1324458800330963,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.010496053723693888,0.05180189527015131,2.095219475274127,not_applicable,0.0,,False,75.04869235984484,-0.05663113053824764,0.46150388998903746,-0.10425860106897696,-0.10425860106897696,-0.10184255524500319,-0.10184255524500319,-0.12533183798932515,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.3128526340799096e-05,200.4392585941375,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,41.5,0.2270518867533266,0.0499452151687154,2.1577234751677623,0.2348541339388353,0.04835524630954631,2.1579146289829745,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.008861193166220943,0.05181815462184041,2.1211245115447155,not_applicable,0.0,,False,72.26029841942716,-0.056198796930545004,0.4630504779430665,-0.10425860106897696,-0.10425860106897696,-0.10416890990123474,-0.10416890990123474,-0.004652709312463116,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.3421414635139266e-05,203.9193734146117,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,42.0,0.2270492996402493,0.04994666043057462,2.1826964440631946,0.22331191792414354,0.05119171577533015,2.1836100468953203,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.007234484825434456,0.05183416775479336,2.1470376159381948,Solve_Succeeded,0.06855304102646187,481.39712996916126,False,67.7823779894212,-0.05607531975398937,0.46461022599553314,-0.20407134975875968,-0.10425860106897696,-0.1042552714526712,-0.1042552714526712,-0.00017272310287291814,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3723216693150562e-05,207.48775530078194,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,42.5,0.22704764472484773,0.04994801611517636,2.207670113196778,0.2255650907935663,0.050298338022053135,2.2072909060859187,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.005616424731706426,0.051849900880801346,2.1729586568979498,not_applicable,0.0,,False,63.13740330302886,-0.05596297766598788,0.46618302496434094,-0.20407134975875968,-0.10425860106897696,-0.1042584774632193,-0.1042584774632193,-6.412021096191545e-06,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.4034207208868971e-05,211.1464943438417,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,43.0,0.22704678168587084,0.0499492788837907,2.232644436945007,0.23179775447285364,0.0508613057114262,2.2326792691591337,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.004007515567901021,0.051865350661134436,2.198887493585632,not_applicable,0.0,,False,127.6695457143652,-0.04325592304983032,0.46776876534746137,-0.20407134975875968,-0.20407134975875968,-0.2003659841638443,-0.19425847746321928,-0.17999999999999997,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.4354669755268376e-05,214.8977314289375,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,43.5,0.22704691759460555,0.04995183227596802,2.2576197147351937,0.22649910001119683,0.05114970876794483,2.2573134957908167,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.002408607409420338,0.05188190063534304,2.224824330213709,not_applicable,0.0,,False,131.8906081949535,-0.04174161900747947,0.469367337299987,-0.20407134975875968,-0.20407134975875968,-0.20393379501380324,-0.20393379501380324,-0.019350635101167912,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.4684897053013999e-05,218.7436591639907,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,44.0,0.22704826867635292,0.04995447006262017,2.2825962903222994,0.2274675347558692,0.047714319709689965,2.282559088488768,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.0008205594856807441,0.05189834457433894,2.2507694153222992,Solve_Succeeded,0.06294141698163003,532.0507530676091,False,128.70124402917912,-0.041562007892634395,0.47097863061175976,-0.3500000051531154,-0.20407134975875968,-0.20406624329696116,-0.20406624329696116,-0.000264896566315842,False,False,74774.03125,5444.424260097118,18.451421096302866,1.5025191246579585e-05,222.68652281573304,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,44.5,0.22705071258019638,0.04995704403679338,2.307574168851673,0.2286406349035893,0.04840240473823943,2.3080480192896786,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.0007561075501191228,0.05191453427116837,2.276722658841907,not_applicable,0.0,,False,125.34292175460877,-0.04139964081665587,0.472602534685558,-0.3500000051531154,-0.20407134975875968,-0.20407116019094718,-0.20407116019094718,-9.833787972035601e-06,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.5375864187859966e-05,226.72862125230924,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,scenario_nmpc,45.0,0.22705410444328225,0.04995955082177032,2.3325533175726942,0.22389769990417693,0.04863762678094369,2.332171981413814,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.0023208955567177725,0.051930466349114045,2.3026839328070694,not_applicable,0.0,,False,197.37969090513786,-0.028468321938549063,0.47423893851582877,-0.3500000051531154,-0.3500000051531154,-0.3445826706050471,-0.29407116019094715,-0.17999999999999994,False,True,74480.40771484375,5416.723500150996,18.35754186095386,1.573723772740957e-05,230.8723078917678,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
