tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,4,10059,truth_consistent_slack_oracle,14.0,0.1907088083574759,0.04299106927736839,0.676156699725005,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.05491319793223584,0.043769514101587144,0.601780215350005,20.64899104951369,81156.47265625,6092.856871551574,90.1370821729919,0.3499999255915277,0.349999946769834,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,15.0,0.19164851047448533,0.04301372152714139,0.7191590985513261,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.05370869565967051,0.043842058929485145,0.6455861005044511,20.60190237372883,81035.94970703125,6078.962509297259,91.44803112701723,0.34999994047829136,0.34999993682719505,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,16.0,0.19242288851091677,0.04303618652343651,0.7621840554373249,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.052230844615169164,0.043913654785155264,0.6894640554373249,20.552488952527018,80908.0,6064.382189019411,92.86478484780281,0.34999993791184403,0.3499999236819675,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,17.0,0.19306441915122197,0.04305845772606098,0.8052313799669598,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.05051726551610536,0.04398429512840473,0.7334131280138348,20.500818503759668,80772.73779296875,6049.1358920902585,94.39041609326996,0.3499999279093062,0.34999990558492894,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,18.0,0.19359915909517114,0.04308052710108393,0.8483008744164332,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.04859915909517115,0.044053971925302686,0.7774323587914332,20.44695600594777,80630.27734375,6033.242791593229,96.02826384031295,0.34999991221694043,0.34999987925242815,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,19.0,0.19404801160823212,0.043102385309540206,0.8913923323588598,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.046502572650756135,0.04412267583688395,0.8215207796244849,20.39096400829609,80480.73291015625,6016.721343798232,97.78194242147312,0.3499998890453564,0.34999983771433013,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,20.0,0.19442774310505628,0.04312402185123121,0.934505537434375,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.0442494166304335,0.044190396362949955,0.865677412434375,20.332902889650182,80324.21875,5999.589364571574,99.65535106507119,0.3499998529634881,0.3499980309613923,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,21.0,0.1947517990953989,0.04314542518151484,0.9776402622482431,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.041858280576880375,0.04425712195885859,0.9099012681076181,20.27283107707244,80160.84912109375,5981.864093870782,101.6526839254507,0.3499985722324288,0.3322163346510909,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,22.0,0.1950309867196939,0.043166677473419936,1.0207962974552747,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.03934511566345247,0.04432293479763868,0.9541913755802747,20.210805232059418,79990.73828125,5963.562250691366,103.7784406688031,0.33749899057623445,0.30097959895302434,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,23.0,0.19527409596126394,0.04318792212295849,1.0639735619904898,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.036723855906394265,0.04438797827530224,0.9985468920686148,20.146880410522424,79814.00048828125,5944.700080271976,106.0374376649936,0.3118285924870806,0.26151687493546333,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,24.0,0.19548830509984597,0.043209280905455213,1.1071721131108623,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.03400682361836449,0.04445237416717397,1.0429671131108622,20.08111020126924,79630.75,5925.293394955936,108.43481982485548,0.2764632219074062,0.2178209908472365,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,25.0,0.19567947275612474,0.04323084922059567,1.1503921175555767,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.031205021452969744,0.04451621787293941,1.0874514437274516,20.01354684669993,79441.10107421875,5905.35760980471,110.97607311428925,0.23524212404021305,0.1729708413902265,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,26.0,0.1958523691235628,0.04325268652388632,1.1936338190812699,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.028328363636594356,0.04457956884810507,1.13199936595627,19.944241348659794,79245.16796875,5884.907773831726,113.66703777029485,0.19147007461397292,0.12933396515202022,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,27.0,0.19601086025363942,0.04327482026913182,1.2368975042533596,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.025385860253639425,0.04464245454647557,1.1766104046439847,19.87324356180684,79043.06494140625,5863.958597552136,116.51392223916659,0.14779304181844807,0.08871141157486134,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,28.0,0.19615805997681462,0.04329725035439598,1.2801834726990624,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.022385769167486802,0.04470487486611473,1.2212840976990624,19.800602276399946,78834.90625,5842.524477410941,119.52331785306251,0.10626307922331144,0.05243789059476014,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,29.0,0.19629645562983095,0.043319953085550575,1.3234920116081548,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.019335721747800766,0.044766806112894325,1.2660199705925297,19.726365292062432,78620.80615234375,5820.619517548277,122.70221425772004,0.06842800153158583,0.021447252440240247,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,30.0,0.19642801226505244,0.04334288464860244,1.366823373931832,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.01624282707986724,0.04482820447282119,1.3108175145568322,19.65057948379968,78400.87890625,5798.257549279098,126.05801560097879,0.03540405238849541,-0.0036886059880445288,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,31.0,0.19655425925487394,0.043365984346414366,1.4101777599012462,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.013113758569002848,0.04488900924875812,1.3556761681043712,19.573290861329905,78175.23876953125,5775.452148599784,129.59855748884164,0.007924840433297374,-0.022740358299770915,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,32.0,0.19667636269985486,0.04338917791005987,1.4535553017843938,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.009954826348688856,0.04494914617177862,1.400595301784394,19.494544622611564,77944.0,5752.216651982374,133.332124712907,-0.013630498359930956,-0.03581448804728928,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,33.0,0.19679518665392715,0.04341238118314969,1.496956052109451,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.006772038505778982,0.045008531085493436,1.445574206406326,19.414385202309198,77707.27685546875,5728.564170675286,137.26746975003962,-0.029224182185656034,-0.043351422823160284,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,34.0,0.1969113458342956,0.04343550442954809,1.5403799758610603,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0035711537903998503,0.04506707425376685,1.4906120852360603,19.33285631582411,77465.18359375,5704.507603695355,141.41383203202963,-0.039154574641469014,-0.046118890667152246,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,35.0,0.19702525214392586,0.043458457421456195,1.5838269473658375,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.0003577281384388731,0.04512468544879993,1.5357080508814624,19.25000099942194,77217.83447265625,5680.059649668205,145.78095797965491,-0.04404996738630158,-0.0451876345388565,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,36.0,0.19713715694676665,0.043481155296343055,1.6272967526660274,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.002862843053233366,0.04518127980806181,1.5808611276660274,19.165861646911356,76965.34375,5655.232817650954,150.37912179193066,-0.0448496622169372,-0.04187239355587338,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,37.0,0.19724719052330061,0.04350352488461382,1.6707890980404312,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.006085285471212426,0.04523678416195757,1.6260702601498063,19.080480043263627,76707.82568359375,5630.039437052273,155.21914697738342,-0.04275686525754601,-0.03761752480280434,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,38.0,0.19735539939475719,0.0435255107638079,1.7143036248293024,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.009304408561347094,0.045291143088026654,1.6713343279543025,18.99389739550893,76445.39453125,5604.4916667489015,160.31242860984304,-0.03914429370240917,-0.033811111224244315,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,39.0,0.19746178114121693,0.04354707971752265,1.7578399296970142,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.012515070710634901,0.0453443233698664,1.7166521660251393,18.90615436120024,76178.16455078125,5578.601503484431,165.67095628648462,-0.03539546571783834,-0.031550654306237526,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
stress,4,10059,truth_consistent_slack_oracle,40.0,0.19756631501569002,0.04356822193331877,1.8013975879193591,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.01571214863314402,0.045396315195037514,1.7620225879193592,18.817291074697604,75906.25,5552.380789624953,171.3073377606321,-0.03269285115810437,-0.031550654306237526,0.0,False,False,oracle_solution,0.0,False,0.7666991460718621,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,821.4320826283194,False
