scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,residual_corrected_nmpc,5.0,0.20710542431022033,0.05794576929459858,0.4014917459475409,0.19444577101286648,0.05757389391128248,0.3996418121060791,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.08489777684794324,0.058240903571942344,0.3222375955569159,held,0.0,0.0,6.454100366681814e-05,False,1.0,True,False,5.151187360752374e-05,4.713788366643712e-05,5.151187360752374e-05,5.151187360752374e-05,-2670.061117579045,-0.08471933805339389,0.4024304356602051,0.350000009987079,0.3500000099937327,0.34991483143441676,0.34991483143441676,0.00031167669791498653,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.271695190016495e-06,81.65589490467555,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,5.5,0.2129554537666322,0.057892332400440255,0.43045127429159985,0.21034872050036843,0.06116979172875375,0.43232026932274725,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.09029716758693397,0.05821593591606525,0.351351832152928,held,0.0,0.0,5.379098001867533e-05,False,1.0,True,False,5.151187360752374e-05,4.713788366643712e-05,5.151187360752374e-05,5.151187360752374e-05,-2674.058758676025,-0.08640416750223115,0.40259084988176863,0.350000009987079,0.350000009987079,0.34996990676132456,0.34996990676132456,0.0001101506538155883,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2873556420792065e-06,81.8709493341247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,6.0,0.21817079062788305,0.057838819344377304,0.45938406483753125,0.23074363669654266,0.06094840270600883,0.46071545423917254,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.09502264247973491,0.05819070166859605,0.38045351796253124,Solve_Succeeded,0.03801737504545599,0.0004929999704472721,0.06790129200089723,False,1.0,True,False,5.439826418296434e-05,4.693743903771974e-05,5.439826418296434e-05,5.439826418296434e-05,-2677.7318651453593,-0.08790247745310106,0.4027633234553852,0.35000000996325614,0.350000009987079,0.3499893711094214,0.3499893711094214,3.8928696193707424e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.304517743178713e-06,82.1077192635614,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,6.5,0.22281751355276755,0.057785236224119116,0.48829008106100424,0.2181233122333204,0.05781749982274894,0.48743116135143383,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.0991409231892559,0.058165206927244126,0.4095425212465511,held,0.0,0.0,8.191599044948816e-05,False,1.0,True,False,5.439826418296434e-05,4.693743903771974e-05,5.439826418296434e-05,5.439826418296434e-05,-2681.125815981074,-0.08923606969280728,0.40294758617496185,0.35000000996325614,0.350000009987079,0.34999625006717083,0.34999625006717083,1.3757915498846529e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.32318931105729e-06,82.36633651743297,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,7.0,0.22695482074329135,0.0577315882713795,0.5171692892666372,0.23471131662661293,0.05413653866196565,0.5158458937326288,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.10271185092161783,0.05813945692372326,0.4386187130947622,held,0.0,0.0,5.6541000958532095e-05,False,1.0,True,False,5.439826418296434e-05,4.693743903771974e-05,5.439826418296434e-05,5.439826418296434e-05,-2684.277963836697,-0.09042293618820241,0.4031433865961587,0.35000000996325614,0.350000009987079,0.34999868118171334,0.34999868118171334,4.862229085023095e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.343379587567597e-06,82.6469393325913,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,7.5,0.23063574628043462,0.05767788000793805,0.5460216581943806,0.23565997474209022,0.06003275740352951,0.5467850257696555,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.10578910276191611,0.05811345617981304,0.4676819670322713,held,0.0,0.0,5.179201252758503e-05,False,1.0,True,False,5.439826418296434e-05,4.693743903771974e-05,5.439826418296434e-05,5.439826418296434e-05,-2687.220570229938,-0.09147865364325125,0.40335048914940924,0.35000000996325614,0.35000000996325614,0.3499995403543052,0.3499995403543052,1.718345183698844e-06,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.365099236645546e-06,82.949673846855,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,8.0,0.23390780190209437,0.057624115343482975,0.5748471586893374,0.21235728002256707,0.06432097826698602,0.577319270986545,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.10842083345216297,0.058087208605201716,0.49673215868933746,Solve_Succeeded,0.03667841700371355,0.0005150000215508044,0.06704804202308878,False,1.0,True,False,4.731754961539991e-05,4.573215846903622e-05,4.7705314500490203e-05,4.731754961539991e-05,-2689.982092599336,-0.09241698725123873,0.4035686718725181,0.3500000099737424,0.35000000996325614,0.34999984399724915,0.34999984399724915,6.072858879102583e-07,False,False,81717.25,6160.562713271744,20.878449470932924,4.388360344409467e-06,83.27469527100989,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,8.5,0.23681355196994847,0.05757029764814548,0.6036457634141409,0.22817177804350497,0.05683577549398304,0.6038230640634104,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.11065025035815149,0.05806071757002048,0.5257691655137503,held,0.0,0.0,6.72080204822123e-05,False,1.0,True,False,4.731754961539991e-05,4.573215846903622e-05,4.7705314500490203e-05,4.731754961539991e-05,-2692.587860362118,-0.09325020342598606,0.4037977245977856,0.3500000099737424,0.35000000996325614,0.3499999513086768,0.3499999513086768,2.1462285526574476e-07,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.413176421347401e-06,83.62216883134857,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,9.0,0.23939112857562175,0.05751642981189811,0.632417446594285,0.23822817342387403,0.0497119046558215,0.6313300694898696,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.11251612857562177,0.05803398596424186,0.55479286651616,held,0.0,0.0,5.3292023949325085e-05,False,1.0,True,False,4.731754961539991e-05,4.573215846903622e-05,4.7705314500490203e-05,4.731754961539991e-05,-2695.0605103324774,-0.09398926940405603,0.4040374474800409,0.3500000099737424,0.35000000996325614,0.3499999892339529,0.3499999892339529,7.585055228354065e-08,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.439562406559042e-06,83.99227054287425,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,9.5,0.24167469301652136,0.05746251429558779,0.6611621837910343,0.23834607651098264,0.05823156496800017,0.6617200864037714,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.11405327240609611,0.05800701624871279,0.5838031420429874,held,0.0,0.0,4.983297549188137e-05,False,1.0,True,False,4.731754961539991e-05,4.573215846903622e-05,4.7705314500490203e-05,4.731754961539991e-05,-2697.4203146061527,-0.09464400330546552,0.40428764978530923,0.3500000099737424,0.3500000099737424,0.3500000026440268,0.35,2.1532094107712396e-08,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.467534674023289e-06,84.38518785576134,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,10.0,0.24369484922433537,0.0574085531757165,0.6898799516982624,0.25060246800484065,0.05718651564575441,0.688269515296127,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.11529292878537789,0.05797981049993525,0.6127998735732625,Solve_Succeeded,0.04256737499963492,0.0003660000511445105,0.07154874998377636,False,1.0,True,False,4.119363075005822e-05,4.459417759790085e-05,4.726602492155507e-05,4.119363075005822e-05,-2699.6854537096665,-0.0952231995871685,0.40454814888211915,0.3500000099745615,0.3500000099737424,0.3500000073833241,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.497111040866451e-06,84.80112020592243,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,10.5,0.2454790141483792,0.05735454818403093,0.7185707279603603,0.24574009868892285,0.05627825077801856,0.718128171066575,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.11626315766689771,0.057952370449655934,0.6417829435365321,held,0.0,0.0,6.375001976266503e-05,False,1.0,True,False,4.119363075005822e-05,4.459417759790085e-05,4.726602492155507e-05,4.119363075005822e-05,-2701.8722514050937,-0.09573473747563485,0.40481876939269756,0.3500000099745615,0.3500000099737424,0.35000000905825435,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.5283107776103244e-06,85.24027949247294,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,11.0,0.24705174957534135,0.05730050074265812,0.7472344910088063,0.24483334274520932,0.05578665192029511,0.7475626478490416,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.11698916384145933,0.05792469752000187,0.6707522351494314,held,0.0,0.0,5.30409743078053e-05,False,1.0,True,False,4.119363075005822e-05,4.459417759790085e-05,4.726602492155507e-05,4.119363075005822e-05,-2703.995377591725,-0.09618567528130398,0.4050993424719997,0.3500000099745615,0.3500000099737424,0.35000000965019684,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.561154620383104e-06,85.70289049921796,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,11.5,0.24843505940047536,0.057246411995398705,0.7758712199153263,0.23605925816694642,0.05557584975372175,0.7779353471966218,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.11749359420843147,0.0578967928547737,0.6997076322688419,held,0.0,0.0,5.179201252758503e-05,False,1.0,True,False,4.119363075005822e-05,4.459417759790085e-05,4.726602492155507e-05,4.119363075005822e-05,-2706.0680331762455,-0.09658233685715872,0.40538970519014955,0.3500000099745615,0.3500000099745615,0.35000000985992674,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.595664785079873e-06,86.18919127323069,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,12.0,0.2496486559472767,0.05719228283551479,0.8044808942598072,0.24836851829545162,0.054015594333349154,0.8048806809622967,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.11779680409542484,0.05786865734723354,0.7286490192598072,Solve_Succeeded,0.04036958294454962,0.0003877920098602772,0.070361083955504,False,1.0,True,False,3.385113086551428e-05,4.331154450483154e-05,4.6773402573307976e-05,3.385113086551428e-05,-2708.1021121988706,-0.09693038789768962,0.40568969999943083,0.3500000099479353,0.3500000099745615,0.35000000993404806,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.6318649834632036e-06,86.69943347063455,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,12.5,0.25071019855817855,0.057138113930446426,0.8330634940113237,0.25155833298328495,0.06483511419545022,0.8334999982905165,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.11791709584898788,0.05784029166482143,0.7575762808765582,held,0.0,0.0,7.841701153665781e-05,False,1.0,True,False,3.385113086551428e-05,4.331154450483154e-05,4.6773402573307976e-05,3.385113086551428e-05,-2710.1083462976017,-0.09723490432792392,0.4059991742710676,0.3500000099479353,0.3500000099745615,0.3500000099602435,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.669780441197428e-06,87.23388267750184,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_corrected_nmpc,13.0,0.25163550734330414,0.05708390574379116,0.8616189994208261,0.2544846660025901,0.05063727171588669,0.8620459400664103,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.11787093258335901,0.0578116962711349,0.7864893021552011,held,0.0,0.0,5.4333999287337065e-05,False,1.0,True,False,3.385113086551428e-05,4.331154450483154e-05,4.6773402573307976e-05,3.385113086551428e-05,-2712.0964334684636,-0.0975004336001338,0.40631797989012214,0.3500000099479353,0.3500000099745615,0.3500000099695013,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.709437917814119e-06,87.79281871214438,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
