scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,5.0,0.17337249998626833,0.04609135443645018,0.310823854906657,0.17432803120530432,0.04607024080413684,0.30925792543978087,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.051164852523991236,0.046386488713793944,0.23156970451603198,5.411425655835016e-05,0.00010822851311670031,not_applicable,0.0,,False,-1717.5965345592708,-0.04939822661770997,0.4024304356602051,-0.06603109730956563,-0.06603109730956563,-0.0660310973233823,-0.0660310973233823,3.446035384824242e-08,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.1767942898562775e-06,98.95738147786628,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,5.5,0.17712810030656223,0.04605696120836565,0.3338609371986965,0.17666231565669485,0.04577335847463824,0.33512810302433377,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.05446981412686401,0.046380564723990644,0.2547614950600246,5.501375874923144e-05,0.00011002751749846287,not_applicable,0.0,,False,-1721.9534485294662,-0.05098380326619345,0.40259084988176863,-0.06603109730956563,-0.06603109730956563,-0.06603109730957671,-0.06603109730957671,2.7611191111276412e-11,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.195772923679284e-06,99.21800226021577,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,6.0,0.18047619094917247,0.046022485228457,0.3568808018293733,0.17949203601442157,0.04615527404958592,0.3575460701964705,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.057328042801024326,0.046374367552675745,0.2779502549543733,5.562049703799251e-05,0.00011124099407598502,Solve_Succeeded,0.05114200001116842,297.8812585673755,False,-1725.9209554612694,-0.05239430186792527,0.4027633234553852,-0.06579439508816612,-0.06603109730956563,-0.06603109730956565,-0.06603109730956565,2.2121193765656244e-14,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.2165713802689525e-06,99.504939685335,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,6.5,0.18345918308034886,0.04598793383042989,0.3798834092934306,0.18168642416659653,0.04584720808730872,0.3800576514329439,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05978259271683721,0.0463679045335549,0.3011358494789775,5.651830526861787e-05,0.00011303661053723574,not_applicable,0.0,,False,-1729.6044762421768,-0.05367128578456726,0.40294758617496185,-0.06579439508816612,-0.06579439508816612,-0.06579458474475579,-0.06579458474475579,0.00047302512961971965,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.239199133813351e-06,99.8183535090155,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,7.0,0.1861150730480374,0.04595331228766065,0.40286872323344214,0.18764035430477638,0.04566606063736393,0.40375939932394217,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.061872103226363884,0.0463611809400044,0.32431814706156714,5.773795247593881e-05,0.00011547590495187762,not_applicable,0.0,,False,-1732.9250943195473,-0.05478412599050792,0.4031433865961587,-0.06579439508816612,-0.06579439508816612,-0.0657943952401276,-0.0657943952401276,3.7900925636824567e-07,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.263667384355537e-06,100.15841125813212,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,7.5,0.18847790216711632,0.04591862749477809,0.4258367103304669,0.18886194640453857,0.04553438231678448,0.42694110033964155,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.06363125864859781,0.046354203666653084,0.3474970191683575,5.890520207545852e-05,0.00011781040415091704,not_applicable,0.0,,False,-1735.9787093701182,-0.0557707702942965,0.40335048914940924,-0.06579439508816612,-0.06579439508816612,-0.06579439508828788,-0.06579439508828788,3.0367944270359715e-10,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.289989055336929e-06,100.52529003460603,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,8.0,0.19057816862228003,0.04588388446672927,0.448787340239819,0.19131195411971794,0.045638102304658416,0.44938565869578323,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.06509120017234862,0.046346977728448015,0.370672340239819,6.0120179702687505e-05,0.00012024035940537501,Solve_Succeeded,0.046685874985996634,265.88566380271783,False,-1738.7978035333908,-0.05664427556753182,0.4035686718725181,-0.06521601065751616,-0.06579439508816612,-0.06579439508816622,-0.06579439508816622,2.433331314222187e-13,False,False,81717.25,6160.562713271744,20.878449470932924,5.318178793717475e-06,100.9191779357321,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,8.5,0.19244319595591017,0.04584908760303195,0.47172058496762587,0.19286103464756787,0.04558058011651315,0.4700140564440446,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.06627989434411319,0.046339507524906946,0.3938439870672352,6.128820732670924e-05,0.00012257641465341848,not_applicable,0.0,,False,-1741.5603223172666,-0.05747373987041345,0.4037977245977856,-0.06521601065751616,-0.06521601065751616,-0.0652164740854383,-0.0652164740854383,0.0011558420054558205,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.348252972626395e-06,101.34027519642649,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,9.0,0.19409746276364664,0.04581423777485594,0.49463641783518286,0.19436952713006586,0.04598389502305041,0.4955195400748787,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.06722246276364666,0.04633179392719969,0.41701183775705786,6.304736037360259e-05,0.00012609472074720518,not_applicable,0.0,,False,-1743.9951658023297,-0.05815488513571874,0.4040374474800409,-0.06521601065751616,-0.06521601065751616,-0.06521601102883569,-0.06521601102883569,9.261132052351684e-07,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.380229696502923e-06,101.78879512625903,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,9.5,0.19556289953437975,0.04577934130267062,0.5175348139594589,0.1966070840921233,0.04643181426721841,0.5184470547962055,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.0679414789239545,0.04632384325579562,0.440175772211412,6.46791806871317e-05,0.0001293583613742634,not_applicable,0.0,,False,-1746.2735470080327,-0.05875438338840565,0.40428764978530923,-0.06521601065751616,-0.06521601065751616,-0.06521601065781367,-0.06521601065781367,7.420440373273607e-10,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.414128808691845e-06,102.26496489288785,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,10.0,0.19685915452261332,0.04574440110706459,0.5404157507656898,0.1969770971163806,0.04558320556900589,0.5425742157056567,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.06845723408365584,0.046315658431283345,0.4633356726406898,6.692096021512469e-05,0.00013384192043024937,Solve_Succeeded,0.09666966600343585,263.45798239425386,False,-1748.4163616526141,-0.05928068871988504,0.40454814888211915,-0.06480651846069696,-0.06521601065751616,-0.0652160106575164,-0.0652160106575164,5.94552185262387e-13,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.4499719014635895e-06,102.76902618928199,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,10.5,0.1980038305936695,0.04570941971251105,0.5632792070385911,0.19721761856970427,0.04556604512710863,0.5640525047882907,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.06878797411218801,0.04630724197813606,0.486491422614763,6.875647926381408e-05,0.00013751295852762815,not_applicable,0.0,,False,-1750.5499902440745,-0.059782087502267656,0.40481876939269756,-0.06480651846069696,-0.06480651846069696,-0.06480684656447681,-0.06480684656447681,0.0008183281860791591,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.487782328433703e-06,103.3012358123528,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,11.0,0.1990126975866051,0.04567439713536435,0.5861251621964881,0.19804679814700188,0.04696834888307098,0.5876978574534489,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.06895011185272307,0.0462985939127081,0.5096429063371132,7.069813234098637e-05,0.00014139626468197275,not_applicable,0.0,,False,-1752.4763273644799,-0.060183889356807456,0.4050993424719997,-0.06480651846069696,-0.06480651846069696,-0.06480651872358864,-0.06480651872358864,6.556817763458955e-07,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.527585219361042e-06,103.8618661737464,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,11.5,0.19989988362943026,0.0456393373715152,0.60895359665934,0.1997894381936475,0.045301907407213474,0.6083206553382886,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.06895841843738637,0.046289718230890196,0.5327900090128557,7.318933318169359e-05,0.00014637866636338717,not_applicable,0.0,,False,-1754.3173075187212,-0.060532803844100654,0.40538970519014955,-0.06480651846069696,-0.06480651846069696,-0.0648065184609076,-0.0648065184609076,5.25362087167025e-10,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.5694074973086274e-06,104.45120575863662,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,12.0,0.20067804648993423,0.04560424199374084,0.6317644922379967,0.20077487064477065,0.04515247580167997,0.6328032007015992,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.06882619463808237,0.04628061650545959,0.5559326172379967,7.600983094382561e-05,0.00015201966188765122,Solve_Succeeded,0.049228666990529746,250.41302722603612,False,-1756.0864536017339,-0.06083428583910022,0.40568969999943083,-0.06429631427009937,-0.06480651846069696,-0.06480651846069713,-0.06480651846069713,4.209410597866281e-13,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.613277898155689e-06,105.06955954477223,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,12.5,0.20135852611200056,0.04556911231830301,0.6545578314644255,0.20288826630954318,0.044994041525310946,0.6542509350570848,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.06856542340280988,0.046271290052678014,0.5790706183296599,7.8561204176094e-05,0.000157122408352188,not_applicable,0.0,,False,-1757.933652714415,-0.061144116697023077,0.4059991742710676,-0.06429631427009937,-0.06429631427009937,-0.064296723068911,-0.064296723068911,0.0010195907835722495,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.659226992453089e-06,105.71724939136872,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,13.0,0.2019514811084978,0.04553394667620294,0.6773335967813868,0.20288815656915407,0.04485122847711799,0.6783546625460303,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.06818690634855268,0.046261737203546684,0.6022038995157618,8.165422933054112e-05,0.00016330845866108223,not_applicable,0.0,,False,-1759.5952374836995,-0.06136488698426009,0.40631797989012214,-0.06429631427009937,-0.06429631427009937,-0.06429631459764758,-0.06429631459764758,8.169425268489405e-07,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.707287209619147e-06,106.39461440544906,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,residual_horizon_nmpc_gain_2,2.0,13.5,0.2024660123958531,0.045498748682960485,0.7000917711173565,0.20205787722371957,0.04420174170189515,0.6996021641196699,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.0677003873958531,0.04625196157358549,0.6253323485099347,8.455181765966088e-05,0.00016910363531932177,not_applicable,0.0,,False,-1761.2176271757314,-0.06155130054574276,0.4066459728991729,-0.06429631427009937,-0.06429631427009937,-0.06429631427036181,-0.06429631427036181,6.545715358630133e-10,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.7574928644761315e-06,107.10201129170565,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
