scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,scenario_nmpc,8.5,0.20805655036502815,0.05124686215605152,0.5320081464875395,0.20773456750974298,0.04913725366011811,0.5320208018972115,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.08189324875323117,0.05173728207792652,0.4541315485871488,not_applicable,0.0,,False,-1063.3691439326917,-0.11986347820813381,0.4037977245977856,0.3500000099928229,0.3500000099735152,0.3500000099676702,0.35,0.0,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.059668701325792e-06,95.87209528409865,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,9.0,0.21064345076464785,0.05122556696551587,0.5576262560445837,0.20893988203496808,0.05349794036963509,0.5592129193954505,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.08376845076464787,0.05174312311785962,0.4800016759664587,not_applicable,0.0,,False,-1067.4327886694473,-0.1209837259587591,0.4040374474800409,0.3500000099928229,0.3500000099928229,0.35000000998748687,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.0899200057792455e-06,96.29641370405928,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,9.5,0.21295078280823998,0.051204193401118994,0.5832336981753852,0.21099123180303242,0.049107325645641256,0.580546525492416,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.08532936219781473,0.05174869535424399,0.5058746564273383,not_applicable,0.0,,False,-1071.3047127626896,-0.12198372433000282,0.40428764978530923,0.3500000099928229,0.3500000099928229,0.3500000099916909,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.121989969152872e-06,96.74689001418533,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,10.0,0.21500763170614773,0.05118274500166249,0.608830434601931,0.21719775569908134,0.048888424245083016,0.6096835579180491,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.08660571126719024,0.051754002325881246,0.531750356476931,Solve_Succeeded,0.07020470796851441,30578.615391398765,False,-1075.0146992438986,-0.1228760149246591,0.40454814888211915,0.35000000993721536,0.3500000099928229,0.35000000999258274,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.155899018628304e-06,97.22375286603034,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,10.5,0.21684005452344843,0.05116122474113234,0.634416428671878,0.21129381414043655,0.05118782419299846,0.6361364250174558,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.08762419804196694,0.05175904700675735,0.5576286442480498,not_applicable,0.0,,False,-1078.5894924070462,-0.12367183420944819,0.40481876939269756,0.35000000993721536,0.3500000099928229,0.3500000099927719,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.191669247692563e-06,97.72724520010244,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,11.0,0.2184713953556128,0.051139635086202125,0.6599916450907891,0.21618316804286772,0.050422740539395744,0.6607460901282869,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.08840880962173078,0.05176383186354588,0.5835093892314142,not_applicable,0.0,,False,-1082.0531322740708,-0.12438124911053242,0.4050993424719997,0.35000000993721536,0.35000000993721536,0.35000000994900143,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.229324430137764e-06,98.2576247290953,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,11.5,0.21992256769933244,0.05111797804739985,0.685556049681508,0.21398898934649138,0.05059704544985954,0.6871167804010954,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.08898110250728855,0.05176835890677484,0.6093924620350236,not_applicable,0.0,,False,-1085.4272524546836,-0.1250132785439534,0.40538970519014955,0.35000000993721536,0.35000000993721536,0.3500000099397157,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.268890036295999e-06,98.81516437192505,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,12.0,0.22121230743282458,0.051096255224631924,0.71110960916768,0.2147585642339543,0.051575373563771766,0.7103956116676997,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.08936045558097272,0.05177262973635067,0.63527773416768,Solve_Succeeded,0.06486237497301772,31413.23281235509,False,-1088.7313454709472,-0.12557600233646005,0.40568969999943083,0.3500000099858105,0.35000000993721536,0.35000000993774577,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.310393251498532e-06,99.40015265016655,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,12.5,0.22235739946457933,0.051074467847680584,0.7366522909787568,0.23024104485318792,0.052572921043226584,0.737112875313827,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.08956429675538866,0.05177664558205559,0.6611650778439913,not_applicable,0.0,,False,-1091.98299916109,-0.12607665884218522,0.4059991742710676,0.3500000099858105,0.35000000993721536,0.3500000099373279,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.3538629967519346e-06,100.01289405596088,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,13.0,0.2233728807911494,0.05105261681222262,0.7621840630741089,0.22485109693952335,0.05313723933082129,0.7624382659462242,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.08960830603120426,0.05178040733956636,0.6870543658084839,not_applicable,0.0,,False,-1095.1981073721659,-0.12652173242595544,0.40631797989012214,0.3500000099858105,0.3500000099858105,0.3500000099755251,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.399329951628343e-06,100.65370939858899,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,13.5,0.22427222241935107,0.05103070271185653,0.7877048937841311,0.22467594308585928,0.051426978368675894,0.7866916483945011,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.08950659741935107,0.05178391560248154,0.7129454711767093,not_applicable,0.0,,False,-1098.3910577916895,-0.12691703186314274,0.4066459728991729,0.3500000099858105,0.3500000099858105,0.3500000099836285,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.4468265793700755e-06,101.32293613545558,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,14.0,0.2250674923526967,0.051008725866571056,0.8132147516664563,0.22004096853899616,0.0525599741572106,0.8145944383222745,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.08927188192745666,0.05178717069078981,0.7388382672914563,Solve_Succeeded,0.06882895802846178,31719.003792826952,False,-1101.5748994493783,-0.12726776059749795,0.4069830131832363,0.3500000099850842,0.3500000099858105,0.3500000099853476,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,5.496387154212983e-06,102.0209286921288,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,14.5,0.22576950161292642,0.05098668634804021,0.8387136053755955,0.23105714086549825,0.052404858273376514,0.8400925180642222,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.08891561358137634,0.0517901726761652,0.7647326275923924,not_applicable,0.0,,False,-1104.7614921370284,-0.1275785797010877,0.4073289641897978,0.3500000099850842,0.3500000099858105,0.3500000099857123,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,5.548047790936136e-06,102.74805877521332,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,15.0,0.22638793506238186,0.05096458400208735,0.8642014235445044,0.22596486422194814,0.05207468106634575,0.8633036041382394,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.08844812024756704,0.051792921404431105,0.7906284254976294,not_applicable,0.0,,False,-1107.9616397433485,-0.12785366429315323,0.407683692678915,0.3500000099850842,0.3500000099850842,0.3500000099852174,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,5.601846476649136e-06,103.50471568116131,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,scenario_nmpc,15.5,0.226931468609188,0.05094241846862289,0.8896781746767396,0.22114890368444765,0.0501558089852379,0.8884182367180409,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.08787872083826892,0.051795416515497884,0.8165255342958803,not_applicable,0.0,,False,-1111.1852092776521,-0.12809675409639987,0.4080470684992265,0.3500000099850842,0.3500000099850842,0.35000000998511244,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,5.657823104831389e-06,104.29130660358138,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
