scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,learned_residual_nmpc,45.0,0.22846027708811736,0.0502749470555433,2.3209603570432824,0.22967854483138414,0.05109889480737074,2.32069426031658,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.0009147229118826594,0.05224586258288703,2.2910909722776576,1.0710317077666787e-09,3.134157304884866e-05,-3.566839879010075e-11,not_applicable,0.0,,False,230.68373922231024,-0.01865241915838442,0.47423893851582877,-0.34999999939183085,-0.34999999939183085,-0.32674435992128265,-0.31832582882664806,-0.18,False,True,74480.40771484375,5416.723500150996,18.35754186095386,1.5491490380282494e-05,227.2670845246015,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,45.5,0.2284678694574841,0.050279560596291496,2.3460989839677593,0.23138785870828102,0.05101378633967054,2.345633147215152,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.0024637363381263544,0.052263710986916484,2.3172183894853373,1.0710317077666787e-09,3.134157304884866e-05,-3.566839879010075e-11,not_applicable,0.0,,False,247.4393894909411,-0.015487524414883942,0.47588773066795076,-0.34999999939183085,-0.34999999939183085,-0.3455551384597862,-0.3455551384597862,-0.054458619266276265,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.585808129651921e-05,231.44843790487204,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,46.0,0.22847693617025877,0.05028450922044159,2.371240001435935,0.22809036076359432,0.05035784641388466,2.369452223588176,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.003999058342772782,0.05228170404466036,2.3433547670609354,1.0807851280603131e-09,3.363457290106453e-05,-2.465725887357273e-11,Solve_Succeeded,0.029314666986465454,1054.871850753876,False,249.29528993689343,-0.014898395700619425,0.4775487992580159,-0.3500000051822289,-0.34999999939183085,-0.34915045110354415,-0.34915045110354415,-0.007190625287515906,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.623587007604243e-05,235.73459131055446,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,46.5,0.22848741046356746,0.05028949493283939,2.3963835024907008,0.22939327936767923,0.05170586112322604,2.3966550560163644,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.005520112684580691,0.05229954376096442,2.3695001028324976,1.0807851280603131e-09,3.363457290106453e-05,-2.465725887357273e-11,not_applicable,0.0,,False,249.29171616392435,-0.014626392633933859,0.4792220319331153,-0.3500000051822289,-0.34999999939183085,-0.3498376248417234,-0.3498376248417234,-0.0013743474763585617,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.6625204868166943e-05,240.12802815279113,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,47.0,0.2284991543107356,0.05029448054561381,2.421529496379076,0.22469135391439599,0.04986062102331167,2.423658196051417,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.007026394386109386,0.05231719294795755,2.3956543108322013,1.0807851280603131e-09,3.363457290106453e-05,-2.465725887357273e-11,not_applicable,0.0,,False,248.93247231084268,-0.014414508442518063,0.48090731585211915,-0.3500000051822289,-0.3500000051822289,-0.3499689693540136,-0.3499689693540136,-0.0002626890245803759,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.7026444889058986e-05,244.63128931853137,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,47.5,0.22851203370592205,0.050299458947045475,2.446677981273181,0.23528884464618757,0.04919165162084818,2.447838840230497,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.008517394449084836,0.05233464449392046,2.421817294017322,1.0807851280603131e-09,3.363457290106453e-05,-2.465725887357273e-11,not_applicable,0.0,,False,248.5122606850381,-0.014213429528299279,0.48260453766693817,-0.3500000051822289,-0.3500000051822289,-0.3499940732902892,-0.3499940732902892,-5.0207872551166766e-05,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.7439960747810057e-05,249.24697412158918,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,48.0,0.22852592665578983,0.05030442891933619,2.4718289532627677,0.22844020250864064,0.05141344673716982,2.471797396810533,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.00999259186272869,0.05235189718105493,2.447988953262768,1.074502264941657e-09,3.5412234865361825e-05,-2.254703021509208e-11,Solve_Succeeded,0.028834124968852848,1130.731121356701,False,248.08965046412885,-0.014013678899547112,0.48431358350425724,-0.3500000050254759,-0.3500000051822289,-0.3499988714170289,-0.3499988714170289,-9.596253479404737e-06,False,False,73576.0,5332.090636822434,18.070716932318835,1.7866134780736517e-05,253.97774125453466,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,48.5,0.22854072358030247,0.050309390415919905,2.4969824081215086,0.2300328420267098,0.04861627442413202,2.4950049943103525,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.011451453202962286,0.05236895096279492,2.474169189127368,1.074502264941657e-09,3.5412234865361825e-05,-2.254703021509208e-11,not_applicable,0.0,,False,247.67710594098668,-0.013813423904216728,0.48603433894772885,-0.3500000050254759,-0.3500000051822289,-0.3499997884851714,-0.3499997884851714,-1.8341362849616516e-06,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.8305361394012103e-05,258.82630974042206,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,49.0,0.2285563263519356,0.05031434363937085,2.5221383416620906,0.22900955228170738,0.05074613181776022,2.5225480463207464,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.012893433593194753,0.05238580604171462,2.5003579022089655,1.074502264941657e-09,3.5412234865361825e-05,-2.254703021509208e-11,not_applicable,0.0,,False,247.31713547788382,-0.01360652257552663,0.4878384306542634,-0.3500000050254759,-0.3500000050254759,-0.34999996363802915,-0.34999996363802915,-3.503057155462841e-07,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.8758047414735436e-05,263.7954598832966,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,49.5,0.2285726473655459,0.050319289642293215,2.5472967500110073,0.22704264311668895,0.048786111468251646,2.5480067763403045,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.014317977634454138,0.0524024634704182,2.5265549934192104,1.074502264941657e-09,3.5412234865361825e-05,-2.254703021509208e-11,not_applicable,0.0,,False,247.00781534476818,-0.013393759630914354,0.4897150181989939,-0.3500000050254759,-0.3500000050254759,-0.3499999971150744,-0.3499999971150744,-6.695409049406464e-08,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.9224612450530175e-05,268.88803421638494,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,50.0,0.2285896086305347,0.05032422943868582,2.572457629811413,0.223903552926335,0.05194409362527183,2.5720593333976036,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.015724520313223883,0.05241892426290456,2.5527603641864127,1.0551217677345903e-09,3.64959669241216e-05,-2.3596147605275952e-11,Solve_Succeeded,0.029165208979975432,1213.9583845147076,False,246.71871193862614,-0.013179946557342954,0.4916039796605237,-0.35000000556355765,-0.3500000050254759,-0.35000000351355726,-0.35,-5.7698511524151286e-09,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.9705489257768493e-05,274.1069384468029,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,50.5,0.2286071406135988,0.05032916343375813,2.5976209780612733,0.22645666650614882,0.04849414896105587,2.5982863945343793,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.017112488158692013,0.052435188824383125,2.578973916293695,1.0551217677345903e-09,3.64959669241216e-05,-2.3596147605275952e-11,not_applicable,0.0,,False,246.45140129442765,-0.012965074074880317,0.49350519329425013,-0.35000000556355765,-0.3500000050254759,-0.3500000047365022,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.0201124118502997e-05,279.45514239556763,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,51.0,0.22862518122386355,0.05033409206413674,2.6227867919690224,0.2252428970817478,0.05148676562764946,2.623628100910212,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.018481300257617933,0.05245125759148051,2.6051955517346475,1.0551217677345903e-09,3.64959669241216e-05,-2.3596147605275952e-11,not_applicable,0.0,,False,246.20749161258715,-0.012749138092618496,0.495418536625849,-0.35000000556355765,-0.35000000556355765,-0.35000000540548215,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.0711977226184178e-05,284.9356809316318,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,51.5,0.22864367505266875,0.05033901579851713,2.6479550689694324,0.2265173436990319,0.0493324932057245,2.648259637919423,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.019830369014546656,0.05246713103289214,2.631425172729198,1.0551217677345903e-09,3.64959669241216e-05,-2.3596147605275952e-11,not_applicable,0.0,,False,245.98864223462547,-0.012532137009541124,0.4973438864335049,-0.35000000556355765,-0.35000000556355765,-0.3500000055333446,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.1238523080233407e-05,290.55165489860946,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,52.0,0.2286625726929427,0.050343935138694,2.673125806739905,0.23151151942334997,0.04885560917403556,2.670626411851024,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.021159100832434524,0.052482809650412736,2.6576626817399047,1.044713093811822e-09,3.794046278926544e-05,-1.948245904881407e-11,Solve_Succeeded,0.029573542007710785,1322.0165152607694,False,245.79656844077863,-0.0123140711725113,0.4992811187306089,-0.3500000081749292,-0.35000000556355765,-0.350000005557783,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.1781250889532792e-05,296.3062320327902,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,52.5,0.22868183012998503,0.05034885062068691,2.6982990032173015,0.22576675989264317,0.050843510717810715,2.6980056263379035,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.02246689672186683,0.052498293980061915,2.683907981488786,1.044713093811822e-09,3.794046278926544e-05,-1.948245904881407e-11,not_applicable,0.0,,False,245.63304397728731,-0.012094942682388421,0.5012301087489158,-0.3500000081749292,-0.35000000556355765,-0.3500000055624539,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.2340664984884042e-05,302.2026478709834,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,53.0,0.22870140819625398,0.05035376281591569,2.7234746566153505,0.23084996017216253,0.051100050416103555,2.7244925514420437,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.023753152846270026,0.05251358459325943,2.7101609749747255,1.044713093811822e-09,3.794046278926544e-05,-1.948245904881407e-11,not_applicable,0.0,,False,245.49990355677147,-0.011874755220745374,0.5031907309221533,-0.3500000081749292,-0.3500000081749292,-0.35000000767560563,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.2917285240478323e-05,308.2442066466612,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,53.5,0.22872127208351495,0.050358672332425254,2.748652765442651,0.2281866575021554,0.05001467808016349,2.747851824211189,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.02501726100976348,0.05252868209805026,2.736421565491479,1.044713093811822e-09,3.794046278926544e-05,-1.948245904881407e-11,not_applicable,0.0,,False,245.39904533641206,-0.011653513895030249,0.5051628588700733,-0.3500000081749292,-0.3500000081749292,-0.3500000080794933,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.3511647504409105e-05,314.4342821728136,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,54.0,0.2287413909063979,0.0503635798161594,2.7738333285213055,0.22954031218338666,0.048392406292764346,2.7723715388206474,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.026258609093602114,0.05254358714037818,2.7626896566463053,1.0238641046100838e-09,3.904593177139759e-05,-1.6609142880485983e-11,Solve_Succeeded,0.028816582984291017,1419.7684965126298,False,245.33243337801864,-0.011431225100242713,0.507146365382941,-0.35000000799748293,-0.3500000081749292,-0.3500000081566885,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.4124304038247593e-05,320.7763187098496,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,54.5,0.22876173731203223,0.05036848595228332,2.7990163450061987,0.2272169343819151,0.052527366005397376,2.798969411817226,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.027476581446541165,0.0525583004054083,2.7889651523792454,1.0238641046100838e-09,3.904593177139759e-05,-1.6609142880485983e-11,not_applicable,0.0,,False,245.30210009346519,-0.011207896395396585,0.5091411224064528,-0.35000000799748293,-0.3500000081749292,-0.35000000817144283,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.475582396568867e-05,327.2738318168194,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,55.0,0.2287822871309822,0.05037339146655443,2.82420181440495,0.2257454458598236,0.05091422652823785,2.8249790992155908,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.028670559233901216,0.05257282261889817,2.8152479569830753,1.0238641046100838e-09,3.904593177139759e-05,-1.6609142880485983e-11,not_applicable,0.0,,False,245.31014867842026,-0.010983536393221638,0.5111470010270767,-0.35000000799748293,-0.35000000799748293,-0.35000000803073195,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.5406793730261483e-05,333.9304091841541,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,55.5,0.2288030190652035,0.05037829712674156,2.849389736598565,0.23049914916308126,0.05009398215211214,2.8501122110753943,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.029839920749611337,0.052587154548616545,2.841537975123956,1.0238641046100838e-09,3.904593177139759e-05,-1.6609142880485983e-11,not_applicable,0.0,,False,245.3587555367763,-0.01075815466171954,0.5131638714578081,-0.35000000799748293,-0.35000000799748293,-0.35000000800383785,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.6077817562085415e-05,340.74971144605996,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,56.0,0.22882391440918787,0.05038320374409213,2.8745801118628074,0.23303687574350163,0.05061175400453655,2.8763598555082184,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.030984041695064524,0.05260129700581089,2.8678351118628074,1.021126738720568e-09,4.110862937523052e-05,-3.5727128720741685e-12,Solve_Succeeded,0.02908166596898809,1478.4660683606044,False,245.45017269770682,-0.010531761636333382,0.5151916030243355,-0.3500000073392915,-0.35000000799748293,-0.35000000799869757,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.6769517953635833e-05,347.73547297061526,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,56.5,0.22884495680086087,0.05038811217484734,2.8997729408903163,0.23007599300930837,0.05023283537834438,2.8994539923370377,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.03210229542822013,0.052615250846722354,2.8941392726774255,1.021126738720568e-09,4.110862937523052e-05,-3.5727128720741685e-12,not_applicable,0.0,,False,245.5867302268156,-0.010304368541620791,0.5172300641516114,-0.3500000073392915,-0.35000000799748293,-0.3500000079977151,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,2.7482536144469047e-05,354.89150262556046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,57.0,0.22886613199915679,0.0503930233218052,2.9249682248134956,0.2284867865053691,0.047783379640765206,2.9257423267398406,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.033194053186028416,0.05262901697414894,2.9204503634853705,1.021126738720568e-09,4.110862937523052e-05,-3.5727128720741685e-12,not_applicable,0.0,,False,245.77083863241424,-0.010075987321436788,0.5192791223508177,-0.3500000073392915,-0.3500000073392915,-0.35000000746513626,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,2.8217532614837723e-05,362.221684517684,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,57.5,0.22888742768551423,0.05039793813593141,2.9501659652281926,0.22944364022319472,0.05145945340226785,2.9499251139230616,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.034258684282935714,0.052642596339056394,2.9467682906676456,1.021126738720568e-09,4.110862937523052e-05,-3.5727128720741685e-12,not_applicable,0.0,,False,246.00499126755872,-0.009846630576736036,0.5213386442067272,-0.3500000073392915,-0.3500000073392915,-0.35000000736334425,-0.35,0.0,False,False,70509.65118408203,5051.777363691093,17.120721488477898,2.8975187588111033e-05,369.72997870365054,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,58.0,0.2289088332868231,0.05040285761801791,2.9753661642181974,0.23109898144221536,0.05004048818325151,2.976001801042794,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.03529555628793685,0.05265598994223665,2.9730929610931973,9.981035997697063e-10,4.2150724766543135e-05,2.3644313503629055e-12,Solve_Succeeded,0.029356249957345426,1574.642679198764,False,246.29176672808643,-0.009616311510198275,0.5234084953654483,-0.35000000736232134,-0.3500000073392915,-0.3500000073438887,-0.35,0.0,False,False,70340.98046875,5036.617265627709,17.06934317189833,2.9756201541892226e-05,377.4204218700099,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,58.5,0.22893033981761152,0.0504077828203892,3.0005688243805833,0.22781230109406456,0.047607536578720036,2.9991432264667206,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.036304035182388505,0.05266919883601422,2.999424282144255,9.981035997697063e-10,4.2150724766543135e-05,2.3644313503629055e-12,not_applicable,0.0,,False,246.6338312465228,-0.009385043876963352,0.5254885405225552,-0.35000000736232134,-0.3500000073392915,-0.35000000734017017,-0.35,0.0,False,False,70171.68133544922,5021.425249532426,17.01785668354173,3.0561295727708246e-05,385.2971279800832,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,59.0,0.22895193973949066,0.050412714848656184,3.0257739488519095,0.22587040416442686,0.049973595427870734,3.0266968835482353,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.03728348550056418,0.05268222412599996,3.0257621617425343,9.981035997697063e-10,4.2150724766543135e-05,2.3644313503629055e-12,not_applicable,0.0,,False,247.03394108136712,-0.009152841940837798,0.5275786434115908,-0.35000000736232134,-0.35000000736232134,-0.35000000735808756,-0.35,0.0,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.139121269912241e-05,393.3642888853249,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,learned_residual_nmpc,59.5,0.22897362683608266,0.050417654863517646,3.0509815413353167,0.2248599724137543,0.04977543154361583,3.050980966120441,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.038233270454726714,0.05269506697289265,3.0521065083763323,9.981035997697063e-10,4.2150724766543135e-05,2.3644313503629055e-12,not_applicable,0.0,,False,247.49494490093565,-0.008919720435400715,0.5296786667929451,-0.35000000736232134,-0.35000000736232134,-0.35000000736151216,-0.35,0.0,False,False,69831.25494384766,4990.950358461709,16.914575781623235,3.224671684809855e-05,401.626174898676,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
