tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,27,10082,truth_consistent_slack_oracle,10.0,0.09634850473350373,0.021796774652362978,0.26824574237543064,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,-0.03205341570545375,0.022368031976581732,0.19116566425043063,20.81262440308339,81562.01171875,6141.139840938384,105.62994348890435,-0.34996646555674354,-0.35000000999972997,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,11.0,0.09685173672507078,0.021720624675184833,0.2900044437739868,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,-0.033210849008811244,0.022344821452528585,0.2135221879146118,20.7755818231183,81472.33837890625,6130.2097602705635,106.75320630535623,-0.34998748166141624,-0.350000009999733,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,12.0,0.09718724419197138,0.02164448915093874,0.3116870018644954,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,-0.034664607659880484,0.022320863662657484,0.2358551268644954,20.735907258102767,81374.78125,6118.5030649893715,107.99451983399105,-0.3499953308562753,-0.3500000099997362,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,13.0,0.09738816621297386,0.0215683772594085,0.333293435786712,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,-0.03637640854697127,0.022296167786752245,0.258163738521087,20.693684147169208,81269.45458984375,6106.044375314271,109.35646199928121,-0.3499982624109532,-0.35000000999973946,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,14.0,0.09748110543866903,0.02149229721996805,0.3548237733649991,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,-0.03831450498657102,0.022270742044186803,0.2804472889899991,20.64899104951369,81156.47265625,6092.856871551574,110.8418942363247,-0.3499993573019571,-0.35000000999974273,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,15.0,0.09748741811836394,0.021416256493966373,0.37627805024944255,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,-0.040452396696450885,0.022244593896310127,0.30270505220256755,20.60190237372883,81035.94970703125,6078.962509297259,112.45397288152003,-0.34999976622706547,-0.350000009999746,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,16.0,0.09742424954922045,0.021340261965196828,0.39765630924995976,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,-0.04276779434652715,0.022217730226915578,0.32493630924995975,20.552488952527018,80908.0,6064.382189019411,114.1961600290566,-0.3499999189543644,-0.35000000999974923,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,17.0,0.09730536519745812,0.021264320093037397,0.4189585998374456,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,-0.045241788437658484,0.02219015749538115,0.3471403478843206,20.500818503759668,80772.73779296875,6049.1358920902585,116.07223426040521,-0.34999997599568533,-0.3500000099997523,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,18.0,0.09714181781766736,0.021188437040204306,0.44018497778516996,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,-0.047858182182332634,0.02216188186442306,0.36931646216016994,20.44695600594777,80630.27734375,6033.242791593229,118.08630152746545,-0.34999999729975145,-0.35000000999975506,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,19.0,0.09694248293576688,0.02111261877901222,0.4613355049268827,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,-0.05060295602170911,0.022132909306355964,0.3914639521925077,20.39096400829609,80480.73291015625,6016.721343798232,120.24280638796677,-0.3500000052564972,-0.35000000999975756,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,20.0,0.09671448867332971,0.021036871180123855,0.48241024901213003,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,-0.053463837801293074,0.0221032456918426,0.41358212401213,20.332902889650182,80324.21875,5999.589364571574,122.54654373700347,-0.3500000082282221,-0.3500000099997595,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,21.0,0.0964635607643819,0.020961200087296107,0.5034092836430649,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,-0.05642995775413662,0.02207289686463986,0.4356702895024399,20.27283107707244,80160.84912109375,5981.864093870782,125.00267114126129,-0.35000000933811726,-0.3500000099997609,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,22.0,0.09619429950104515,0.020885611381047012,0.5243326882802526,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,-0.059491571555196285,0.022041868705265755,0.4577277664052526,20.210805232059418,79990.73828125,5963.562250691366,127.6167218564443,-0.3500000097526471,-0.35000000999976155,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,23.0,0.09591040235315237,0.020810111702878616,0.5451805486422514,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,-0.0626398377017173,0.02201016785522237,0.4797538787203764,20.146880410522424,79814.00048828125,5944.700080271976,130.39461858990379,-0.35000000990746805,-0.35000000999976116,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,24.0,0.09561484812050773,0.020734719590886914,0.5659529630349937,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,-0.06586663336097374,0.021977812852605673,0.5017479630349937,20.08111020126924,79630.75,5925.293394955936,133.34268805700134,-0.3500000099652911,-0.3500000099997591,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,25.0,0.09531003883412932,0.0206594424891668,0.586650042753537,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,-0.06916441246902567,0.021944811141510544,0.5237093689254121,20.01354684669993,79441.10107421875,5905.35760980471,136.46767636974187,-0.35000000998688585,-0.35000000999975484,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,False
stress,27,10082,truth_consistent_slack_oracle,26.0,0.09499790900437573,0.020584288153081935,0.6072719066910419,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,-0.07252609648259271,0.021911170477300686,0.5456374535660419,19.944241348659794,79245.16796875,5884.907773831726,139.77676528857566,-0.3500000099949485,-0.35000000999974795,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,27.0,0.0946800182453981,0.020509264692619024,0.6278186816720145,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.0759449817546019,0.021876898969962776,0.5675315820626395,19.87324356180684,79043.06494140625,5863.958597552136,143.27758936224717,-0.35000000999795544,-0.35000000999973785,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,28.0,0.09435762564649204,0.020434380614110525,0.6482905028280316,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.07941466516283578,0.021842005125829272,0.5893911278280316,19.800602276399946,78834.90625,5842.524477410941,146.97825397562488,-0.3500000099990721,-0.3500000099997235,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,29.0,0.09403174949379355,0.020359644861034976,0.668687514014679,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.08292898438823663,0.021806497888378726,0.611215472999054,19.726365292062432,78620.80615234375,5820.619517548277,150.88735432121896,-0.3500000099994802,-0.35000000999970377,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,30.0,0.09370321523474444,0.020285066854484175,0.6890098682690883,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.08648196995044076,0.021770386678702923,0.6330040088940883,19.65057948379968,78400.87890625,5798.257549279098,155.0139953062658,-0.3500000099996203,-0.3500000099996764,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,31.0,0.0933726940070482,0.02021065653379132,0.7092577283079894,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.09006780667882289,0.021733681436135074,0.6547561365111144,19.573290861329905,78175.23876953125,5775.452148599784,159.36781240365747,-0.3500000099996554,-0.35000000999963804,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,32.0,0.09304073359575737,0.020136424397738734,0.7294312670666585,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.09368080275540863,0.021696392659457487,0.6764712670666585,19.494544622611564,77944.0,5752.216651982374,163.95899345142897,-0.35000000999964453,-0.35000000999958286,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,33.0,0.09270778331445464,0.02006238154670395,0.7495306682795226,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.09731536483369352,0.021658531449047697,0.6981488225763977,19.414385202309198,77707.27685546875,5728.564170675286,168.7983014018698,-0.3500000099996059,-0.35000000999950037,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,34.0,0.09237421401136989,0.019988539726055552,0.76955612710352,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.10096597803252585,0.021620109550274314,0.71978823647852,19.33285631582411,77465.18359375,5704.507603695355,173.89709801749325,-0.3500000099995398,-0.35000000999936975,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,35.0,0.09204033416439904,0.019914911371072506,0.789507850785605,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.10462718984108794,0.021581139398416244,0.7413889543012301,19.25000099942194,77217.83447265625,5680.059649668205,179.26736850699476,-0.3500000099994332,-0.35000000999914466,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,36.0,0.09170640283885972,0.019841509653630882,0.8093860593760474,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.10829359716114029,0.021541634165349637,0.7629504343760474,19.165861646911356,76965.34375,5655.232817650954,184.92174708986704,-0.35000000999925246,-0.3500000099987051,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,37.0,0.0913726401292123,0.01976834853087805,0.8291909864894016,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.11195983586530074,0.021501607808221797,0.7844721485987766,19.080480043263627,76707.82568359375,5630.039437052273,190.87354347348517,-0.3500000099989095,-0.3500000099976548,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,38.0,0.09103923558348412,0.019695442796095537,0.8489228801152415,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.11562057237262016,0.02146107512031429,0.8059535832402416,18.99389739550893,76445.39453125,5604.4916667489015,197.136770221134,-0.3500000099981235,-0.3500000099940194,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,39.0,0.09070635501081951,0.019622808131936266,0.8685820034809372,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.11927049684103232,0.02142005178428002,0.8273942398090621,18.90615436120024,76178.16455078125,5578.601503484431,203.726170983595,-0.35000000999555225,-0.3500000099620391,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
stress,27,10082,truth_consistent_slack_oracle,40.0,0.09037414599366371,0.0195504611662093,0.8881686359689405,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.12290431765517033,0.021378554427928048,0.8487936359689404,18.817291074697604,75906.25,5552.380789624953,210.65724956048987,-0.35000000997455577,-0.3500000099620391,0.0,False,False,oracle_solution,0.0,False,0.9954593936389574,1.0463638868028173,1.0303046107625784,1.0018624335599065,0.9250169208158904,-1959.08520922275,True
