tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,16,10071,truth_consistent_slack_oracle,10.0,0.22300372772042606,0.052239292722147966,0.5597485727445698,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.09460180728146858,0.05281055004636672,0.4826684946195698,20.81262440308339,81562.01171875,6141.139840938384,97.75541296409767,0.34991201491355456,0.35000000999778774,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,11.0,0.22580743790953844,0.05213320315889119,0.6119348304107403,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.09574485217565643,0.05275739993623494,0.5354525745513653,20.7755818231183,81472.33837890625,6130.2097602705635,98.79493847043295,0.34996355170627336,0.350000009997371,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,12.0,0.2279621493639967,0.05202689898396887,0.6640148890178512,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.09611029751214484,0.05270327349568761,0.5881830140178512,20.735907258102767,81374.78125,6118.5030649893715,99.9437142114932,0.34998490452850833,0.3500000099968066,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,13.0,0.2295958371645549,0.05192039088176251,0.7159885397225519,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.09583126240460976,0.05264818140910625,0.6408588424569269,20.693684147169208,81269.45458984375,6106.044375314271,101.20412593191736,0.34999375147030504,0.35000000999602027,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,14.0,0.2308112115720441,0.051813684838520724,0.7678555819272496,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.09501560114680405,0.052592129662739476,0.6934790975522496,20.64899104951369,81156.47265625,6092.856871551574,102.57882175174068,0.3499974169516819,0.350000009994886,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,15.0,0.23169070347367715,0.051706783048831965,0.819615819056304,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.09375088865886233,0.05253512045117572,0.746042821009429,20.60190237372883,81035.94970703125,6078.962509297259,104.0707227079144,0.34999893564026874,0.3500000099931773,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,16.0,0.23230046602744167,0.051599684610132826,0.871269055126553,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.09210842213169407,0.052477152871851576,0.7985490551265529,20.552488952527018,80908.0,6064.382189019411,105.6830328014635,0.3499995648652265,0.35000000999045866,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,17.0,0.23269358662098366,0.05149238606149656,0.9228150919306839,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.09014643298586705,0.05241822346384031,0.8509968399775589,20.500818503759668,80772.73779296875,6049.1358920902585,107.41924892711208,0.3499998255653215,0.35000000998581754,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,18.0,0.23291266496837026,0.05138488180377805,0.9742537266975061,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.08791266496837027,0.052358326627996804,0.9033852110725061,20.44695600594777,80630.27734375,6033.242791593229,109.28317094511095,0.3499999335763651,0.3500000099771208,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,19.0,0.23299188242433697,0.051277164427374344,1.0255847501243234,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.08544644346686098,0.05229745495471809,0.9557131973899484,20.39096400829609,80480.73291015625,6016.721343798232,111.27891207905877,0.3499999783226136,0.35000000995859104,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,20.0,0.2329586629154672,0.05116922496711474,1.0768079446992356,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.08278033644084443,0.05223559947883349,1.0079798196992356,20.332902889650182,80324.21875,5999.589364571574,113.41090977287138,0.3499999968511124,0.3500000099109939,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,21.0,0.23283500607641822,0.051061053099213466,1.127923083248281,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.0799414875578997,0.05217274987655722,1.060184089107656,20.27283107707244,80160.84912109375,5981.864093870782,115.6839371055129,0.3500000044999988,0.3500000097469596,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,22.0,0.2326385572767913,0.05095263729190901,1.1789299276555256,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.07695268622054988,0.052108894616127756,1.1123250057805256,20.210805232059418,79990.73828125,5963.562250691366,118.10311483799605,0.3500000075730288,0.35000000880943355,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,23.0,0.2323834662340763,0.05084396443440773,1.2298282274722714,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.07383322617920662,0.052044020586751484,1.1644015575503963,20.146880410522424,79814.00048828125,5944.700080271976,120.67392415003052,0.350000008297164,0.3499999989666518,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,24.0,0.2320810722128488,0.05073501189343079,1.280617714368453,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.07059959073136732,0.05197810515514955,1.2164127143684529,20.08111020126924,79630.75,5925.293394955936,123.40222011123437,0.35000000283248744,0.34999995616681884,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,True
stress,16,10071,truth_consistent_slack_oracle,25.0,0.23174045826638906,0.05062576424827912,1.331298100979427,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.06726600696323407,0.05191113290062287,1.2683574271513018,20.01354684669993,79441.10107421875,5905.35760980471,126.29424592257088,0.3499999755014279,0.34999994748460983,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,26.0,0.23136889945117978,0.05051620510128166,1.3818690840252663,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.06384489396421134,0.05184308742550041,1.3202346309002664,19.944241348659794,79245.16796875,5884.907773831726,129.3566479566068,0.34999995909259146,0.3499999359699038,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,27.0,0.23097221899727438,0.05040631709605015,1.432330343343948,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.06034721899727438,0.051773951373393905,1.372043243734573,19.87324356180684,79043.06494140625,5863.958597552136,132.5964916196147,0.34999994555013997,0.34999992007253566,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,28.0,0.23055507415326426,0.05029608192231135,1.4826815409360092,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.05678278334393644,0.0517037064340301,1.4237821659360093,19.800602276399946,78834.90625,5842.524477410941,136.02127805396856,0.3499999306284654,0.349999896897442,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,29.0,0.23012118558219832,0.05018548030923844,1.5329223200080557,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.05316045170016814,0.05163233333658219,1.4754502789924306,19.726365292062432,78620.80615234375,5820.619517548277,139.63896169536693,0.3499999108729441,0.3499998603633001,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,30.0,0.22967352144653966,0.05007449200929349,1.5830523040047155,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.04948833626135446,0.051559811833512235,1.5270464446297156,19.65057948379968,78400.87890625,5798.257549279098,143.45796869587903,0.3499998812905524,0.34999959124616226,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,31.0,0.22921444512251093,0.04996309577498681,1.6330710956206158,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.045773944436639846,0.05148612067733056,1.5785695038237408,19.573290861329905,78175.23876953125,5775.452148599784,147.48721622047304,0.3499997114179084,0.3389004387027024,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,32.0,0.22874585082234705,0.04985132396627643,1.6829782941901708,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.042024314471181046,0.05141129222799518,1.6300182941901709,19.494544622611564,77944.0,5752.216651982374,151.7361326213891,0.34349911059187743,0.3130369648682568,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,33.0,0.22826932948199166,0.04973929578270366,1.7327735762512186,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.0382461813338435,0.05133544568504741,1.6813917305480937,19.414385202309198,77707.27685546875,5728.564170675286,156.21467849134382,0.32565809931711587,0.27899841867193054,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,34.0,0.22778628646725604,0.049627158700327696,1.782456760727626,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0344460944233603,0.05125872852454646,1.732688870102626,19.33285631582411,77465.18359375,5704.507603695355,160.93336859300587,0.29833054675334386,0.24188008277374592,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,35.0,0.227297970921564,0.04951503020652696,1.8320278021120324,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.030630446916077025,0.051181258233870694,1.7839089056276574,19.25000099942194,77217.83447265625,5680.059649668205,165.90329465838593,0.2652687469227237,0.20561804702071756,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,36.0,0.22680546860794715,0.049402978727199745,1.881486748569289,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.026805468607947136,0.0511031032389185,1.835051123569289,19.165861646911356,76965.34375,5655.232817650954,171.1361490476538,0.23033263903476564,0.1732385116977827,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,37.0,0.2263096875276936,0.049291019798959695,1.930833690077238,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.022977211533180553,0.05102427907630344,1.8861148521866131,19.080480043263627,76707.82568359375,5630.039437052273,176.64424925240235,0.19689385967944464,0.14703509885340066,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,38.0,0.2258113460385921,0.049179117704841006,1.980068706063796,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.019151538082487818,0.05094475002905976,1.937099409188796,18.99389739550893,76445.39453125,5604.4916667489015,182.44056322343562,0.16769267595083615,0.12868340825224897,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,39.0,0.22531096579029666,0.049067188846474104,2.0291918157562137,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.015334113938444832,0.050864432498817856,1.9880040520843387,18.90615436120024,76178.16455078125,5578.601503484431,188.53873549773948,0.14484580261679428,0.11928386866608713,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
stress,16,10071,truth_consistent_slack_oracle,40.0,0.22480886944992623,0.04895510586176986,2.0782029322980407,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.011530405801092186,0.05078319912348861,2.0388279322980405,18.817291074697604,75906.25,5552.380789624953,194.9531140933518,0.12987473800575308,0.11928386866608713,0.0,False,False,oracle_solution,0.0,False,1.1223748591854639,0.9683592595680253,1.1081434491104205,0.7837488005866554,1.0560317329961957,-2388.0333524534763,False
