scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,scenario_nmpc,43.5,0.1206840626868175,0.02574715962282847,1.3921915879910765,0.1218575371520923,0.026970506000132725,1.4003895937953716,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.10395424749836771,0.027677227982203487,1.3593962034695921,not_applicable,0.0,,False,-4380.885272698828,0.03232230526317072,0.469367337299987,-0.35000000999853625,-0.35000000999853625,-0.3500000099985353,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.5823482331559452e-05,235.70382641611087,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,44.0,0.12028257747887254,0.02565954987834029,1.4050432647030486,0.11962419328798923,0.02388837091307863,1.4111949749633765,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.10594513171179963,0.02760342439005906,1.3732163897030487,Solve_Succeeded,0.10420066700316966,629321.4143419326,False,-4375.21567093522,0.032672979807814334,0.47097863061175976,-0.35000000999883907,-0.35000000999853625,-0.3500000099985361,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.6190161045068864e-05,239.952397795526,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,44.5,0.11988145911524359,0.02557205365517311,1.417851164912339,0.11940262063485235,0.024985862044354615,1.410901479646519,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.10792536101507191,0.027529543889548102,1.3869996549025734,not_applicable,0.0,,False,-4369.371438181049,0.033024925733464106,0.472602534685558,-0.35000000999883907,-0.35000000999883907,-0.3500000099987916,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.6568023216691456e-05,244.30789807330697,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,45.0,0.11948072397593082,0.025484674448684328,1.4306153462532198,0.11898953344960028,0.02425876829030163,1.4412480763115776,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.1098942760240692,0.027455589976028056,1.4007459614875948,not_applicable,0.0,,False,-4363.347237575368,0.03337812019113882,0.47423893851582877,-0.35000000999883907,-0.35000000999883907,-0.35000000999883163,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.6957415651484362e-05,248.77286313845426,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,45.5,0.11908038841542438,0.02539741586101753,1.4433358681343338,0.12187800228351257,0.026098210209790706,1.4478227956539267,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.11185121738018607,0.02738156625164252,1.4144552736519118,not_applicable,0.0,,False,-4357.137578108319,0.03373254037470802,0.47588773066795076,-0.35000000999883907,-0.35000000999883907,-0.3500000099988379,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.7358696250580026e-05,253.34988868696018,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,46.0,0.11868046881666598,0.025310281604184914,1.4560127917928591,0.12098769559432807,0.022162803920091893,1.4724027224761098,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.11379552569636557,0.027307476428403685,1.4281275574178591,Solve_Succeeded,0.10568412498105317,852653.6171621517,False,-4350.736810952321,0.03408816350036463,0.4775487992580159,-0.3500000099973634,-0.35000000999883907,-0.3500000099988389,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.7772234341853426e-05,258.04163125413703,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,46.5,0.11828098164086676,0.02522327550322305,1.468646180350232,0.11773676288876975,0.026567338843419004,1.4753338771156903,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.1157265415072814,0.027233324331348077,1.4417627806920288,not_applicable,0.0,,False,-4344.139125738929,0.03444496678760928,0.4792220319331153,-0.3500000099973634,-0.3500000099973634,-0.3500000099975946,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.819841101921449e-05,262.85080925079876,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,47.0,0.11788194347364792,0.02513640149942308,1.4812360988694666,0.11507223398446256,0.027031504712830483,1.4672703146955541,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.11764360522319708,0.027159113901766823,1.4553609133225915,not_applicable,0.0,,False,-4337.338546783469,0.03480292744158568,0.48090731585211915,-0.3500000099973634,-0.3500000099973634,-0.35000000999739966,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.863761949065612e-05,267.7802040023742,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,47.5,0.11748337106792275,0.025049663653636384,1.4937826144141089,0.11777560618851257,0.024616129462891382,1.4964483507474315,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.11954605708708413,0.02708484920051137,1.4689219271582494,not_applicable,0.0,,False,-4330.3289292597865,0.035162022636622256,0.48260453766693817,-0.3500000099973634,-0.3500000099973634,-0.3500000099973691,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.909026543518367e-05,272.8326607899608,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,48.0,0.11708528138389546,0.024963066149656706,1.5062857961088625,0.11916522225686897,0.022185611029425033,1.505314402246218,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.12143323713462306,0.027010534411375447,1.4824457961088624,Solve_Succeeded,0.06337537500075996,998229.5570739332,False,-4323.10395532752,0.03552222950085068,0.48431358350425724,-0.3500000099975829,-0.3500000099973634,-0.3500000099973643,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.955676736874854e-05,278.0110898922919,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,48.5,0.1166876916265134,0.02487661329767966,1.5187457152019246,0.1146659052456488,0.03029145884319283,1.5134637569096767,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.12330448515675135,0.026936173844554673,1.495932496207784,not_applicable,0.0,,False,-4315.657130214538,0.03588352510178491,0.48603433894772885,-0.3500000099975829,-0.3500000099975829,-0.35000000999754866,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.0037557019303263e-05,283.3184676275245,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,49.0,0.11629061928067515,0.024790309537840543,1.5311624451290713,0.11827731045975189,0.02332024874332614,1.528694370761993,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.12515914066445522,0.02686177194018431,1.5093820056759464,not_applicable,0.0,,False,-4307.920794363808,0.03625413619443241,0.4878384306542634,-0.3500000099975829,-0.3500000099975829,-0.3500000099975775,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.053307971108975e-05,288.75783739369024,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,49.5,0.11589408243851093,0.024704160663504136,1.5435360618844507,0.11916865624074642,0.022967743924396947,1.5419307645681135,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.1269965425614891,0.026787334491629122,1.5227943052926538,not_applicable,0.0,,False,-4299.893848740807,0.03663280630520643,0.4897150181989939,-0.3500000099975829,-0.3500000099975829,-0.3500000099975821,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.104379475826759e-05,294.33231070661145,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,50.0,0.11549810005592076,0.02461817249004483,1.5558666443643936,0.11628871802438814,0.024591280537101006,1.556320666810917,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.12881602888783783,0.026712867314263564,1.5361693787393935,Solved_To_Acceptable_Level,0.07733250001911074,977869.898771451,False,-4291.619081612236,0.037012611751304714,0.4916039796605237,-0.3500000099975434,-0.3500000099975829,-0.3500000099975828,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.1570175867981726e-05,300.045068234004,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,50.5,0.11510269166140916,0.02453234997710498,1.5681542741589818,0.11120692612118249,0.024723949330641374,1.5605148099052748,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.13061693711088165,0.026638375367729974,1.5495072123914038,not_applicable,0.0,,False,-4283.089038825478,0.037393528328950695,0.49350519329425013,-0.3500000099975434,-0.3500000099975434,-0.35000000999754954,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.211271155296256e-05,305.8993608244409,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,51.0,0.11470787713352236,0.02444669823344998,1.5803990353753956,0.11154014247224013,0.02704282809189225,1.581221681806029,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.13239860434795914,0.02656386376079375,1.5628077951410206,not_applicable,0.0,,False,-4274.296061855258,0.03777553171922319,0.495418536625849,-0.3500000099975434,-0.3500000099975434,-0.3500000099975443,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.267190555374302e-05,311.8985105297724,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,51.5,0.11431367673597803,0.02436122252105424,1.5926010147134975,0.11423206097611419,0.025715836958240833,1.596864967904411,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.13416036733123737,0.026489337755429252,1.5760711184732632,not_applicable,0.0,,False,-4265.232283492935,0.03815859747473106,0.4973438864335049,-0.3500000099975434,-0.3500000099975434,-0.35000000999754355,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.3248277270569133e-05,318.0459116195454,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,52.0,0.11392011115109106,0.024275928259273244,1.604760301543479,0.11535204783791826,0.022272847013673845,1.5987259418395496,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.1359015623742862,0.02641480277099198,1.5892971765434791,Solve_Succeeded,0.06304833304602653,1294129.850619447,False,-4255.889623511252,0.038542701006962374,0.4992811187306089,-0.35000000999926156,-0.3500000099975434,-0.3500000099975434,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.384236220507118e-05,324.3450315858873,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,52.5,0.11352720151171378,0.024190821029102232,1.6168769879856169,0.11195901786965294,0.02637336194073111,1.6153603375873409,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.13762152534013808,0.026340264388477235,1.6024859662571012,not_applicable,0.0,,False,-4246.2597843091025,0.03892781757423266,0.5012301087489158,-0.35000000999926156,-0.35000000999926156,-0.35000000999899233,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.4454712411752664e-05,330.7994121372577,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,53.0,0.11313496943188651,0.024105906577521808,1.6289511689921787,0.10981767382319325,0.02645715547965279,1.6334962534927646,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.1393195916106375,0.026265728354865545,1.6156374873515538,not_applicable,0.0,,False,-4236.334246541194,0.03931392227016518,0.5031907309221533,-0.35000000999926156,-0.35000000999926156,-0.3500000099992194,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.508589695934292e-05,337.4126701793915,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,53.5,0.11274343703637399,0.024021190821930806,1.6409829424315243,0.11490403903923592,0.02610879977474382,1.6359238722057379,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.14099509605690444,0.026191200587555814,1.6287517424803524,not_applicable,0.0,,False,-4226.104264737746,0.03970099001264288,0.5051628588700733,-0.35000000999926156,-0.35000000999926156,-0.35000000999925496,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.573650240204841e-05,344.18849878169624,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,54.0,0.11235262698924504,0.023936679854666628,1.6529724091744455,0.11139138676672375,0.022638569805673858,1.6498632754726552,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.14264737301075497,0.026116687178885403,1.6418287372994456,Solved_To_Acceptable_Level,0.09364325000206009,1436773.6293723604,False,-4215.560862919694,0.04008899553317788,0.507146365382941,-0.3500000099980925,-0.35000000999926156,-0.3500000099992605,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.6407133260724222e-05,351.13066812728107,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,54.5,0.11196256252163668,0.02385237994761307,1.6649196731827869,0.1105702743314118,0.0228247599393329,1.6555312355984872,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.14427575623693673,0.02604219440073805,1.6548684805558338,not_applicable,0.0,,False,-4204.694830215182,0.040477913366650325,0.5091411224064528,-0.3500000099980925,-0.3500000099980925,-0.3500000099982755,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.7098412513974375e-05,358.24302644472823,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,55.0,0.11157326745882895,0.023768297556895666,1.6768248416003937,0.1116956541247463,0.02213323410320591,1.6762291788312207,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.14587957890605446,0.025967728709239402,1.6678709841785186,not_applicable,0.0,,False,-4193.496716483468,0.04086771784137297,0.5111470010270767,-0.3500000099980925,-0.3500000099980925,-0.3500000099981212,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.781098209917453e-05,365.5295009196328,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,55.5,0.1111847662467437,0.023684439327664317,1.688688024846428,0.10611234538707869,0.025935718706731104,1.6849095305799415,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.14745817356807114,0.025893296749539305,1.6808362633718186,not_applicable,0.0,,False,-4181.956827952691,0.041258383069442725,0.5131638714578081,-0.3500000099980925,-0.3500000099980925,-0.350000009998097,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.8545503423396057e-05,372.9940985838723,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,56.0,0.1107970839779686,0.023600812098962996,1.7005093367110988,0.10922973433335006,0.02234881835488589,1.708995192319256,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.14901087212628378,0.02581890536068176,1.6937643367110988,Solve_Succeeded,0.11895699996966869,1608269.5888382327,False,-4170.065222878356,0.04164988293734446,0.5151916030243355,-0.35000000999937164,-0.3500000099980925,-0.3500000099980932,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.9302657884192427e-05,380.6409071804685,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,56.5,0.11041024641739695,0.023517422908686032,1.7122888944538488,0.11253024447175725,0.02367474610341118,1.7079513481576334,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.15053700581168405,0.02574456158056105,1.7066552262409582,not_applicable,0.0,,False,-4157.811707229698,0.042042191096776094,0.5172300641516114,-0.35000000999937164,-0.35000000999937164,-0.3500000099991713,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,3.008314740019261e-05,388.47409600184267,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,57.0,0.11002428002756415,0.023434278998620436,1.7240268189040397,0.1099043389452377,0.024827321790371823,1.7254152515127614,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.15203590515762105,0.025670272650964176,1.7195089575759148,not_applicable,0.0,,False,-4145.185830411549,0.042435280955666795,0.5192791223508177,-0.35000000999937164,-0.35000000999937164,-0.3500000099993402,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,3.088769495142624e-05,396.4979166991677,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,57.5,0.10963921199375301,0.023351387819573542,1.7357232345641813,0.11078849424495169,0.025105152506326726,1.7414307040526829,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.15350689997469694,0.025596046022698528,1.7323255600036345,not_applicable,0.0,,False,-4132.176881029647,0.042829125669364074,0.5213386442067272,-0.35000000999937164,-0.35000000999937164,-0.3500000099993667,-0.35,0.0,False,False,70509.65118408203,5051.777363691093,17.120721488477898,3.171704512928663e-05,404.71670406046076,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,58.0,0.10925507024893219,0.023268757036585087,1.747378269715745,0.11115045463808414,0.02074164276779618,1.7486709792309336,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.15494931932582776,0.025521889360803827,1.745105066590745,Solve_Succeeded,0.08155091595835984,1838814.4798041556,False,-4118.773882707813,0.04322369813196718,0.5234084953654483,-0.3500000099985162,-0.35000000999937164,-0.35000000999937086,-0.35,0.0,False,False,70340.98046875,5036.617265627709,17.06934317189833,3.257196469601429e-05,413.13487675493934,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,58.5,0.10887188349858483,0.023186394534222637,1.7589920565276036,0.10533192925274856,0.0241157004298455,1.7592170408931713,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.15636249150141518,0.025447810549847655,1.7578475142912755,not_applicable,0.0,,False,-4104.965589965778,0.043618970967787565,0.5254885405225552,-0.3500000099985162,-0.3500000099985162,-0.3500000099986501,-0.35,0.0,False,False,70171.68133544922,5021.425249532426,17.01785668354173,3.3453243153563615e-05,421.7569380411217,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,59.0,0.10848968124547798,0.0231043084219592,1.7705647311671409,0.10919297114269817,0.023827936235275002,1.7665969857194095,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.15774574399457686,0.025373817699302977,1.7705529440577659,not_applicable,0.0,,False,-4090.7404841669236,0.0440149165229185,0.5275786434115908,-0.3500000099985162,-0.3500000099985162,-0.3500000099985372,-0.35,0.0,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.43616933216897e-05,430.5874764360398,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,scenario_nmpc,59.5,0.10810849381441762,0.023022507039631553,1.7820964339140684,0.10789139299752243,0.024238337246917683,1.7831754440034484,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.15909840347639176,0.025299919149006554,1.783221400955084,not_applicable,0.0,,False,-4076.0867695455977,0.044411506856899166,0.5296786667929451,-0.3500000099985162,-0.3500000099985162,-0.3500000099985195,-0.35,0.0,False,False,69831.25494384766,4990.950358461709,16.914575781623235,3.5298151925067355e-05,439.6311663428482,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
