scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,learned_residual_nmpc,28.5,0.2269523718248324,0.04998619606220344,1.5081959034013754,0.2273088250655464,0.04843700779410781,1.507961881319205,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.0515906820100176,0.05141353004657844,1.4500052918291098,8.926817063326098e-10,2.7622936613624915e-05,-1.6000402391913582e-10,not_applicable,0.0,,False,-43.885159607334515,-0.11681302935833418,0.42743214828087306,0.3499999956327901,0.3499999989463035,0.34999999894629596,0.34999999894629596,3.921307722976053e-13,False,False,78728.59173583984,5831.629981807371,19.763680295964555,8.053712513785676e-06,136.94495809906667,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,29.0,0.22697899432486296,0.049985317981376495,1.5331887819431291,0.2236160702419195,0.04988375008325813,1.532126071051011,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.05001826044283278,0.051432171008720245,1.475716740927504,8.926817063326098e-10,2.7622936613624915e-05,-1.6000402391913582e-10,not_applicable,0.0,,False,-49.631297976752364,-0.11689678732378533,0.428614635256898,0.3499999956327901,0.3499999956327901,0.3499999957557978,0.3499999957557978,-6.380996286914353e-09,False,False,78620.80615234375,5820.619517548277,19.726365292062432,8.191769137891308e-06,138.76697822350576,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,29.5,0.22700240021893411,0.04998432501894012,1.558181192720684,0.226668337943262,0.051072718930255334,1.5575273224136073,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.048433620212075396,0.051450506659565125,1.501437434175762,8.926817063326098e-10,2.7622936613624915e-05,-1.6000402391913582e-10,not_applicable,0.0,,False,-55.53447853163169,-0.11698039719256104,0.429812989301285,0.3499999956327901,0.3499999956327901,0.34999999563735656,0.34999999563735656,-2.368825136045416e-10,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.334106625303227e-06,140.63900727145665,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,30.0,0.22702286941524574,0.04998321403104171,1.5831730775075177,0.2303896247746343,0.04641102932015971,1.5835298202454142,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.046837684230060544,0.05146853385526046,1.5271672181325178,9.218413254963309e-10,2.705066253838595e-05,-1.424278056605388e-10,Solve_Succeeded,0.030598292010836303,557.3826769031895,False,-61.59867006397121,-0.1170639676069758,0.4310270996332512,0.32444003940249194,0.3499999956327901,0.34999999563295964,0.34999999563295964,-8.79385453345094e-12,False,False,78400.87890625,5798.257549279098,19.65057948379968,8.480846230120284e-06,142.5621372166785,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,30.5,0.22704065115752023,0.049981981794789,1.6081643764853948,0.22330137316503273,0.04947816653238253,1.608324473272438,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.04523134474462587,0.051486249372914,1.5529059377646917,9.218413254963309e-10,2.705066253838595e-05,-1.424278056605388e-10,not_applicable,0.0,,False,-67.82792045251574,-0.11714759521962181,0.43225685598409136,0.32444003940249194,0.3499999956327901,0.3499999956327964,0.3499999956327964,-3.2651659154225854e-13,False,False,78288.76580810547,5786.909439021749,19.61212018103368,8.6321133726828e-06,144.5374911424637,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,31.0,0.2270559671813802,0.04998062500663802,1.6331550282044454,0.2289194481442267,0.047392297889148546,1.6332702977819407,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.043615466495509125,0.05150364990898177,1.5786534364075704,9.218413254963309e-10,2.705066253838595e-05,-1.424278056605388e-10,not_applicable,0.0,,False,-62.25037799591507,-0.11403955367277607,0.43350214855061187,0.32444003940249194,0.32444003940249194,0.3253889048167933,0.3253889048167933,-0.0492221816320062,False,False,78175.23876953125,5775.452148599784,19.573290861329905,8.788037766615101e-06,146.56622387497256,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,31.5,0.22706907228577597,0.04997937979976159,1.6581450294222555,0.22166422062686236,0.05013593752715635,1.6579637337075928,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.04199094728577596,0.05152097159663659,1.604409615603896,9.218413254963309e-10,2.705066253838595e-05,-1.424278056605388e-10,not_applicable,0.0,,False,-68.16454840156786,-0.11399544872962233,0.43476286795009866,0.32444003940249194,0.32444003940249194,0.32447526425054507,0.32447526425054507,-0.0018272811324964167,False,False,78060.3120727539,5763.887337709867,19.534097149481823,8.94875355009864e-06,148.64952263022684,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,32.0,0.22708019419413883,0.049978016336979375,1.6831343784703847,0.22801296917911307,0.0484520253264709,1.6829271180053793,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.04035865784297282,0.05153798459869813,1.6301743784703848,9.472737039217805e-10,2.7667423637467436e-05,-1.247377340307665e-10,Solve_Succeeded,0.02982079196954146,608.0547061762416,False,-74.67788385081724,-0.11406562118249476,0.4360389051767378,0.34999995321839683,0.32444003940249194,0.32444134705887995,0.32444134705887995,-6.783438333024527e-05,False,False,77944.0,5752.216651982374,19.494544622611564,9.114399421480241e-06,150.78860767474393,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,32.5,0.2270894806064067,0.04997652263344614,1.708123013224794,0.22344564981430698,0.04996151685095211,1.7085396818045038,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.03871938887115295,0.051554676930321126,1.6559475676681534,9.472737039217805e-10,2.7667423637467436e-05,-1.247377340307665e-10,not_applicable,0.0,,False,-81.38325193271254,-0.11414030864364672,0.43733015155941524,0.34999995321839683,0.32444003940249194,0.32444008794678164,0.32444008794678164,-2.5182241966126284e-06,False,False,77826.3168334961,5740.441723396339,19.45463881157619,9.285118779323249e-06,152.98473299979247,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,33.0,0.22709706012576786,0.04997489484720974,1.7331108676047255,0.2287089958362877,0.04964396353779506,1.733745412031053,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.037073911977619695,0.051571044749553485,1.6817290219016006,9.472737039217805e-10,2.7667423637467436e-05,-1.247377340307665e-10,not_applicable,0.0,,False,-101.1043222925764,-0.11744508139051021,0.4386364987208295,0.34999995321839683,0.34999995321839683,0.34905109118076616,0.34905109118076616,0.04922200646796904,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.461059867010627e-06,155.23918700921917,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,33.5,0.2271029843083984,0.049972872663785944,1.758097809490216,0.22861301145392696,0.05168718658568594,1.758301384337776,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.03542292172266451,0.051586827741910944,1.707518513835919,9.472737039217805e-10,2.7667423637467436e-05,-1.247377340307665e-10,not_applicable,0.0,,False,-108.89070320749636,-0.11765056812748631,0.43995783853785236,0.34999995321839683,0.34999995321839683,0.34996472849569626,0.34996472849569626,0.0018272746298602094,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.642375922012337e-06,157.55329322079902,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,34.0,0.22710729638990304,0.04997069477725493,1.7830837013561909,0.22614212012660367,0.050636711429013485,1.7837432505404014,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.0337671043460073,0.05160226460147369,1.7333158107311908,9.584150140184988e-10,2.9528418963309377e-05,-1.182372255659203e-10,Solve_Succeeded,0.030651749984826893,665.9694418967866,False,-116.41488096169297,-0.11774110388391336,0.4412940631030815,0.3499999909209859,0.34999995321839683,0.3499986455666623,0.3499986455666623,6.783414193212156e-05,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.829225329930758e-06,159.92841098103088,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,34.5,0.22711009183770445,0.04996836643083159,1.8080684666619697,0.22643558844584694,0.05043621345732352,1.8076030672624837,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.03210719831918593,0.0516173605714566,1.7591207408318916,9.584150140184988e-10,2.9528418963309377e-05,-1.182372255659203e-10,not_applicable,0.0,,False,-124.12253186010116,-0.11782784131365358,0.4426450646875293,0.3499999909209859,0.34999995321839683,0.3499999046742799,0.3499999046742799,2.5182152351144182e-06,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.0021771783440314e-05,162.36593619329034,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,learned_residual_nmpc,35.0,0.22711145650844752,0.049965883954313194,1.8330520292601156,0.23023635380707697,0.04902605554480604,1.8319332217960416,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.03044393250296054,0.05163211198165693,1.7849331327757405,9.584150140184988e-10,2.9528418963309377e-05,-1.182372255659203e-10,not_applicable,0.0,,False,-132.03529980921343,-0.11791495353974585,0.44401073570439814,0.3499999909209859,0.3499999909209859,0.34999998771923874,0.34999998771923874,1.660899177080566e-07,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.02201844462397e-05,164.86730205923564,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
