scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,120.0,0.15724970209857186,0.03311533891936191,5.323230534554749,0.15766613684679198,0.033233215010430146,5.323467703500629,0.21184072126220888,-0.0018280932617187884,-0.13937500000000003,0.14184072126220887,0.2818407212622089,-0.08,0.08,-0.05459101916363701,0.034943432181080696,5.462605534554749,Solve_Succeeded,False,True,none,False,False,0.05417458441541689,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,-0.08882425895229189,-0.18,False,True,True,False,49093.75,3266.0524937718724,11.068812239136545,0.0008957582894604969,4777.571128534845,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,120.5,0.15654219978744843,0.03308663192246725,5.3397810044180005,0.15657689694192037,0.03276296863843563,5.340161019347723,0.21082754683978214,-0.001812763671874995,-0.1402852380371094,0.14082754683978213,0.28082754683978217,-0.08,0.08,-0.054285347052333704,0.03489939559434224,5.48006624245511,held,False,True,none,False,False,0.05425064989786177,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,-0.10911143815329319,False,False,True,False,48957.214294433594,3255.391024271041,11.032679995603099,0.0009152533750256505,4849.7311846904095,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,121.0,0.1559022584882272,0.03308884314873795,5.356324852228599,0.15663952873214065,0.033212907124729706,5.355641771851424,0.20981674962434263,-0.0017972436523437385,-0.14118776367187502,0.13981674962434262,0.27981674962434266,-0.08,0.08,-0.05391449113611543,0.03488608680108169,5.497512615900474,held,False,True,none,False,False,0.053177220892201976,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,0.0,False,False,True,False,48821.83544921875,3244.8284992253148,10.996883079685405,0.0009350021636006444,4922.277745217781,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,121.5,0.1553302174273878,0.033091848509147835,5.3728700061424295,0.15564832421349128,0.033230329152035575,5.37283764667047,0.20880859375,-0.001781533203124963,-0.14208248168945314,0.13880859375,0.27880859375,-0.08,0.08,-0.05347837632261218,0.0348733817122728,5.5149524878318825,held,False,True,none,False,False,0.05316026953650871,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,-0.14337997802893848,0.0,False,False,True,False,48687.62774658203,3234.365844987393,10.961424630838241,0.0009550006961800959,4995.189596590638,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,122.0,0.15481937176821992,0.03309561560598848,5.38941685496372,0.15515204799818325,0.03296890833187325,5.388934253489862,0.20780334335086403,-0.0017656323242187244,-0.14296929687499998,0.13780334335086403,0.27780334335086404,-0.08,0.08,-0.05298397158264412,0.03486124793020721,5.53238615183872,Solve_Succeeded,False,True,none,False,False,0.05265129535268079,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,-0.23337997802893848,-0.18,False,True,True,False,48554.60546875,3224.003986587259,10.926307784033632,0.0009752446531953361,5068.444818776251,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,122.5,0.15437651729087876,0.03315327623327866,5.4059790628100775,0.15538960999862914,0.03332030069823897,5.405660661704027,0.20680126256104436,-0.0017495410156250224,-0.14384811401367187,0.13680126256104436,0.27680126256104437,-0.08,0.08,-0.05242474527016561,0.034902817248903685,5.549827176823749,held,False,True,none,False,False,0.05141165256241523,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,-0.1533697148051813,False,False,True,False,48422.78289794922,3213.743847740855,10.89153566979025,0.000995729346667591,5142.02078636586,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,123.0,0.15401858251225486,0.033258578292318715,5.422582014070764,0.15411428120638385,0.03367089617347715,5.423377502299255,0.20580261551465062,-0.001733259277343746,-0.144718837890625,0.13580261551465062,0.27580261551465063,-0.08,0.08,-0.05178403300239576,0.03499183756966246,5.56730085196139,held,False,True,none,False,False,0.051688334308266776,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,0.0,False,False,True,False,48292.17431640625,3203.5863508586476,10.857111414202452,0.001016449712644517,5215.894170442637,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,123.5,0.15374834630246142,0.03336617325835485,5.439238192497556,0.15387264856560906,0.033211224564209565,5.438946383945683,0.20480766634579267,-0.0017167871093750064,-0.14558137329101561,0.13480766634579266,0.2748076663457927,-0.08,0.08,-0.05105932004333125,0.03508296036772986,5.584819565788572,held,False,True,none,False,False,0.05093501778018361,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,-0.31006483543152913,0.0,False,False,True,False,48162.79400634766,3193.5324170541107,10.82303813896902,0.0010374003039474394,5290.040941201506,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,124.0,0.1535577472164701,0.033476012547683426,5.455948732194174,0.15450140032656462,0.03309717524084569,5.455993609966862,0.20381667918858004,-0.001700124511718748,-0.146435625,0.13381667918858003,0.27381667918858005,-0.08,0.08,-0.050258931972109955,0.035176137059402174,5.602384357194174,Solve_Succeeded,False,True,none,False,False,0.04931527886201542,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,-0.07987025350620924,False,False,True,False,48034.65624999999,3183.5829661521066,10.789318961421568,0.0010585752832571451,5364.436371334176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,124.5,0.15344561563366865,0.033613245596622175,5.472721042721097,0.1531807001546471,0.033689096228900414,5.472876070818423,0.2028299181771225,-0.0016832714843749708,-0.14728149780273436,0.1328299181771225,0.27282991817712254,-0.08,0.08,-0.049384302543453856,0.035296517080997146,5.620002540523831,held,False,True,none,False,False,0.049649218022475405,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,0.0,False,False,True,False,47907.77532958985,3173.738916697176,10.755956994552639,0.0010799684165664928,5439.055040191753,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,125.0,0.1534107594993686,0.033753031117162956,5.489562610661413,0.15263253654719436,0.034069082535747405,5.489130885603512,0.2018476474455297,-0.0016662280273437857,-0.14811889648437498,0.13184764744552968,0.2718476474455297,-0.08,0.08,-0.04843688794616108,0.03541925914450674,5.637681507145788,held,False,True,none,False,False,0.04921511089833533,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,0.0,False,False,True,False,47782.16552734375,3164.0011859617425,10.722955347043506,0.0011015730670286355,5513.8708387371225,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,125.5,0.1534463260518845,0.03389532064848203,5.5064746999560406,0.15407145781984846,0.033808679104291306,5.505168475397804,0.20087013112791136,-0.0016489941406250264,-0.14894772583007815,0.13087013112791135,0.27087013112791136,-0.08,0.08,-0.047423805076026865,0.03554431478910706,5.655422425786119,held,False,True,none,False,False,0.046798673308062894,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,-0.34999996218463375,0.0,False,False,True,False,47657.84112548828,3154.3706899542217,10.69031712329166,0.0011233821892297998,5588.856975297424,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,126.0,0.1535461539918336,0.034040068090699704,5.5234585509219745,0.1535838713637273,0.03409521585532268,5.5236279920299785,0.19989763335837718,-0.0016315698242187482,-0.149767890625,0.12989763335837717,0.2698976333583772,-0.08,0.08,-0.046351479366543574,0.03567163791491845,5.673226441546975,Solve_Succeeded,False,True,none,False,False,0.04631376199464987,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,-5.185111340288984e-08,False,False,True,False,47534.81640625,3144.848343427045,10.658045423437997,0.001145388323916055,5663.985982127133,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,126.5,0.15370470249450455,0.03418722938364909,5.540515381351013,0.15385965127405155,0.0344089690552492,5.540006092766446,0.19893041827103683,-0.0016139550781250067,-0.1505792956542969,0.12893041827103682,0.2689304182710368,-0.08,0.08,-0.04522571577653228,0.0358011844617741,5.69109467700531,held,False,True,none,False,False,0.045070766996985284,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,0.0,False,False,True,False,47413.10565185547,3135.4350598845976,10.626143343393725,0.0011675835932035568,5739.229722790633,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,127.0,0.15391698745476975,0.03433676214436202,5.557646387437658,0.15329136521262143,0.034231606726451286,5.55771975460158,0.19796875000000003,-0.0015961499023437464,-0.15138184570312502,0.12796875000000002,0.26796875000000003,-0.08,0.08,-0.04405176254523027,0.03593291204670577,5.709028233140783,held,False,True,none,False,False,0.04467738478737859,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,0.0,False,False,True,False,47292.72314453125,3126.131751591069,10.594613974866968,0.0011899596963019607,5814.55940037254,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,127.5,0.15417852423281264,0.034488625434206485,5.574852744558286,0.15326309081933479,0.03461283095257032,5.575158711352288,0.19701289267937644,-0.0015781542968750228,-0.15217544555664064,0.12701289267937643,0.26701289267937645,-0.08,0.08,-0.0428343684465638,0.03606677973108151,5.727028190114927,held,False,True,none,False,False,0.043749801860041654,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,-0.34999998811019045,0.0,False,False,True,False,47173.683166503906,3116.9393295782206,10.563460405389087,0.0012125079057807378,5889.945566523043,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,128.0,0.1544852762427796,0.03464277948102314,5.592135607922742,0.1551123811603222,0.03513480183762724,5.591649738707743,0.19606311044327573,-0.0015599682617187804,-0.15296000000000004,0.12606311044327573,0.26606311044327574,-0.08,0.08,-0.04157783420049613,0.03620274774274192,5.745095607922742,Solve_Succeeded,False,True,none,False,False,0.04095072928295354,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,8.816559704527549e-09,False,False,True,False,47055.99999999999,3107.8587036530726,10.532685718340742,0.0012352190644081091,5965.358131344664,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,128.5,0.15483360877394614,0.0347991854372993,5.609496113096101,0.1552520033946814,0.03499691614164259,5.609384077914294,0.1951196674258077,-0.0015415917968749637,-0.15373541381835942,0.12511966742580768,0.2651196674258077,-0.08,0.08,-0.04028605865186155,0.03634077723417426,5.763231526914461,held,False,True,none,False,False,0.03986766403112629,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,0.0,False,False,True,False,46939.687927246094,3098.8907824055045,10.502292992977637,0.0012580835825921851,6040.766374125631,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,129.0,0.15522024751564087,0.034957805171215856,5.62693537640782,0.15463041143086753,0.03499317601344177,5.628133077595354,0.19418282776108192,-0.0015230249023436837,-0.154501591796875,0.12418282776108192,0.26418282776108193,-0.08,0.08,-0.03896258024544105,0.03648083007355954,5.781436968204695,held,False,True,none,False,False,0.03955241633021439,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,0.0,False,False,True,False,46824.76123046875,3090.036473215777,10.472285304456019,0.0012810914364537352,6116.1389549244395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,129.5,0.1556422413036013,0.03511860105774075,5.644454495256502,0.1557228135891404,0.03480846584215259,5.64396164021427,0.19325285558320815,-0.001504267578124996,-0.1552584387207031,0.12325285558320814,0.26325285558320816,-0.08,0.08,-0.03761061427960685,0.036622868635865745,5.799712933977205,held,False,True,none,False,False,0.03753004199406776,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,-0.3499999837019106,0.0,False,False,True,False,46711.23419189453,3081.2966822619824,10.442665723857933,0.0013042321665596524,6191.443927008796,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,130.0,0.15609692865522526,0.03528153579953889,5.662054548317736,0.1560895547690794,0.03526305128594081,5.662154089002492,0.19233001502629604,-0.0014853198242187893,-0.156005859375,0.12233001502629604,0.26233001502629605,-0.08,0.08,-0.03623308637107078,0.03676685562375768,5.818060407692736,Solve_Succeeded,False,True,none,False,False,0.03624046025721664,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,2.164643186919335e-08,False,False,True,False,46599.12109375,3072.6723145274013,10.413437318216143,0.0013274948773458583,6266.648750151349,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,130.5,0.15658190770712596,0.03544657225268204,5.679736595663652,0.15575416826044766,0.03537935781371654,5.680376415240631,0.1914145702244553,-0.0014661816406250083,-0.1567437585449219,0.12141457022445529,0.2614145702244553,-0.08,0.08,-0.03483266251732933,0.036912753893307046,5.8364803542085735,held,False,True,none,False,False,0.03566040196400763,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,0.0,False,False,True,False,46488.43621826172,3064.164273807798,10.384603150538863,0.001350868237257884,6341.720304783813,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,131.0,0.15709500921314806,0.03561367329985524,5.69750167880727,0.15710208620897884,0.035512094660720875,5.698451547365218,0.19050678531179568,-0.001446853027343764,-0.157472041015625,0.12050678531179568,0.2605067853117957,-0.08,0.08,-0.03341177609864762,0.03706052632719901,5.854973719822895,held,False,True,none,False,False,0.03340469910281685,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,0.0,False,False,True,False,46379.19384765625,3055.7734627186314,10.356166279834195,0.001374340479636695,6416.624907009422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,131.5,0.157634272286665,0.03578280168864675,5.7153508206747725,0.1580390883031202,0.03559961515661325,5.715462745443322,0.18960692442242677,-0.001427333984375001,-0.15819061157226566,0.11960692442242676,0.2596069244224268,-0.08,0.08,-0.03197265213576178,0.03721013567302175,5.8735414322470385,held,False,True,none,False,False,0.03156783611930658,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,-0.34999997287869467,0.0,False,False,True,False,46271.408264160156,3047.5007827021896,10.328129761134306,0.0013978994043767562,6491.328324473455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,132.0,0.15819792260407622,0.035953919915041405,5.733285025508278,0.15772110717479237,0.03616572320692917,5.733287468554445,0.18871525169045833,-0.0014076245117187192,-0.158899375,0.11871525169045832,0.25871525169045834,-0.08,0.08,-0.030517329086382106,0.037361544426760124,5.8921844005082775,Solve_Succeeded,False,True,none,False,False,0.030994144515665956,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,-7.198895923821169e-09,False,False,True,False,46165.09375,3039.3471340346637,10.300496645519406,0.0014215323803823956,6565.79579308995,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,132.5,0.15878435282525705,0.036126990113648824,5.751305278712084,0.15954858917637343,0.03591798200091387,5.750715841580523,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.029047678424742984,0.0375147147230238,5.910903514796068,held,False,True,none,False,False,0.028283442073626597,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,0.0,False,False,True,False,46060.264587402344,3031.31341583313,10.273269980141405,0.0014452263488476894,6639.9920346219615,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,133.0,0.1593921050015087,0.036301973947588544,5.769412546643991,0.15934256041970846,0.03626523836357636,5.769897623794139,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.027565422233652825,0.03766960822493231,5.929699646253367,held,False,True,none,False,False,0.027614966815453057,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,0.0,False,False,True,False,45956.93505859375,3023.4005260624763,10.246452808247394,0.0014689678273840136,6713.881275111752,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,133.5,0.16001985477051778,0.036478832525839014,5.7876077763584615,0.15965476732039774,0.03666898107025822,5.788113671232453,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.026072149009534834,0.03782618604146405,5.948573646719789,held,False,True,none,False,False,0.026437236459654873,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,-0.3499999764781426,0.0,False,False,True,False,45855.11944580078,3015.6093615422524,10.22004816920285,0.001492742915018232,6787.427264156084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,134.0,0.16066639715814657,0.036657526318874895,5.8058918953080685,0.16053874956068803,0.036690855053390065,5.805576604134945,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.024569327860636314,0.03798440864309363,5.9675263484330685,Solve_Succeeded,False,True,none,False,False,0.02469697545809485,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,2.972094670372627e-08,False,False,True,False,45754.83203125,3007.9408179534475,10.194059098514616,0.001516537298083307,6860.593295021097,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,134.5,0.1613306338191296,0.036838015073694455,5.824265811002641,0.16194283526971123,0.03661067268056082,5.824912383426323,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.023058321266332504,0.03814423577681943,5.986558563688187,held,False,True,none,False,False,0.02244611981575087,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,0.0,False,False,True,False,45656.087097167976,3000.3957898452063,10.168488627853662,0.001540336257021614,6933.34222558999,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,135.0,0.16201156158067595,0.03702025778703293,5.842730410640497,0.1623402453613332,0.03725638252381266,5.842503708319363,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.021540396533523937,0.038305626439376676,6.005671084468622,held,False,True,none,False,False,0.02121171275286668,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,0.0,False,False,True,False,45558.89892578125,2992.97517064147,10.143339785077583,0.0015641246741198366,7005.636500135932,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,135.5,0.162708262150756,0.037204212612116594,5.8612865607097016,0.16224577285157804,0.03713891075917314,5.861305189967788,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.020016736088349918,0.03846853878399159,6.024864682047593,held,False,True,none,False,False,0.02047922538752789,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,-0.3499999616176693,0.0,False,False,True,False,45463.281799316406,2985.6798526475577,10.118615594252912,0.001587887042192582,7077.438171911422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,136.0,0.163419892868014,0.037389836822277714,5.8799351065569345,0.1633031113273893,0.03734048163387846,5.880268925514956,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.018488446726276003,0.0386329300839965,6.0441401065569345,Solve_Succeeded,False,True,none,False,False,0.018605228266900697,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,1.9121869643257128e-08,False,False,True,False,45369.25,2978.5107270566778,10.094319075677182,0.0016116074742302785,7148.708926544959,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,136.5,0.16414567839470245,0.03757708676082173,5.898676871934756,0.1643456250264022,0.03751332961558665,5.89917070774124,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.016956567919159338,0.03879875668269673,6.0634980865343655,held,False,True,none,False,False,0.016756621287459583,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,0.0,False,False,True,False,45276.817810058594,2971.468683956373,10.07045324590077,0.0016352697140248186,7219.410106233965,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,137.0,0.1648849032608893,0.037765917831036624,5.917512658533864,0.16516423327467408,0.03798083612828082,5.917381777360169,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.015422079271041611,0.03896597398338032,6.08293932845574,held,False,True,none,False,False,0.015142749257256838,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,0.0,False,False,True,False,45185.99951171875,2964.5546123349086,10.047021117748553,0.0016588571477846705,7289.50273472313,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,137.5,0.1656369051699794,0.03795628444218464,5.936443245499367,0.16683419959759152,0.037760089516760846,5.936010873829942,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.013885907212627696,0.039134536395309685,6.10246451625132,held,False,True,none,False,False,0.012688612785015568,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,-0.34999995205673445,0.0,False,False,True,False,45096.80938720703,2957.7694000875917,10.024025700341314,0.0016823528167488756,7358.947543055385,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,138.0,0.1664010689854713,0.03814813999471321,5.955469388929879,0.16652521166999476,0.03816956956190579,5.955494771151935,0.17875000000000002,-0.0011562573242187568,-0.16660492187500003,0.10875000000000001,0.24875000000000003,-0.08,0.08,-0.012348931014528719,0.03930439731893197,6.122074310804879,Solve_Succeeded,False,True,none,False,False,0.01222478833000526,-0.34999992053232715,-0.34999992053232715,-0.34999992053232715,-0.34999992053232715,6.304881461360878e-08,False,False,True,False,45009.26171875,2951.1139340230284,10.001469999116953,0.00170573943080729,7427.7049960826325,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,delayed_actuator,residual_nmpc_no_fallback,138.5,0.16717682132943396,0.038341436833662014,5.974591821361285,0.16718597559793838,0.038377892110271004,5.973627385521062,0.1779888095182194,-0.0011340722656249524,-0.16717752807617187,0.1079888095182194,0.24798880951821942,-0.08,0.08,-0.010811988188785454,0.039475509099286966,6.141769349437457,held,False,True,none,False,False,0.01080283392028103,-0.34999992053232715,-0.34999992053232715,-0.34999992053232715,-0.34999992053232715,0.0,False,False,True,False,44923.37078857422,2944.589099869325,9.979357015851507,0.001728999383132018,7495.735319722064,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
