scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,5.0,0.22564405856781852,0.06154252713158527,0.43551070350745685,0.21750714255519893,0.061440295480954935,0.43477042864640975,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.10343641110554143,0.06183766140892903,0.35625655311683185,6.174434722913506e-05,0.00012348869445827013,not_applicable,0.0,,False,-2291.43847945876,-0.04665583815248549,0.4024304356602051,-0.06603629284614014,-0.0661621643685212,-0.06616216951139775,-0.06616216951139775,6.213508974006743e-08,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.260816494129722e-06,81.44794241543747,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,5.5,0.23126781801297278,0.061496661047515916,0.4662705036072409,0.22317590418359515,0.062401600007305866,0.4589167681117602,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.10860953183327456,0.06182026456314091,0.38717106146856906,6.291656216581357e-05,0.00012583312433162713,not_applicable,0.0,,False,-2295.350079172678,-0.04840436361288581,0.40259084988176863,-0.06603629284614014,-0.06603629284614014,-0.06605417079741263,-0.06605417079741263,0.00021599742797023813,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2764370638300784e-06,81.66244916729423,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,6.0,0.23628403951674248,0.061450720679206525,0.4970073517705096,0.23483661250079735,0.06069297142998987,0.4990501968667854,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.11313589136859434,0.06180260300342527,0.4180768048955096,6.712452592636453e-05,0.00013424905185272906,Solve_Succeeded,0.0498152090003714,258239.4522652912,False,-2298.8894908627212,-0.049952946046596065,0.4027633234553852,-0.06582318164107831,-0.06603629284614014,-0.06603883200731864,-0.06603883200731864,3.067758018798772e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.293555458328262e-06,81.89861611642853,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,6.5,0.24075597426965467,0.06140471306112623,0.5277212126472903,0.24424770713242366,0.06498847215405151,0.5298603884852617,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.11707938390614302,0.06178468376425124,0.4489736528328372,6.840562404626313e-05,0.00013681124809252626,not_applicable,0.0,,False,-2302.1124058371483,-0.05132848200031294,0.40294758617496185,-0.06582318164107831,-0.06603629284614014,-0.06603665347691892,-0.06603665347691892,4.357060799431434e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.3121794754571625e-06,82.15657475157127,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,7.0,0.24474028792484745,0.06135864415722345,0.5584120541336675,0.24306226022790225,0.06145918915269332,0.5540172500331471,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.12049731810317393,0.06176651280956721,0.47986147796179246,7.157651443580326e-05,0.00014315302887160652,not_applicable,0.0,,False,-2305.057496580971,-0.05254974219061154,0.4031433865961587,-0.06582318164107831,-0.06603629284614014,-0.06603634406563723,-0.06603634406563723,6.188225633863009e-07,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.3323183335332745e-06,82.43646295752758,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,7.5,0.2482877461598283,0.06131251919665159,0.5890798469208337,0.24036300375476022,0.06098314291631851,0.5909868756590045,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.12344110264130978,0.06174809536852658,0.5107401557587243,7.564562767848129e-05,0.00015129125535696258,not_applicable,0.0,,False,-2307.7922734138833,-0.053649099739193164,0.40335048914940924,-0.06582318164107831,-0.06582318164107831,-0.06585345657274727,-0.06585345657274727,0.0003657749857799153,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.353982669334743e-06,82.73842649994788,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,8.0,0.251443828764124,0.061266342092867854,0.6197245639828074,0.2422515820357608,0.0600177035913924,0.6288067703474332,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.12595686031419262,0.061729435354586595,0.5416095639828074,8.043671315846384e-05,0.00016087342631692769,Solve_Succeeded,0.04999737499747425,235709.80982479468,False,-2310.281962308302,-0.05461055234453975,0.4035686718725181,-0.06552139666805912,-0.06582318164107831,-0.065827481514705,-0.065827481514705,5.195011608455369e-05,False,False,81717.25,6160.562713271744,20.878449470932924,4.3771845382002655e-06,83.06262019434376,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,8.5,0.25424928011730175,0.06122011748562564,0.650346180429385,0.24734006639575212,0.06112739103165626,0.6616817400770078,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.12808597850550477,0.06171053740750064,0.5724695825289944,8.415401109473572e-05,0.00016830802218947144,not_applicable,0.0,,False,-2312.5779298329944,-0.05545888593619442,0.4037977245977856,-0.06552139666805912,-0.06582318164107831,-0.06582379234148905,-0.06582379234148905,7.3783464318855074e-06,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.401937416210817e-06,83.40920884622727,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,9.0,0.2567406023844221,0.06117384901486727,0.6809446734380322,0.2611803533307032,0.05907497260558149,0.6828972789136046,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.1298656023844221,0.06169140516721102,0.6033200933599072,8.733707718260215e-05,0.0001746741543652043,not_applicable,0.0,,False,-2314.7071106299336,-0.056207264899879594,0.4040374474800409,-0.06552139666805912,-0.06582318164107831,-0.06582326837734641,-0.06582326837734641,1.0479282852859928e-06,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.4282562044207945e-06,83.7783680223454,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,9.5,0.2589504970533555,0.06112753980642788,0.7115200218756451,0.26534581718080785,0.06015204465659027,0.7110264692319592,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.13132907644293024,0.061672041759552876,0.6341609801275983,9.071049966071464e-05,0.00018142099932142927,not_applicable,0.0,,False,-2316.7407695372067,-0.05688934928401448,0.40428764978530923,-0.06552139666805912,-0.06552139666805912,-0.0655642707599183,-0.0655642707599183,0.0005179952348562111,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.4561572351096e-06,84.17028469549454,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,10.0,0.2609082603775131,0.061081191582815005,0.7420722058194055,0.25454990012899525,0.05948360419216454,0.7458877054778749,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.1325063399385556,0.06165244890703376,0.6649921276944055,9.597238892572512e-05,0.00019194477785145023,Solve_Succeeded,0.050599000009242445,230521.11379823534,False,-2318.6053043544453,-0.05747138438320944,0.40454814888211915,-0.06512859342931716,-0.06552139666805912,-0.06552748596922978,-0.06552748596922978,7.356958137705316e-05,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.485658280028793e-06,84.58515779368526,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,10.5,0.26264013811826675,0.06103480755821474,0.77260120657906,0.2539277393852926,0.06239855171374289,0.7709361950268205,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.13342428163678527,0.06163262982383975,0.6958134221552318,9.859879758433027e-05,0.00019719759516866053,not_applicable,0.0,,False,-2320.3538829619715,-0.0579786463609092,0.40481876939269756,-0.06512859342931716,-0.06552139666805912,-0.06552226151643582,-0.06552226151643582,1.0448905587906454e-05,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.516778560624068e-06,85.02319867639099,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,11.0,0.26416964339638005,0.060988389901004615,0.8031070068085585,0.2566853008905857,0.060959876124003325,0.8106885431498504,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.13410705766249803,0.06161258667834837,0.7266247509491836,0.00010583526377477143,0.00021167052754954285,not_applicable,0.0,,False,-2322.0066976660105,-0.058420945988372434,0.4050993424719997,-0.06512859342931716,-0.06552139666805912,-0.06552151950033391,-0.06552151950033391,1.4840322038189857e-06,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.5495387602150695e-06,85.4846315549615,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,11.5,0.2655178410030454,0.06094194039140909,0.8335895901477159,0.2640691177330714,0.06269454712350132,0.8273142280602437,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.1345763758110015,0.061592321250784086,0.7574260025012316,0.00010768687643522741,0.00021537375287045482,not_applicable,0.0,,False,-2323.6444231427085,-0.05883546243605907,0.40538970519014955,-0.06512859342931716,-0.06512859342931716,-0.06518439974684992,-0.06518439974684992,0.0006742395069679885,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.583961038119819e-06,85.96969387023721,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,12.0,0.26670360195624626,0.060895459210196186,0.864048940725445,0.27583519399856743,0.060260140004702784,0.8543353148998146,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.1348517501043944,0.06157183372191493,0.788217065725445,0.00011325360845045734,0.0002265072169009147,Solve_Succeeded,0.059933000011369586,286604.6825009177,False,-2325.156191310764,-0.059172072287162744,0.40568969999943083,-0.0646415069644135,-0.06512859342931716,-0.06513651946249818,-0.06513651946249818,9.576056870347349e-05,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.620069045714308e-06,86.47863663745065,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,12.5,0.26774383218276193,0.06084894876805288,0.8944850433174938,0.26504626690699506,0.05937324586890224,0.8855941752722563,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.13495072947357126,0.06155112650242788,0.8189978301827282,0.00011926848976217402,0.00023853697952434805,not_applicable,0.0,,False,-2326.601326618031,-0.05945831725829552,0.4059991742710676,-0.0646415069644135,-0.06512859342931716,-0.06512971914419613,-0.06512971914419613,1.3600636604105265e-05,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.657887944420852e-06,87.01172476630796,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,13.0,0.2686536774483207,0.060802410300409435,0.9248978836102192,0.26748751225676937,0.05625497669259837,0.9274496095554757,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.13488910268837556,0.06153020082775318,0.8497681863445942,0.00012879703422879162,0.00025759406845758323,not_applicable,0.0,,False,-2327.9964910537215,-0.05970212262410361,0.40631797989012214,-0.0646415069644135,-0.06512859342931716,-0.06512875331181574,-0.06512875331181574,1.931664760784768e-06,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.697444425622711e-06,87.56923736250967,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,13.5,0.2694467063551185,0.06075584471951162,0.9552874478260734,0.26741783139576814,0.058909560360253195,0.9502041436132072,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.13468108135511853,0.06150905761013663,0.8805280252186516,0.0001324108329007756,0.0002648216658015512,not_applicable,0.0,,False,-2329.4362340809125,-0.05994578908400923,0.4066459728991729,-0.0646415069644135,-0.0646415069644135,-0.06471070935739659,-0.06471070935739659,0.0008360879088382955,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.738766732505252e-06,88.15146801570832,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_2,2.0,14.0,0.27013507409947024,0.06070925105562018,0.9856537221723977,0.27308817658675916,0.059835518067206175,0.9857531416281643,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.1343394636742302,0.06148769587983893,0.9112772377973977,0.00013989119365341932,0.00027978238730683863,Solve_Succeeded,0.051901041995733976,232618.61737582384,False,-2330.771760123151,-0.06012342212502569,0.4069830131832363,-0.06405575724093782,-0.0646415069644135,-0.06465133560904084,-0.06465133560904084,0.00011874749671150764,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.781884683827391e-06,88.75872507794472,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
