scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,governed_safety_nmpc,14.5,0.18266432202423732,0.04146728217865516,0.672157131758801,0.1820725751955349,0.040761108063383344,0.6728179816021559,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.04581043399268725,0.04227076850678015,0.5981761539755979,Solve_Succeeded,0.02337008301401511,False,0.3878375551764043,0.024781312836015174,2.02306062903079e-08,1969.478290709398,-0.09512448243182559,0.4073289641897978,0.349999412472783,0.3499994250413024,0.3499994247998289,0.3499994247998289,1.7684114728133693e-08,False,False,81097.14666748047,6085.996718461531,20.625741653911437,6.078934764718849e-06,112.57991459922694,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,15.0,0.18328040802538348,0.04150666507776119,0.6929006191217618,0.18224535373063347,0.03901242043672732,0.692601583615708,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.04534059321056866,0.042335002480104945,0.6193276210748868,Solve_Succeeded,0.02344558300683275,False,0.3878375551764043,0.025694461084181358,2.027798034814412e-08,1966.7575773640706,-0.09536620846907284,0.407683692678915,0.3499993437612032,0.349999412472783,0.349999412800481,0.349999412800481,-2.399869569735813e-08,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.137881391208121e-06,113.40897522448802,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,15.5,0.18385095297091625,0.041545994014745104,0.7136637844067191,0.18423883571141236,0.04077994313177079,0.7134407169004361,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.044798205199997165,0.0423989920616201,0.6405111440258597,Solve_Succeeded,0.02428570797201246,False,0.3878375551764043,0.024813912059506726,2.02643192392497e-08,1963.9952383576056,-0.09559121463836218,0.4080470684992265,0.3499994066251471,0.3499993437612032,0.3499993455965201,0.3499993455965201,-1.3440792190344553e-07,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.199214365236346e-06,114.27083422139921,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,16.0,0.18438067491992047,0.04158526811039818,0.7344466004166356,0.18326479705889556,0.0422588875370891,0.7345054685863888,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.044188631024172864,0.04246273637211693,0.6617266004166356,Solve_Succeeded,0.024697957967873663,False,0.3878375551764043,0.026927246836852048,1.9371035282741067e-08,1961.1854255530507,-0.09580127994849488,0.40841896438639796,0.3499994604272563,0.3499994066251471,0.34999940500278265,0.34999940500278265,1.1881252515166807e-07,False,False,80908.0,6064.382189019411,20.552488952527018,6.262979526220874e-06,115.16595769463662,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,16.5,0.18487380002767934,0.04162448637324591,0.7552490394864185,0.18625700182496124,0.04003838526788983,0.7550113016084764,0.14135706018518518,-0.0009017480468750116,0.07227517211914063,0.07135706018518517,0.21135706018518519,-0.08,0.08,0.043516739842494156,0.04252623442012092,0.6829738673672779,Solve_Succeeded,0.02461399999447167,False,0.3878375551764043,0.025100058360223942,2.0376328913364195e-08,1958.3228139276173,-0.09599795895131616,0.4087992557810987,0.3499993717082764,0.3499994604272563,0.3499994589538708,0.3499994589538708,1.079021763050747e-07,False,False,80841.2758178711,6056.841071528806,20.526931735141215,6.329224884444669e-06,116.09483203607316,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,17.0,0.18533411373448153,0.04166364770952376,0.7760710734293206,0.18463553111917805,0.0427472360579413,0.7759008820852581,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.04278696009936492,0.04258948511186751,0.7042528214761956,Solve_Succeeded,0.024606125021819025,False,0.3878375551764043,0.027911622515938567,1.905493718600855e-08,1955.402435645618,-0.09618264137083106,0.4091878206640562,0.3499994739970731,0.3499993717082764,0.34999937402758385,0.34999937402758385,-1.698525738946799e-07,False,False,80772.73779296875,6049.1358920902585,20.500818503759668,6.398000665886541e-06,117.05796426915293,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,17.5,0.18576500662624043,0.041702750929885596,0.7969126734875073,0.18693022699527165,0.04176628905513056,0.7963195559795406,0.1437616812414266,-0.0009497363281249921,0.07134933471679687,0.0737616812414266,0.2137616812414266,-0.08,0.08,0.04200332538481383,0.04265248725801059,0.7255633387707104,Solve_Succeeded,0.0246328329667449,False,0.3878375551764043,0.026831454246154962,1.9597571993061735e-08,1952.4194564721774,-0.0963566286550509,0.4095845394061104,0.34999943470046607,0.3499994739970731,0.34999947133951786,0.34999947133951786,1.9462386802171494e-07,False,False,80702.40020751953,6041.269022930859,20.47415729797645,6.469359359617663e-06,118.05588239897108,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,18.0,0.18616951552011415,0.041741794751686184,0.817773810284869,0.1846425478973621,0.041390997187656896,0.8178663829203743,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.041169515520114164,0.04271523957590494,0.746905294659869,Solve_Succeeded,0.024651667044963688,False,0.3878375551764043,0.030357452102637905,1.8773113280276454e-08,1949.369561513941,-0.09652100729775728,0.40998929463149714,0.3499994292005789,0.34999943470046607,0.3499994356744663,0.3499994356744663,-7.133010315740762e-08,False,False,80630.27734375,6033.242791593229,20.44695600594777,6.543355767797774e-06,119.0891357692576,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,18.5,0.186550360273359,0.041780777809019405,0.8386544537829095,0.18591964231469935,0.04184392148468602,0.8386362184384396,0.14626146690672154,-0.0009969628906250083,0.07037588989257812,0.07626146690672153,0.21626146690672154,-0.08,0.08,0.04028889336663746,0.04277774069964441,0.7682785638903313,Solve_Succeeded,0.024592915957327932,False,0.3878375551764043,0.0303418245920222,1.8722553246480518e-08,1946.2484844535472,-0.0966768076563623,0.41040197109284127,0.3499994424194501,0.3499994292005789,0.3499994293726786,0.3499994293726786,-1.2603575405556455e-08,False,False,80556.38348388672,6025.059483414375,20.419222372792923,6.620047058307212e-06,120.15829542728257,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,19.0,0.18690997676045074,0.041819698653377625,0.859554573239306,0.18825809844624947,0.04158074272349266,0.8586570949473546,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.03936453780297475,0.04283998918072137,0.789683020504931,Solve_Succeeded,0.024607333994936198,False,0.3878375551764043,0.02928734051122653,1.9064349980531223e-08,1943.0522301927117,-0.09682493158046182,0.41082245555655417,0.3499994244962206,0.3499994424194501,0.3499994420726191,0.3499994420726191,2.539988108729574e-08,False,False,80480.73291015625,6016.721343798232,20.39096400829609,6.699492820054738e-06,121.26395449757193,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,19.5,0.18725054641651104,0.04185855575879659,0.8804741371679171,0.1890020540298023,0.04045203838676918,0.8792639903378181,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,0.0383992732683629,0.04290198349317158,0.8111185378026827,Solve_Succeeded,0.024756124999839813,False,0.3878375551764043,0.029849219118345843,1.899716164984889e-08,1939.7769946259584,-0.09696618091062195,0.41125063669750794,0.34999937155602867,0.3499994244962206,0.3499994249634657,0.3499994249634657,-3.421830685468308e-08,False,False,80403.33990478516,6008.230580304267,20.362188393984678,6.781755121003821e-06,122.40672856519343,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,20.0,0.18757402270537502,0.04189734752542493,0.9014131133009681,0.1860862179038242,0.04268138596692319,0.8999560521441318,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.03739569623075223,0.04296372203714367,0.832584988300968,Solve_Succeeded,0.024589666980318725,False,0.3878375551764043,0.034092108570798585,1.7642714474819773e-08,1936.4191057024877,-0.09710127811297703,0.4116864050020053,0.3499994759427872,0.34999937155602867,0.349999372975794,0.349999372975794,-1.039753434461943e-07,False,False,80324.21875,5999.589364571574,20.332902889650182,6.866898568963518e-06,123.58725606928161,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,20.5,0.1878821548320034,0.04193607228194097,0.9223714685527292,0.18733841510052626,0.04167120510890524,0.9214017571170394,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,0.03635619889921879,0.043025203141315964,0.8540822436992136,Solve_Succeeded,0.024647124984767288,False,0.3878375551764043,0.03418754083225836,1.769317321225863e-08,1932.974937153544,-0.09723089463847809,0.4121296526781913,0.3499994289496527,0.3499994759427872,0.3499994732055473,0.3499994732055473,2.0045950666069956e-07,False,False,80243.38372802734,5990.799834095381,20.303114739368862,6.954990375192863e-06,124.80619870737904,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,21.0,0.188176508985606,0.04197472828626738,0.9433491689839761,0.1880937303449822,0.042838834025232475,0.9441341407505177,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.035282990467087494,0.043086425063611135,0.8756101748433511,Solve_Succeeded,0.02455370797542855,False,0.3878375551764043,0.03479978817353632,1.7458799996443527e-08,1929.4411690438908,-0.09735557040849627,0.41258027357316207,0.34999947584911,0.3499994289496527,0.3499994301261365,0.3499994301261365,-8.615882163276467e-08,False,False,80160.84912109375,5981.864093870782,20.27283107707244,7.046100420871173e-06,126.06424185111017,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,21.5,0.1884584873715577,0.042013313731517725,0.9643461797681133,0.18639251574292542,0.041029158179785266,0.9630671993961888,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,0.034178116143848525,0.04314738599714273,0.8971686516919415,Solve_Succeeded,0.024628832994494587,False,0.3878375551764043,0.03788785548478377,1.5905744523397584e-08,1925.8143479165797,-0.09747585320722602,0.4130381630961138,0.34999939197594054,0.34999947584911,0.3499994746336259,0.3499994746336259,8.901497883240239e-08,False,False,80076.62921142578,5972.78421791668,20.242058931712783,7.140301326489506e-06,127.36209497363735,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,22.0,0.18872934526153887,0.04205182674316448,0.9853624651580748,0.1882025685981215,0.04247651387988334,0.9854039458408073,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.033043474205297435,0.043208084067383225,0.9187575432830748,Solve_Succeeded,0.0260711659793742,False,0.3878375551764043,0.03748330245811993,1.6660330116154552e-08,1922.0721366715256,-0.09759798736324918,0.4135553796234184,0.34999945992331927,0.34999939197594054,0.34999939417328463,0.34999939417328463,-1.6092068255701975e-07,False,False,79990.73828125,5963.562250691366,20.210805232059418,7.237668524221305e-06,128.70049208929507,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,22.5,0.1889902061758895,0.042090265001222156,1.006397988358061,0.1884634010154186,0.04264296681990263,1.0046934625393187,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,0.031880831175889496,0.04326851695434716,0.9403767176061077,Solve_Succeeded,0.025230999977793545,False,0.3878375551764043,0.03864597398458139,1.6265802442852543e-08,1918.0661602461644,-0.09776578769636202,0.41452118455903586,0.34999946645736835,0.34999945992331927,0.3499994581754425,0.3499994581754425,1.2800431570259008e-07,False,False,79903.19061279297,5954.200208409866,20.179076811164045,7.338280333333856e-06,130.08019220576358,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,23.0,0.18924207478893001,0.042128623219365474,1.0274527106705993,0.18892807872982628,0.04200838983170011,1.0268108085382002,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.03069183473406034,0.04332867937170923,0.9620260407487243,Solve_Succeeded,0.024682208022568375,False,0.3878375551764043,0.0396221613250434,1.5515916321706824e-08,1913.9495666561138,-0.09793158180931091,0.41550436793117296,0.3499994296217253,0.34999946645736835,0.3499994662372044,0.3499994662372044,1.612352384938731e-08,False,False,79814.00048828125,5944.700080271976,20.146880410522424,7.442218038704562e-06,131.50197978909392,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,23.5,0.18948584935797805,0.04216689917527844,1.0485265915209714,0.18972075598338736,0.041968579453678906,1.0485409266728283,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,0.029478026141242786,0.04338856909715344,0.983705376921362,Solve_Succeeded,0.024855958006810397,False,0.3878375551764043,0.040287067233347906,9.507789103547677e-09,1909.718885296786,-0.09809569833667879,0.4165048071705042,0.3499997962576376,0.3499994296217253,0.34999943059509886,0.34999943059509886,-7.128421108948402e-08,False,False,79723.1821899414,5935.063829608949,20.11422268396056,7.5495659725094915e-06,132.96666524187108,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,24.0,0.1897223335039138,0.04220509057816465,1.069619589206104,0.19069429914227518,0.04232410397583505,1.069157674411196,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.028240852022432317,0.04344818383988341,1.005414589206104,Solve_Succeeded,0.024936499947216362,False,0.3878375551764043,0.04078718233920631,9.966646868986172e-09,1905.3704556040032,-0.09825848690473754,0.41752238101690514,0.3499998014303996,0.3499997962576376,0.3499997865369879,0.3499997865369879,7.118837780373255e-07,False,False,79630.75,5925.293394955936,20.08111020126924,7.660411599154112e-06,134.47508539476596,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,24.5,0.1899522460356985,0.042243195064854445,1.0907316608593642,0.1877246926322507,0.04340985906930012,1.0875540097897372,0.16297057184499314,-0.0012643261718749965,0.06357812133789062,0.09297057184499313,0.23297057184499315,-0.08,0.08,0.02698167419070535,0.04350752123672944,1.0271535395214737,Solve_Succeeded,0.024309791042469442,False,0.3878375551764043,0.04524587921274245,9.533650172216734e-09,1900.9011406364384,-0.09842011053865052,0.4185569694413684,0.3499998270543432,0.3499998014303996,0.34999980103447814,0.34999980103447814,2.8994980527663472e-08,False,False,79536.7182006836,5915.390691056471,20.047549451608308,7.774845603519806e-06,136.02810401171018,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,25.0,0.19017622975311385,0.04228121021019326,1.111862762416976,0.19225299009178545,0.043913257645463936,1.1120114911512728,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.025701778449958856,0.043566578862537,1.0489220885888508,Solve_Succeeded,0.0251853329828009,False,0.3878375551764043,0.04222146121136955,9.810222502918743e-09,1896.3072947010419,-0.09858084793656224,0.41960845357147647,0.34999982914535177,0.3499998270543432,0.3499998263626399,0.3499998263626399,5.0656323469233655e-08,False,False,79441.10107421875,5905.35760980471,20.01354684669993,7.892961982601664e-06,137.62661230889105,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,25.5,0.19039485933249983,0.04231913351679108,1.1330128485844713,0.1896554357475494,0.04086448056162283,1.131960074784704,0.16599247685185187,-0.0013062207031249995,0.062292752685546876,0.09599247685185186,0.23599247685185187,-0.08,0.08,0.024402382480647966,0.04362535421991608,1.0707200958989245,Solve_Succeeded,0.024669041042216122,False,0.3878375551764043,0.04633704110430248,9.564004387895658e-09,1891.5854206161296,-0.09874090129596752,0.42067671562017306,0.3499995913109491,0.34999982914535177,0.3499998290713771,0.3499998290713771,5.417474469027184e-09,False,False,79343.91290283203,5895.1960211304795,19.97910872382809,8.014858140616902e-06,139.27152948775537,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,26.0,0.1906086483893859,0.04235696241792489,1.1541818728013045,0.1905490549777306,0.04184454594759587,1.1525129963147618,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.023084642902417463,0.04368384474214364,1.0925474196763045,Solve_Succeeded,0.02591287501854822,False,0.3878375551764043,0.04697495050923786,7.286327130766207e-09,1886.7320734736832,-0.0989004261706257,0.4217616388175952,0.34999971891030324,0.3499995913109491,0.34999959763149224,0.34999959763149224,-4.6287976973591327e-07,False,False,79245.16796875,5884.907773831726,19.944241348659794,8.140634987665764e-06,140.96380328218854,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,26.5,0.19081805580634936,0.0423946942785233,1.175369787206436,0.1925833426830577,0.04261169361641856,1.175119704510501,0.16906839420438957,-0.0013473535156250036,0.060965870361328126,0.09906839420438956,0.23906839420438958,-0.08,0.08,0.02174966160195979,0.0437420477941483,1.1144039168451079,Solve_Succeeded,0.02704395801993087,False,0.3878375551764043,0.046485051521331866,8.132220369906271e-09,1881.7433808202697,-0.09905966448060419,0.42286310734575583,0.34999978812780236,0.34999971891030324,0.3499997156862682,0.3499997156862682,2.3610955190989102e-07,False,False,79144.88055419922,5874.494696358492,19.908950917901986,8.27039704202938e-06,142.70441052001064,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,27.0,0.1910234913998813,0.042432326386560956,1.1965765426020112,0.19117270190072844,0.04334554595858518,1.1958679523309363,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.020398491399881313,0.04379996066390471,1.1362894429926362,Solve_Succeeded,0.025769917003344744,False,0.3878375551764043,0.04945229809927157,8.50655460162556e-09,1876.6158922857712,-0.09921870843404054,0.4239810062758817,0.34999979734362124,0.34999978812780236,0.34999978620204103,0.34999978620204103,1.4103154566402765e-07,False,False,79043.06494140625,5863.958597552136,19.87324356180684,8.404252536192368e-06,144.49435769892403,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,27.5,0.19122532099698247,0.042469855961451135,1.2178020884169862,0.1905103765230362,0.04392178867170042,1.2175725252215779,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,0.01903214112729798,0.04385758057082613,1.1582038523330018,Solve_Succeeded,0.025801958050578833,False,0.3878375551764043,0.05168280334664829,7.752612685021381e-09,1871.3459171384698,-0.09937768541512759,0.4251152215082343,0.34999980354276694,0.34999979734362124,0.3499997970474372,0.3499997970474372,2.1690792384454483e-08,False,False,78939.73541259766,5853.301267343199,19.837125346536833,8.542313526680775e-06,146.33468157703018,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,28.0,0.19142387098373204,0.04250728014919438,1.2390463726716376,0.18938806782941095,0.04184573977284286,1.238339935111503,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.017651580174404213,0.04391490466091313,1.1801469976716377,Solve_Succeeded,0.026939457980915904,False,0.3878375551764043,0.05438422297991688,4.609013138290215e-09,1865.9296669304879,-0.09953671727907248,0.42626563971425235,0.344205046377045,0.34999980354276694,0.3499998033700973,0.3499998033700973,1.2645320124349269e-08,False,False,78834.90625,5842.524477410941,19.800602276399946,8.684696007808208e-06,148.22644977800843,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,28.5,0.19161943237844306,0.04254459602038458,1.260309341940361,0.192727801524925,0.04171003800619123,1.259720260606149,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,0.016257742563628247,0.04397193000475958,1.2021187303680954,Solve_Succeeded,0.025104791042394936,False,0.3878375551764043,0.052633888289889824,7.184971001582605e-09,1863.3128317890337,-0.09892867431684942,0.42743214828087306,0.3399932310435303,0.344205046377045,0.3443590922449865,0.3443590922449865,-0.011281422250221551,False,False,78728.59173583984,5831.629981807371,19.763680295964555,8.831520029426771e-06,150.17076141105258,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,governed_safety_nmpc,29.0,0.19181227870156975,0.04258185955960622,1.2815909560613363,0.19269178819136665,0.04102222615056474,1.2830434284527361,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.01485154481953957,0.04402871258694997,1.2241189150457112,Solve_Succeeded,0.025080583000089973,False,0.3878375551764043,0.05426894569066354,6.581034745897419e-09,1859.8979626826986,-0.0985063483666892,0.428614635256898,0.3254030829004143,0.3399932310435303,0.34010929162707104,0.34010929162707104,-0.008499601235830934,False,False,78620.80615234375,5820.619517548277,19.726365292062432,8.982909818781298e-06,152.168747705629,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
