scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,scenario_nmpc,5.0,0.13917762624087848,0.03749320866249905,0.2703507660618893,0.1398472562955963,0.03758715069225267,0.2712960815746709,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.01696997877860139,0.03778834293984281,0.1910966156712643,not_applicable,0.0,,False,1690.0457695035561,-0.07453731167316399,0.4024304356602051,0.3500000042773381,0.3500000042773381,0.35000000401881365,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.430105504713034e-06,103.7995701215834,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,5.5,0.14244053809294407,0.0375269807759667,0.2891058157829335,0.1440912594534254,0.03805995907239565,0.2876828522859437,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.019782251913245855,0.037850584291591695,0.2100063736442616,not_applicable,0.0,,False,1686.6604890964738,-0.07561214425364814,0.40259084988176863,0.3500000042773381,0.3500000042773381,0.3500000042586111,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.4500128022071936e-06,104.07294361599705,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,6.0,0.14537954091536331,0.037560687982018746,0.30787773510462146,0.1448705606568384,0.03796408098235859,0.3081114955451296,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.02223139276721517,0.03791257030623749,0.22894718822962146,Solve_Succeeded,0.06496366602368653,77.43987117123973,False,1683.4876414492487,-0.07658156054132885,0.4027633234553852,0.3500000039614863,0.3500000039614863,0.35000000398300934,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.471828970146954e-06,104.37392148075425,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,6.5,0.14802834517394292,0.03759433423816041,0.3266664925864744,0.14799251187988188,0.03810999219926095,0.32651598205686166,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.024351754810431267,0.03797430494128542,0.24791893277202126,not_applicable,0.0,,False,1680.4977725756873,-0.07745656762964777,0.40294758617496185,0.3500000039614863,0.3500000039614863,0.35000000396304537,0.35,0.0,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.495563946311931e-06,104.70267128882665,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,7.0,0.15041715159591626,0.03762792294355932,0.3454720586246631,0.15156921077140337,0.03700669393172812,0.34852438399562685,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.026174181774242744,0.038035791595903076,0.26692148245278813,not_applicable,0.0,,False,1677.6645206107132,-0.07824702871568592,0.4031433865961587,0.3500000039614863,0.3500000039614863,0.3500000039615992,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.5212294787863745e-06,105.05936876452444,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,7.5,0.15257301651444208,0.03766145699758579,0.3642944051877449,0.15149457469528055,0.037472109007691934,0.36859446725554945,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.027726372995923565,0.03809703316946078,0.28595471402563555,not_applicable,0.0,,False,1674.964273098247,-0.07896178157385764,0.40335048914940924,0.3500000039614863,0.3500000039614863,0.35000000396149444,0.35,0.0,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.54883912338233e-06,105.44419967573081,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,8.0,0.15452017918284977,0.03769493885185812,0.38313350558001735,0.1571379831083677,0.03795870993699381,0.38243375990183354,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.02903321073291837,0.038158032113576865,0.30501850558001736,Solve_Succeeded,0.07395829202141613,84.49610802584336,False,1672.3758621774637,-0.07960874481696867,0.4035686718725181,0.35000000195720243,0.35000000195720243,0.35000000210238896,0.35,0.0,False,False,81717.25,6160.562713271744,20.878449470932924,5.578408243765684e-06,105.85736132372898,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,8.5,0.1562803550171814,0.03772837055651167,0.40198933422942434,0.15544711009415513,0.036872237808506854,0.4007259467936294,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.030117053405384425,0.038218790478386666,0.3241127363290337,not_applicable,0.0,,False,1669.8802934286202,-0.08019501319045623,0.4037977245977856,0.35000000195720243,0.35000000195720243,0.3500000019677194,0.35,0.0,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.6099540142366186e-06,106.29906374134228,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,9.0,0.15787299831355592,0.037761753801329616,0.42086186649728896,0.15293556516564352,0.0379759787165352,0.42113727684815266,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.03099799831355593,0.03827930995367337,0.34323728641916396,not_applicable,0.0,,False,1667.460504615509,-0.08072694302227953,0.4040374474800409,0.35000000195720243,0.35000000195720243,0.35000000195796427,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.643495425121897e-06,106.76953067581744,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,9.5,0.15931553761773934,0.037795089952302345,0.439751078507448,0.1573765676586661,0.037836988988586395,0.4368716218120799,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.03169411700731409,0.03833959190542734,0.3623920367594011,not_applicable,0.0,,False,1665.1011509837408,-0.08121022883851561,0.40428764978530923,0.35000000195720243,0.35000000195720243,0.3500000019572576,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.679053290742062e-06,107.26900041059433,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,10.0,0.16062358659358314,0.03782838008411848,0.4586569469926304,0.1598465018169469,0.03804540269241185,0.4604233958449677,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.032221666154625656,0.03839963740833723,0.38157686886763037,Solve_Succeeded,0.06261083297431469,83.9661283736507,False,1662.7884141488976,-0.08164997205277363,0.40454814888211915,0.3500000009184488,0.3500000009184488,0.3500000009936978,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.716650259921842e-06,107.79772646517716,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,10.5,0.16181113294069216,0.037861625009034755,0.4775794491561599,0.16245607904370868,0.037416668257556296,0.4767104284720633,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.032595276459210676,0.03845944727465976,0.4007916647323318,not_applicable,0.0,,False,1660.5098319414628,-0.08205074254538505,0.40481876939269756,0.3500000009184488,0.3500000009184488,0.35000000092389966,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.756310829017329e-06,108.35597820207943,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,11.0,0.1628907076462236,0.03789482530252185,0.49651856254727145,0.1660789162743137,0.036845249340960416,0.49865413177906354,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.03282812191234158,0.0385190220798656,0.42003630668789643,not_applicable,0.0,,False,1658.2541468710135,-0.08241663386519191,0.4050993424719997,0.3500000009184488,0.3500000009184488,0.35000000091884365,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.798061357438274e-06,108.94404136261062,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,11.5,0.16387353661788617,0.037927981326038834,0.51547426494852,0.16006063017963307,0.037391533838585414,0.5168128908896205,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.032932071425842285,0.03857836218541383,0.43931067730203566,not_applicable,0.0,,False,1656.011171134576,-0.08275131271186616,0.40538970519014955,0.3500000009184488,0.3500000009184488,0.3500000009184774,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.841930085648668e-06,109.5622185481187,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,12.0,0.16476967653213262,0.037961093247249826,0.5344465342739252,0.16421598519416128,0.03749461820149754,0.5358669887788562,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.03291782468028076,0.03863746775896857,0.4586146592739252,Solve_Succeeded,0.06446783302817494,81.60021101916645,False,1653.7716671703279,-0.08305806299038299,0.40568969999943083,0.34999999754890276,0.34999999754890276,0.3499999977929874,0.3499999977929874,-4.414025145393907e-09,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.887947155633538e-06,110.21082965954231,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,12.5,0.16558813654064244,0.03799416105797815,0.5534353484766487,0.16729449398157079,0.03763343127685804,0.5538854450796098,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.03279503383145177,0.03869633879235315,0.477948135341883,not_applicable,0.0,,False,1651.5272371539813,-0.0833398267301705,0.4059991742710676,0.34999999754890276,0.34999999754890276,0.34999999756658373,0.34999999756658373,-4.528073471732341e-10,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.936144633823814e-06,110.89021230533179,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,13.0,0.16633698730714624,0.038027184590063115,0.5724406854651144,0.16984190817126632,0.038013654955450324,0.5730160378267268,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.03257241254720111,0.03875497511740686,0.4973109881994894,not_applicable,0.0,,False,1649.2702320915644,-0.08359923804366737,0.40631797989012214,0.34999999754890276,0.34999999754890276,0.3499999975501835,0.3499999975501835,-3.2800429039525625e-11,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.986556536476095e-06,111.60072218571565,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,13.5,0.1670234586934352,0.03806016352949907,0.5914625230266204,0.16748552627151922,0.038229430770176036,0.5918674397672085,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.03225783369343521,0.03881337642012408,0.5167031004191985,not_applicable,0.0,,False,1646.9936636754555,-0.0838386560799082,0.4066459728991729,0.34999999754890276,0.34999999754890276,0.3499999975489955,0.3499999975489955,-2.3759882950002975e-12,False,False,81213.91339111328,6099.540326440656,20.671641606238378,6.039218857507631e-06,112.34273345968215,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,14.0,0.16765402727612014,0.03809309742890105,0.6105008387575938,0.1669382133927392,0.0382942180454311,0.6087753985795035,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.03185841685088009,0.038871542253119805,0.5361243543825938,Solve_Succeeded,0.06324891600525007,87.85302688359806,False,1644.6911288538386,-0.08406019340515489,0.4069830131832363,0.34999999715067254,0.34999999715067254,0.3499999971795262,0.3499999971795262,-7.389386880163329e-10,False,False,81156.47265625,6092.856871551574,20.64899104951369,6.094169598791342e-06,113.11663909982619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,14.5,0.1682344947526946,0.03812598571854159,0.6295556099997149,0.16774898978350572,0.03781087983436628,0.6294058915024394,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.03138060672114454,0.03892947204666658,0.5555746322165118,not_applicable,0.0,,False,1642.3567413852227,-0.08426574182562124,0.4073289641897978,0.34999999715067254,0.34999999715067254,0.34999999715276264,0.34999999715276264,-5.352707166395021e-11,False,False,81097.14666748047,6085.996718461531,20.625741653911437,6.1514488029192974e-06,113.92285123925012,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,15.0,0.16877005818528037,0.03815882771608975,0.6486268137812302,0.16988498373414132,0.03785867765979074,0.6482432927211083,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.030830243370465554,0.0389871651184335,0.5750538157343552,not_applicable,0.0,,False,1639.9850719905073,-0.08445699508400692,0.407683692678915,0.34999999715067254,0.34999999715067254,0.3499999971508239,0.3499999971508239,-3.877453913503359e-12,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.211098588447196e-06,114.7618015139609,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,scenario_nmpc,15.5,0.1692653729317147,0.038191622635216645,0.6677144267628452,0.170461571210986,0.037795246619025696,0.6685617837577432,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.03021262516079562,0.03904462068209164,0.5945617863819859,not_applicable,0.0,,False,1637.5710936139578,-0.08463546963664702,0.4080470684992265,0.34999999715067254,0.34999999715067254,0.34999999715068353,0.34999999715068353,-2.807754029277021e-13,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.273163187635711e-06,115.63394140360154,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
