scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,stress,10066,scenario_nmpc,5.0,0.13303731742409505,0.030947434404592848,0.24399084756284345,0.12583439980002414,0.0353905784637032,0.2524813102041206,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.010829669961817959,0.03124256868193661,0.16473669717221845,not_applicable,0.0,,False,-3457.49128451429,-0.07892692612203318,0.4024304356602051,0.34999997927473814,0.34902213193401777,0.34901515690688767,0.34901515690688767,0.0001021712099008587,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.349355001290422e-06,83.14040658109886,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,5.5,0.13381572563976796,0.03087827826479314,0.2594472762439505,0.1277462659209248,0.027090464442751802,0.26134248031031904,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.011157439460069737,0.031201881780418134,0.1803478341052786,not_applicable,0.0,,False,-3458.824011165816,-0.07934412538976521,0.40259084988176863,0.34999997927473814,0.34999997927473814,0.34988166911365426,0.34988166911365426,0.0017330244135331796,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.365300161811383e-06,83.35937071984648,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,6.0,0.13448030002389774,0.030809096374387824,0.27486912034344363,0.13801394045373705,0.0329994639027589,0.29170446313586984,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.011332151875749596,0.03116097869860657,0.19593857346844362,Solve_Succeeded,0.06173408299218863,38.21391888419364,False,-3459.895905326653,-0.07961616970642488,0.4027633234553852,0.3499999886744979,0.34999997927473814,0.34998576626062244,0.34998576626062244,0.00020819429393637012,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.38277427148668e-06,83.60044514836785,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,6.5,0.13504288721110577,0.030739893857465887,0.2902563682746246,0.14020954583644005,0.03362662242184945,0.2962283260445188,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.011366296847594118,0.031119864560590897,0.21150880846017145,not_applicable,0.0,,False,-3460.9100053389684,-0.07983854031635268,0.40294758617496185,0.3499999886744979,0.34999997927473814,0.3499982718155613,0.3499982718155613,2.5011109877737248e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.401785290185866e-06,83.86376408769084,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,7.0,0.13551410127140873,0.030670671787197196,0.3056090099993028,0.14505161638246558,0.03022760815181028,0.3091088590692818,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.011271131449735211,0.03107854043954095,0.2270584338274278,not_applicable,0.0,,False,-3461.8980463854086,-0.08002612494875373,0.4031433865961587,0.3499999886744979,0.34999997927473814,0.34999977415168565,0.34999977415168565,3.0046722486742894e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.422342627779328e-06,84.14946828782605,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,7.5,0.13590345100898532,0.030601430610848124,0.32092703585867577,0.14095610173182474,0.026654801573055706,0.3098003879572796,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.011056807490466808,0.031037006782723118,0.2425873446965664,not_applicable,0.0,,False,-3462.8703753190857,-0.08018377173272229,0.40335048914940924,0.3499999886744979,0.3499999886744979,0.3499999629031209,0.3499999629031209,3.7750287051885323e-07,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.444457142074316e-06,84.45770654339105,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,8.0,0.13621945489962367,0.030532170576606024,0.3362104363671607,0.129079238304009,0.02859436480918172,0.33975991836523767,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.010732486449692269,0.030995263838324766,0.2580954363671607,Solve_Succeeded,0.07782083295751363,33.84522190843854,False,-3463.834087332073,-0.08031480058034178,0.4035686718725181,0.0683128751246492,0.3499999886744979,0.3499999855784921,0.3499999855784921,4.535074238365411e-08,False,False,81717.25,6160.562713271744,20.878449470932924,4.468141138915901e-06,84.788636886918,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,8.5,0.13646974417028518,0.030462891797771813,0.3514592021289719,0.13799002234679508,0.03342004407885151,0.3470299443681163,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.010306442558488199,0.03095331171964681,0.27358260422858127,not_applicable,0.0,,False,-3464.7953021125913,-0.08042206585562828,0.4037977245977856,0.0683128751246492,0.3499999886744979,0.34999998830256385,0.34999998830256385,5.448143491904034e-09,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.493408374414039e-06,85.14242754852872,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,9.0,0.13666115516074384,0.03039359427152072,0.3666733237754293,0.1332080980256608,0.029309282657787816,0.35872046361527216,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.009786155160743853,0.03091115042386447,0.2890487436973043,not_applicable,0.0,,False,-3465.759496007833,-0.08050810918078335,0.4040374474800409,0.0683128751246492,0.3499999886744979,0.34999998862981613,0.34999998862981613,6.545045616590528e-10,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.52027405926263e-06,85.51925774319534,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,9.5,0.1367998120716025,0.030324277891101137,0.3818527919099999,0.13105933781582976,0.027900612231026696,0.38039012640317527,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.009178391461177243,0.030868779844226136,0.304493750161953,not_applicable,0.0,,False,-3439.724870674568,-0.06829681963841439,0.40428764978530923,0.0683128751246492,0.0683128751246492,0.1021529348775495,0.2599999886298161,-0.18000000000000005,False,True,81603.85626220703,6146.305496334782,20.830131062815237,4.548754865121015e-06,85.91931832895368,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,10.0,0.13689133131659176,0.030255482589989776,0.396997732092511,0.1335051135177542,0.03302101608184667,0.3957487876466657,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.008489410877634274,0.03082673991420853,0.319917653967511,Solve_Succeeded,0.06482154200784862,39.57141242629534,False,-3413.4015243205376,-0.05605284722271327,0.40454814888211915,0.22041655364557786,0.0683128751246492,0.07237820005141005,0.1699999886298161,-0.18,False,True,81562.01171875,6141.139840938384,20.81262440308339,4.578868933032497e-06,86.34281236747952,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,10.5,0.1369408711318102,0.030187214102878796,0.41210840629954415,0.13264331153213788,0.032175960925256306,0.4189464368657346,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.00772501465032871,0.030785036368503802,0.33532062187571604,not_applicable,0.0,,False,-3386.7688068320294,-0.04377718500723468,0.40481876939269756,0.22041655364557786,0.0683128751246492,0.068801256849765,0.07999998862981611,-0.18,False,True,81518.16766357422,6135.773479526905,20.794437540813334,4.610635883858731e-06,86.78995561023376,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,11.0,0.13695305525742613,0.030119478581620632,0.4271850794789763,0.12922584602805978,0.03888295403684636,0.4301530712907831,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.006890469523544107,0.030743675358964384,0.3507028236196013,not_applicable,0.0,,False,-3383.737853763646,-0.0421840720662431,0.4050993424719997,0.22041655364557786,0.0683128751246492,0.06837154613218835,0.06837154613218835,-0.023256884995255522,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.644076830712626e-06,87.26097692761167,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,11.5,0.1369319134192791,0.030051803959739512,0.4422279000996442,0.13931947980362722,0.03031545362575351,0.44854374885105486,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.005990448227235212,0.030702184819114506,0.36606431245315985,not_applicable,0.0,,False,-3411.893056989597,-0.054478662416091145,0.40538970519014955,0.22041655364557786,0.22041655364557786,0.2021508542482609,0.15837154613218835,0.18,False,True,81424.53814697266,6124.451914042717,20.75606819958672,4.679214393376284e-06,87.75611869440415,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,12.0,0.13688079550068583,0.0299835664882847,0.45723674267608,0.13882570573679784,0.02894997708397653,0.45959688655439535,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.005028943648833967,0.030659941000003445,0.38140486767608,Solve_Succeeded,0.06381912500364706,51.20661505444701,False,-3431.0896126672847,-0.06265263667902224,0.40568969999943083,-0.16035607772995733,0.22041655364557786,0.21822223118850037,0.21822223118850037,0.11970137011262405,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.716072714694298e-06,88.27563714186606,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,12.5,0.1368026006761243,0.029914945318481274,0.47221137057309137,0.13727141352077535,0.02887156097644333,0.4788118936847638,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.004009497966933617,0.030617123052856278,0.39672415743832573,not_applicable,0.0,,False,-3432.510780923493,-0.06289381013728304,0.4059991742710676,-0.16035607772995733,0.22041655364557786,0.22015294200164914,0.22015294200164914,0.0038614216262975454,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.754677478935898e-06,88.81980268444892,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,13.0,0.13670005346205122,0.029846295937736717,0.48715168081504023,0.13556605416549886,0.0330212761537979,0.49477188858832777,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.002935478702106087,0.03057408646508046,0.4120219835494152,not_applicable,0.0,,False,-3433.426725260214,-0.06289365757723892,0.40631797989012214,-0.16035607772995733,0.22041655364557786,0.22038488505530723,0.22038488505530723,0.0004638861073161804,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.7950559321234015e-06,89.38890022758719,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,13.5,0.13657567961855976,0.029777628431444134,0.5020576618193674,0.1378750672234579,0.03363970007919179,0.5028510895086813,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.0018100546185597644,0.03053084132206914,0.42729823921194554,not_applicable,0.0,,False,-3405.842838138871,-0.0505038474239215,0.4066459728991729,-0.16035607772995733,-0.16035607772995733,-0.1146163320571621,0.13038488505530724,-0.18,False,True,81213.91339111328,6099.540326440656,20.671641606238378,4.837236904327215e-06,89.98322946163964,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,14.0,0.1364318815653848,0.02970951277834443,0.5169294470194797,0.14070080629285392,0.029360919022747824,0.5106877570509353,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.0006362711401447507,0.030487957602563183,0.44255296264447974,Solve_Succeeded,0.06264566699974239,61.33930117824581,False,-3377.84319990963,-0.03808659115543314,0.4069830131832363,-0.21409438336218567,-0.16035607772995733,-0.1548612018466079,0.04038488505530724,-0.18,False,True,81156.47265625,6092.856871551574,20.64899104951369,4.881250833931251e-06,90.6031051461113,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,14.5,0.13627094593312108,0.029641957275967912,0.5317673144177891,0.13505114971721616,0.029792605233800767,0.5338230721911043,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,-0.0005829420984289901,0.030445443604092903,0.457786336634586,not_applicable,0.0,,False,-3349.402453002043,-0.025641929269300347,0.4073289641897978,-0.21409438336218567,-0.16035607772995733,-0.1596959590404174,-0.049615114944692756,-0.18,False,True,81097.14666748047,6085.996718461531,20.625741653911437,4.927129793875515e-06,91.24885738751085,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,15.0,0.13609492521509164,0.02957497073079339,0.5465715462925624,0.14074134573439462,0.0313803389844042,0.5550328694498802,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,-0.0018448895997231762,0.030403308133137144,0.47299854824568743,not_applicable,0.0,,False,-3320.494551028916,-0.013169831049262292,0.407683692678915,-0.21409438336218567,-0.16035607772995733,-0.16027677535925222,-0.13961511494469275,-0.18,False,True,81035.94970703125,6078.962509297259,20.60190237372883,4.9749075198859e-06,91.9208319136007,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,scenario_nmpc,15.5,0.1359056624006955,0.029508562471833436,0.561342429455808,0.14045811954113313,0.027220798261434618,0.5545203390268276,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,-0.0031470853702235957,0.030361560518708433,0.48818978907494864,not_applicable,0.0,,False,-3298.2708086277307,-0.0036975722619522963,0.4080470684992265,-0.21409438336218567,-0.21409438336218567,-0.20762908557871418,-0.20762908557871418,-0.13602794126804285,False,False,80972.8960571289,6071.756824939426,20.577481955697145,5.024619440703896e-06,92.61939034631274,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
