scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,stress,10063,scenario_nmpc,27.0,0.15534795297717505,0.03382441237913508,0.9958307798041106,0.15202796215395664,0.03360780252132397,0.9947578869809474,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.015277047022824952,0.035192046656478834,0.9355436801947357,not_applicable,0.0,,False,-2130.0872915699506,0.001240946033314809,0.4239810062758817,-0.35000000528678277,-0.2598826797987116,-0.2581949665606382,-0.2581949665606382,-0.0049971935497962194,False,False,79043.06494140625,5863.958597552136,19.87324356180684,6.638232833547492e-06,114.13117173819754,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,27.5,0.15517095239118994,0.03378181213841758,1.0127323358078697,0.15520699912791466,0.03702983821603182,1.0036783371406892,0.1721931798696845,-0.0013877246093749948,0.059598236083984374,0.10219317986968449,0.2421931798696845,-0.08,0.08,-0.01702222747849455,0.03516953674779257,0.9531340997238853,not_applicable,0.0,,False,-2111.605267637128,0.007471439389166178,0.4251152215082343,-0.35000000528678277,-0.35000000528678277,-0.3129887522501306,-0.3129887522501306,-0.1095875713789849,False,False,78939.73541259766,5853.301267343199,19.837125346536833,6.747282507643489e-06,115.58478088896928,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,28.0,0.15499230793351781,0.033739581570859004,1.029612684106875,0.15763577975299617,0.03488628198291965,1.0237769913523533,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.01877998287581001,0.03514720608257775,0.9707133091068749,Solve_Succeeded,0.06286512495717034,188.27411822034594,False,-2103.427617919355,0.010104492545341657,0.42626563971425235,-0.350000006266208,-0.35000000528678277,-0.33507889779257083,-0.33507889779257083,-0.04418029108488042,False,False,78834.90625,5842.524477410941,19.800602276399946,6.859745580007363e-06,117.07902415820881,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,28.5,0.15481231618731844,0.03369751458706129,1.0464719580155013,0.15597115003279965,0.03071539046737154,1.0473894232757854,0.17536168981481481,-0.001427333984375001,0.05819061157226563,0.10536168981481481,0.24536168981481482,-0.08,0.08,-0.02054937362749637,0.035124848571436294,0.9882813464432356,not_applicable,0.0,,False,-2099.4467501361833,0.011284655174446882,0.42743214828087306,-0.350000006266208,-0.35000000528678277,-0.34398455240186293,-0.34398455240186293,-0.017811309218584204,False,False,78728.59173583984,5831.629981807371,19.763680295964555,6.975716873928454e-06,118.61476969483324,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,29.0,0.15463117471179658,0.033655527250363415,1.0633102183415426,0.1551556564633434,0.03251756310494382,1.0591947655473364,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.022329559170233604,0.035102380277707165,1.0058381773259175,not_applicable,0.0,,False,-2097.162918544607,0.011878728404616158,0.428614635256898,-0.350000006266208,-0.35000000528678277,-0.3475748720703156,-0.3475748720703156,-0.007180639336905381,False,False,78620.80615234375,5820.619517548277,19.726365292062432,7.0952945122763336e-06,120.19291101846892,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,29.5,0.1544490327979934,0.033613585619444886,1.0801274964232648,0.15750576800842941,0.033593798410499184,1.0842788749644836,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,-0.02411974720886531,0.03507976726006989,1.0233837378783428,not_applicable,0.0,,False,-2095.5524122143042,0.01223705692415402,0.429812989301285,-0.350000006266208,-0.350000006266208,-0.3490223120501012,-0.3490223120501012,-0.0028948799595711616,False,False,78511.56378173828,5809.494805173575,19.68866309568782,7.21858001707084e-06,121.81436753258244,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,30.0,0.15426601305145618,0.033571676227431825,1.0969238117468678,0.16282830515844932,0.03888677468086333,1.0915910245879221,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.025919172133729018,0.03505699605165057,1.040917952371868,Solve_Succeeded,0.06445533304940909,185.54942017864124,False,-2094.1955145614393,0.012501231786676167,0.4310270996332512,-0.35000000527146247,-0.350000006266208,-0.3496058482926708,-0.3496058482926708,-0.0011670724851391423,False,False,78400.87890625,5798.257549279098,19.65057948379968,7.34567841245605e-06,123.48008504940194,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,30.5,0.15408222095390642,0.03352979400192378,1.1136991791637216,0.15641378798131564,0.030803561886542243,1.1116234984769722,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,-0.027727085458987943,0.035034061580048785,1.0584407404430185,not_applicable,0.0,,False,-2092.919702810285,0.012728463694578977,0.43225685598409136,-0.35000000527146247,-0.350000006266208,-0.34984110125731716,-0.34984110125731716,-0.0004705059292927638,False,False,78288.76580810547,5786.909439021749,19.61212018103368,7.4766983311628666e-06,125.19103632665374,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,31.0,0.15389774942967285,0.033487937321077854,1.1304536118516275,0.15696565404674212,0.03985449789385642,1.1252287819969922,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.029542751256198235,0.03501096222342161,1.0759520200547525,not_applicable,0.0,,False,-2091.653629119253,0.012941855690539121,0.43350214855061187,-0.35000000527146247,-0.350000006266208,-0.34993594362243097,-0.34993594362243097,-0.0001896847302276239,False,False,78175.23876953125,5775.452148599784,19.573290861329905,7.611752124546828e-06,126.9482216161248,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,31.5,0.15371268129967425,0.03344610599009003,1.1471871225342183,0.1601045741061435,0.036870594124660684,1.1436300456348256,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,-0.03136544370032576,0.03498769778696503,1.0934517087158588,not_applicable,0.0,,False,-2090.3673492091793,0.013150724435601585,0.43476286795009866,-0.35000000527146247,-0.35000000527146247,-0.3499741787815971,-0.3499741787815971,-7.64703183322446e-05,False,False,78060.3120727539,5763.887337709867,19.534097149481823,7.7509559762902e-06,128.7526692240554,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,32.0,0.15352709080988583,0.03340430041311244,1.1638997239874578,0.14872371807803078,0.03750392572804362,1.16874194059745,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.033194445541280176,0.03496426867483119,1.1109397239874579,Solve_Succeeded,0.05986262497026473,248.2947581312247,False,-2089.0478490077644,0.01335881493338504,0.4360389051767378,-0.35000000593558744,-0.35000000527146247,-0.3499895933075363,-0.3499895933075363,-3.082905187845597e-05,False,False,77944.0,5752.216651982374,19.494544622611564,7.894430019858968e-06,130.60543608334723,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,32.5,0.15334104472651494,0.03336252125464162,1.1805914292544673,0.14823642139253967,0.03679569835892806,1.1846681449997762,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,-0.03502904700873882,0.03494067555151661,1.1284159836978267,not_applicable,0.0,,False,-2087.6890232634264,0.01356762078136432,0.43733015155941524,-0.35000000593558744,-0.35000000527146247,-0.34999580768234506,-0.34999580768234506,-1.2428749617487966e-05,False,False,77826.3168334961,5740.441723396339,19.45463881157619,8.042298459808024e-06,132.5076083375691,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,33.0,0.15315460320509128,0.03332076930133634,1.1972622517411515,0.16045683048286472,0.03662266714560035,1.1894987519756615,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.036868544943056886,0.034916919203680084,1.1458804060380265,not_applicable,0.0,,False,-2086.2875693698934,0.013777726560198537,0.4386364987208295,-0.35000000593558744,-0.35000000527146247,-0.3499983130110471,-0.3499983130110471,-5.010657404103114e-06,False,False,77707.27685546875,5728.564170675286,19.414385202309198,8.19468969702904e-06,134.46030193671788,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,33.5,0.1529678205234002,0.03327904540596003,1.2139122052632674,0.1511892065339034,0.0350643110327541,1.2119360365381806,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,-0.0387122420623337,0.03489300048408503,1.1633329096089704,not_applicable,0.0,,False,-2084.8413046275787,0.013989350388528193,0.43995783853785236,-0.35000000593558744,-0.35000000593558744,-0.3499993234321061,-0.3499993234321061,-2.020842117977928e-06,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,8.351736458038272e-06,136.46466324469213,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,34.0,0.15278074571964093,0.03323735046497862,1.2305413040738742,0.1554064077956723,0.03116486829096317,1.2447146934318631,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.040559446324254816,0.03486892028919738,1.180773413448874,Solve_Succeeded,0.06374824995873496,6601.268475958466,False,-2083.3484767566924,0.01420256298402853,0.4412940631030815,-0.3500000099927262,-0.35000000593558744,-0.34999973078392477,-0.34999973078392477,-8.147036373307159e-07,False,False,77465.18359375,5704.507603695355,19.33285631582411,8.513575928402904e-06,138.52186965841207,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,34.5,0.15259342315682828,0.03319568540994861,1.2471495628830338,0.15251149749550244,0.03465101293030654,1.24097830530008,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,-0.04240947036169024,0.03484467955057362,1.1982018370529557,not_applicable,0.0,,False,-2081.8074797506956,0.014417376407657851,0.4426450646875293,-0.3500000099927262,-0.35000000593558744,-0.34999989500803974,-0.34999989500803974,-3.284482299470426e-07,False,False,77342.15887451172,5692.331763924001,19.291591797100075,8.680349890406463e-06,140.63313023850844,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,35.0,0.15240589302569557,0.03315405120458851,1.2637369968746233,0.16067713889376128,0.03358047431065551,1.2714100052602075,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.04426163097979141,0.03482027923193225,1.2156181003902482,not_applicable,0.0,,False,-2080.21673737236,0.014633779678239933,0.44401073570439814,-0.3500000099927262,-0.35000000593558744,-0.34999996121508414,-0.34999996121508414,-1.3241408880482197e-07,False,False,77217.83447265625,5680.059649668205,19.25000099942194,8.852204865055932e-06,142.7996863514906,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,35.5,0.15221819179438748,0.03311244884418061,1.2803036217222663,0.1591196845715111,0.03864677381454977,1.283687923696061,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.04611524870629838,0.03479572032855561,1.233022123919532,not_applicable,0.0,,False,-2078.5746535035837,0.014851753422849376,0.44539096867389644,-0.3500000099927262,-0.3500000099927262,-0.34999999032799234,-0.34999999032799234,-5.82258163905891e-08,False,False,77092.22467041016,5667.692818720325,19.20808920222448,9.029292258534388e-06,145.0228123232819,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,36.0,0.15203035261126646,0.03307087935596612,1.2968494536052149,0.15103973094541276,0.03625016083058714,1.3049450777844855,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.04796964738873355,0.03477100386768488,1.2504138286052149,RuntimeError,0.0,,True,-2076.8795961265996,0.015071274368985484,0.44678565618904953,-0.3500000099927262,-0.3500000099927262,-0.35000000206487764,-0.35,-1.93440152784774e-08,False,False,76965.34375,5655.232817650954,19.165861646911356,9.211768513205245e-06,147.3038161040018,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,36.5,0.15184240566602505,0.033029343799860916,1.313374509224507,0.1469526821894094,0.035105899140629025,1.3068564066866737,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.04982415383328906,0.03474613090923592,1.2677931359334915,not_applicable,0.0,,True,-2075.129881941672,0.015292319288555584,0.4481946908824673,-0.3500000099927262,-0.3500000099927262,-0.3500000067966096,-0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,9.399795263275283e-06,149.64403994385052,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,37.0,0.15165437851359553,0.03298784326947913,1.3298788058195612,0.15435789864889612,0.03480929526485011,1.328275409638252,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.051678097480917506,0.034721102546822875,1.2851599679289363,not_applicable,0.0,,True,-2073.323771830204,0.015514865796350665,0.44961796539402865,-0.3500000099927262,-0.3500000099927262,-0.35000000870421,-0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,9.593539495225203e-06,152.04486107993364,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,37.5,0.1514662963648261,0.03294637889324775,1.346362361185303,0.14610764631997325,0.03042439395537746,1.3584456495937034,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.05353081011665542,0.03469591990887275,1.3025142471716311,not_applicable,0.0,,True,-2071.459473946672,0.01573889113512242,0.45105537233944787,-0.3500000099927262,-0.3500000099927262,-0.35000000947326015,-0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,9.79317371311828e-06,154.50769243385483,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,38.0,0.1512781823473911,0.032904951835459516,1.3628251936898361,0.15567465043405987,0.03340345728971055,1.3559490431926147,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.05538162560871318,0.03467058415967827,1.3198558968148362,Solve_Succeeded,0.0789222500170581,11809.8061776849,True,-2069.5351381582063,0.0159643732171391,0.45250680427969014,-0.35000000998462655,-0.3500000099927262,-0.35000000978330315,-0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,9.998876108898125e-06,157.03398331986665,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,38.5,0.15109005774004916,0.03286356329743719,1.3792673222926652,0.15307545459597122,0.03347170540984761,1.377739045976144,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.05722987967421697,0.03464509650056219,1.337184840603212,not_applicable,0.0,,True,-2067.548854599721,0.016191290551395964,0.4539721536912043,-0.35000000998462655,-0.3500000099927262,-0.35000000990829716,-0.35,0.0,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.0210830737788861e-05,159.62522016337073,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,39.0,0.1509019421830574,0.032822214518726904,1.3956887665635107,0.15574760780865352,0.03019566789046483,1.3950332081157881,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.05907490966879442,0.034619458171070656,1.3545010028916358,not_applicable,0.0,,True,-2065.498652179032,0.016419622178032868,0.4554513129369436,-0.35000000998462655,-0.3500000099927262,-0.3500000099586886,-0.35,0.0,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.0429227698910914e-05,162.2829272295163,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,39.5,0.15071385386724037,0.032780906778321496,1.4120895467017254,0.1434902973850618,0.03591750768394119,1.4101564968012117,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.06091605439750589,0.0345936704501965,1.3718043086646161,not_applicable,0.0,,True,-2063.382497033241,0.016649347609209462,0.4569441742381477,-0.35000000998462655,-0.35000000998462655,-0.35000000997416963,-0.35,0.0,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.065426332122751e-05,165.008667361637,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,40.0,0.15052580970395082,0.03273964139591486,1.4284696835563317,0.15415450881192994,0.036194711770305865,1.428618927781476,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.06275265394488322,0.03456773465763361,1.3890946835563318,Solve_Succeeded,0.06303587497677654,5198.394890563836,True,-2061.198290937548,0.016880446775766438,0.45845062964685884,-0.3500000099733614,-0.35000000998462655,-0.35000000998041086,-0.35,0.0,False,False,75906.25,5552.380789624953,18.817291074697604,1.0886140354937258e-05,167.80404272923707,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,40.5,0.15033782547792834,0.03269841973318822,1.4448291986466941,0.1516046541975068,0.037673080610482315,1.4560159981507934,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.06458404952207167,0.03454165215506321,1.4063720538713036,not_applicable,0.0,,True,-2058.94386966756,0.01711289997907138,0.4599705710191495,-0.3500000099733614,-0.35000000998462655,-0.350000009982927,-0.35,0.0,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.1125068168428763e-05,170.6706955852094,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,41.0,0.150149915984852,0.032657243195129214,1.4611681141838424,0.14623792555681256,0.03447030648306468,1.4700496344667275,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.06640958332927696,0.03451542434747298,1.4236363466057174,not_applicable,0.0,,True,-2056.6170013161022,0.017346687847510117,0.46150388998903746,-0.3500000099733614,-0.35000000998462655,-0.3500000099839414,-0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.1371262950914362e-05,173.61030903195245,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,41.5,0.14996209515519754,0.032616113231384795,1.4774864530924634,0.1435090656767764,0.03456671139779814,1.4776699677532241,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.06822859843190812,0.03448905268450981,1.4408874894694166,not_applicable,0.0,,True,-2054.2153845654666,0.01758179129714039,0.4630504779430665,-0.3500000099733614,-0.3500000099733614,-0.3500000099776267,-0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.1624947920859297e-05,176.62460779601142,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,42.0,0.14977437616584183,0.03257503133764867,1.4937842390335772,0.1422218039331045,0.02944542755534333,1.4920546010998939,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.07004043864897302,0.03446253866186741,1.458125410908577,Solve_Succeeded,0.06656608398770913,167844.4601155754,True,-2051.736646915992,0.017818191496075473,0.46461022599553314,-0.3500000099953411,-0.3500000099733614,-0.35000000997508096,-0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.1886353540323869e-05,179.71535901085429,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,scenario_nmpc,42.5,0.14958677154070738,0.0325339990570843,1.5100614964279166,0.13928752446204298,0.024611825063014084,1.5157732956410446,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.07184444845243393,0.03443588382270928,1.4753500401290884,not_applicable,0.0,,True,-2049.1783428718386,0.01805586983220978,0.46618302496434094,-0.3500000099953411,-0.3500000099733614,-0.3500000099740546,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.2155717735335207e-05,182.88437300735416,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,True
