scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,scenario_nmpc,29.5,0.26086215200840535,0.057667365706868694,1.7246338529321792,0.26302070675817313,0.056435419225281294,1.72242064436324,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.08229337200154663,0.059133547347493695,1.6678900943872572,not_applicable,0.0,,True,1180.786514294076,-0.1266100237327391,0.429812989301285,0.3500000099047227,0.3500000099047227,0.3500000099052731,0.35,0.0,False,False,78511.56378173828,5809.494805173575,19.68866309568782,1.1101893489202507e-05,187.34572874487074,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,30.0,0.26099932690237665,0.05769097887725048,1.753473439290738,0.25831188669705896,0.05926616449132005,1.7616395458913592,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.08081414171719145,0.059176298701469225,1.6974675799157382,Solve_Succeeded,0.06516704201931134,3499.5554074874635,True,1171.91646226364,-0.12672658463222797,0.4310270996332512,0.35000000982902196,0.3500000099047227,0.35000000990485475,0.35,0.0,False,False,78400.87890625,5798.257549279098,19.65057948379968,1.1297365845937248e-05,189.90753707990297,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,30.5,0.2611333504867193,0.05771441467323345,1.782324787888721,0.2572643659513501,0.05865468086689463,1.785556644982285,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.07932404407382496,0.05921868225135845,1.7270663491680178,not_applicable,0.0,,True,1162.806625479855,-0.126842860841022,0.43225685598409136,0.35000000982902196,0.35000000982902196,0.35000000984722085,0.35,0.0,False,False,78288.76580810547,5786.909439021749,19.61212018103368,1.1498869352029474e-05,192.53891316776853,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,31.0,0.26126446587974295,0.057737668295095475,1.8111878088393276,0.2688104250772552,0.056855357421383056,1.8091796656571018,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.07782396519387186,0.05926069319743923,1.7566862170424526,not_applicable,0.0,,True,1153.450975381119,-0.1269589453923655,0.43350214855061187,0.35000000982902196,0.35000000982902196,0.35000000983338947,0.35,0.0,False,False,78175.23876953125,5775.452148599784,19.573290861329905,1.1706576799465916e-05,195.24139535656016,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,31.5,0.2613928885735818,0.057760734822940696,1.8400624098258207,0.2611163130439831,0.058753132890139774,1.8399359266084045,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.07631476357358177,0.0593023266198157,1.7863269960074613,not_applicable,0.0,,True,1143.8433565562855,-0.1270749204432847,0.43476286795009866,0.35000000982902196,0.35000000982902196,0.3500000098300701,0.35,0.0,False,False,78060.3120727539,5763.887337709867,19.534097149481823,1.1920666874201798e-05,198.01656514102157,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,32.0,0.26151880925437826,0.05778360921412708,1.868948496040799,0.2664901297411213,0.0568691621380534,1.8740288180943367,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.07479727290321225,0.05934357747584583,1.815988496040799,Solve_Succeeded,0.06111899996176362,3391.5424554759084,True,1133.977479827455,-0.12719085838763478,0.4360389051767378,0.35000000697464473,0.35000000982902196,0.3500000098292735,0.35,0.0,False,False,77944.0,5752.216651982374,19.494544622611564,1.2141324336805088e-05,200.866048042581,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,32.5,0.26164239632744907,0.05780628630055933,1.8978459701241492,0.2634315272262175,0.05977316476358978,1.8919437959434455,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.0732723045921953,0.05938444059743432,1.8456705245675087,not_applicable,0.0,,True,1123.8469156097342,-0.12730682285235156,0.43733015155941524,0.35000000697464473,0.35000000697464473,0.3500000076597185,0.35,0.0,False,False,77826.3168334961,5740.441723396339,19.45463881157619,1.2368740209019124e-05,203.79151450752943,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,33.0,0.2617637981781026,0.057828760785852425,1.9267547320996137,0.2629283983207082,0.061719068802724264,1.9289764066863675,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.07174065002995442,0.05942491068819617,1.8753728863964887,not_applicable,0.0,,True,1113.44508751281,-0.12742286958907378,0.4386364987208295,0.35000000697464473,0.35000000697464473,0.35000000713905355,0.35,0.0,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.2603111966388936e-05,206.7946808232772,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,scenario_nmpc,33.5,0.26188314519558276,0.0578510272423701,1.9556746793099067,0.26701343804358824,0.058735518008361166,1.9557108707159456,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.07020308260984887,0.0594649823204951,1.9050953836556097,not_applicable,0.0,,True,1102.7652661529169,-0.12753904727203552,0.43995783853785236,0.35000000697464473,0.35000000697464473,0.3500000070141007,0.35,0.0,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.2844643737100847e-05,209.87731005262506,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,34.0,0.2620005515847563,0.05787308010814246,1.98460570635032,0.2557517188759577,0.05659733147872059,1.980665583298665,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.06866035954086058,0.05950464993236122,1.9348378157253199,Solve_Succeeded,0.06306954100728035,507.60140782385093,True,1091.8005631472888,-0.12765539821199204,0.4412940631030815,0.349999995822275,0.35000000697464473,0.35000000698411365,0.35,0.0,False,False,77465.18359375,5704.507603695355,19.33285631582411,1.3093546507186944e-05,213.0412129859461,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,34.5,0.2621161169875958,0.057894913683665845,2.0135477050007577,0.26506813664038725,0.05409541443023625,2.013625781084163,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.06711322346907728,0.05954390782429085,1.9645999791706796,not_applicable,0.0,,True,1080.5439263283502,-0.12777195880310316,0.4426450646875293,0.349999995822275,0.349999995822275,0.349999998500971,0.349999998500971,-2.9980579130395313e-09,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.3350038332249117e-05,216.28824911116075,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,35.0,0.26222992793422195,0.057916522128609295,2.0425005641561476,0.2614156449355209,0.057292716988738356,2.0465754630981476,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.06556240392873497,0.05958275015595303,1.9943816676717725,not_applicable,0.0,,True,1068.988131271762,-0.1278887605996349,0.44401073570439814,0.349999995822275,0.349999995822275,0.3499999964651272,0.3499999964651272,-4.071687653706135e-09,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.361434455586042e-05,219.6203276013662,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,35.5,0.26234205914119724,0.05793789945835361,2.0714641697551635,0.2647275334026849,0.059157157707016676,2.072499227538801,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.06400861864051138,0.05962117094272861,2.024182671952429,not_applicable,0.0,,True,1057.1257765241005,-0.1280058306593059,0.44539096867389644,0.349999995822275,0.349999995822275,0.3499999959765511,0.3499999959765511,-9.771521369827951e-10,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.3886698034803508e-05,223.039408319948,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,36.0,0.2624525746729202,0.05795903954043681,2.1004384047071936,0.2667823343378297,0.05823479065358042,2.098168164734145,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.0624525746729202,0.059659164052155565,2.0540027797071936,Solve_Succeeded,0.062127290992066264,563.8205773045158,True,1044.9492813060306,-0.1281231914364893,0.44678565618904953,0.3500000051706778,0.349999995822275,0.34999999585929925,0.34999999585929925,-2.3450374975197974e-10,False,False,76965.34375,5655.232817650954,19.165861646911356,1.4167339371309255e-05,226.5475028429892,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,36.5,0.2625615289803487,0.05797993609095533,2.12942314881752,0.2635407389809989,0.0585343850958149,2.129216231831603,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.060894969481034567,0.059696723200330336,2.0838417755265044,not_applicable,0.0,,True,1032.450873969523,-0.12824086226243575,0.4481946908824673,0.3500000051706778,0.3500000051706778,0.3500000029360681,0.35,8.281401453480441e-09,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.4456517152460392e-05,230.14667549875418,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,37.0,0.26266896782976396,0.05800058267073594,2.1584182787106427,0.25847033662216934,0.061150004521541686,2.155246214833318,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.059336491835250915,0.05973384194807969,2.113699440820018,not_applicable,0.0,,True,1019.6225997842675,-0.12835885746578243,0.44961796539402865,0.3500000051706778,0.3500000051706778,0.35000000463440056,0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.475448819692741e-05,233.83904442399833,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,37.5,0.2627749291330153,0.05802097268166477,2.1874236677517267,0.25903239540224826,0.057898049221197866,2.1873880671873627,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.057777822651533806,0.059770513697289765,2.1435755537380548,not_applicable,0.0,,True,1006.4562968731123,-0.1284771899103637,0.45105537233944787,0.3500000051706778,0.3500000051706778,0.35000000504197826,0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.5061517809206824e-05,237.6267826368382,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,38.0,0.26287944368942695,0.05804109936253632,2.2164391859660957,0.2660122629697236,0.056570234636493064,2.2144107898418626,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.05621963573332267,0.05980673168675507,2.1734698890910957,Solve_Succeeded,0.060499209037516266,561.4038782226712,True,992.9436035249703,-0.12859586913047846,0.45250680427969014,0.3499999952769106,0.3500000051706778,0.35000000513979157,0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.537788004153244e-05,241.51211912585964,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,38.5,0.2629825358484942,0.05806095578504994,2.245464699956685,0.2602002084186602,0.057813659316586684,2.2459700837244587,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.05466259843422805,0.05984248898817494,2.2033822182672322,not_applicable,0.0,,True,979.0759518379429,-0.12871490181658116,0.4539721536912043,0.3499999952769106,0.3499999952769106,0.34999999764387374,0.34999999764387374,-4.7122524771125995e-09,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.570385796363397e-05,245.49733995514302,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,39.0,0.2630842241016231,0.058080534849680225,2.2745000728194626,0.2639839852893753,0.06040437931732732,2.2747173058423615,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.053107372249771245,0.05987777850202398,2.2333123091475877,not_applicable,0.0,,True,964.8445563314356,-0.12883429304641275,0.4554513129369436,0.3499999952769106,0.3499999952769106,0.34999999584495095,0.34999999584495095,-3.597845577019143e-09,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.6039743940517056e-05,249.58478938481935,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,39.5,0.26318452161022116,0.05809982928132071,2.3035451640567275,0.26299415739998355,0.05883797685911038,2.300161433187705,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.0515546133454749,0.05991259295319571,2.263259926019618,not_applicable,0.0,,True,950.2404146971807,-0.12895404552942008,0.4569441742381477,0.3499999952769106,0.3499999952769106,0.3499999954132329,0.3499999954132329,-8.634361003956315e-10,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.638583991844168e-05,253.77687100675695,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,40.0,0.2632834366767202,0.058118831624943426,2.332599829488235,0.2639968251360486,0.05976656399645773,2.330762939643018,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.050004973027886174,0.05994692488666217,2.293224829488235,Solve_Succeeded,0.06153595796786249,619.3884033280833,True,935.2543026250903,-0.129074159820605,0.45845062964685884,0.35000000643748475,0.3499999952769106,0.34999999530962617,0.34999999530962617,-2.0721346860597123e-10,False,False,75906.25,5552.380789624953,18.817291074697604,1.6742457719276476e-05,258.0760488949352,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,40.5,0.26338097316445486,0.058137534241155926,2.3616639211601256,0.2670807952401118,0.05810383331866774,2.36065709527316,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.048459098164454845,0.05998076666303092,2.323206776384735,not_applicable,0.0,,True,919.8767622887035,-0.1291946354588944,0.4599705710191495,0.35000000643748475,0.35000000643748475,0.35000000376694346,0.35,9.380747623133345e-09,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.710991934340724e-05,262.484848770016,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,41.0,0.263477130871645,0.058155929301528776,2.3907372872515738,0.25804350348440663,0.05746513532496796,2.387653685865575,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.04691763155751602,0.06001411045387254,2.3532055196734487,not_applicable,0.0,,True,904.098114493047,-0.12931546853013587,0.46150388998903746,0.35000000643748475,0.35000000643748475,0.3500000057965896,0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.7488557281379645e-05,267.00585917760196,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,41.5,0.2635719058642685,0.05817400878416676,2.419819771979163,0.2624231005670928,0.0576223287525884,2.418963115359664,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.045381212277162825,0.06004694823729177,2.3832208083561164,not_applicable,0.0,,True,887.9084287090177,-0.12943665553132352,0.4630504779430665,0.35000000643748475,0.35000000643748475,0.3500000062836782,0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.7878714834455162e-05,271.6417326796036,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,42.0,0.2636652907720187,0.05819176446868149,2.4489112154988972,0.26093121730857105,0.0580683092127758,2.450438878059443,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.04385047595720387,0.06007927179290023,2.4132523873738974,Solve_Succeeded,0.06416504096705467,628.6682785231097,True,871.2975345981425,-0.12955819098419394,0.46461022599553314,0.35000000623702815,0.35000000643748475,0.35000000640057316,0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.8280746444260926e-05,276.39518705811895,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,42.5,0.2637572750511087,0.05820918793139519,2.4780114538057525,0.2663087103794793,0.05930290731165729,2.4805888723586533,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.04232605505796738,0.06011107269702018,2.4432999975069243,not_applicable,0.0,,True,854.2550128396548,-0.12968006815972227,0.46618302496434094,0.35000000623702815,0.35000000623702815,0.3500000062762768,0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.8695018031712845e-05,281.26900653116394,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,43.0,0.2638478452173847,0.05822627054036166,2.50712031863079,0.2666891314338066,0.06078742928845922,2.505840663329853,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.04080857909941488,0.0601423423177054,2.4733633752714153,not_applicable,0.0,,True,836.7701900719622,-0.12980227916936182,0.46776876534746137,0.35000000623702815,0.35000000623702815,0.35000000624644734,0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.9121907345392026e-05,286.2660429795625,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,43.5,0.2639369850527763,0.058243003450286636,2.536237637335751,0.27271962638419145,0.0565126069421103,2.5370076148010465,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.03929867486759109,0.06017307180966165,2.5034422528142666,not_applicable,0.0,,True,818.832133842161,-0.12992481504585604,0.469367337299987,0.35000000623702815,0.35000000623702815,0.3500000062392886,0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.956180431955219e-05,291.3892171842334,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,44.0,0.2640246757878115,0.0582593775973478,2.5653632328050873,0.2683436518117008,0.057253941377164316,2.568642902429778,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.03779696659713935,0.06020325210906657,2.533536357805087,Solve_Succeeded,0.05933479202212766,667.0062809027735,True,800.4296475647474,-0.13004766581470129,0.47097863061175976,0.35000000544440046,0.35000000623702815,0.35000000623757066,0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,2.001511144193638e-05,296.64152007308667,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,44.5,0.26411089626264334,0.05827538369391446,2.5944969233353765,0.26376185195604895,0.057942002090229344,2.594388820606937,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.036304076132327834,0.06023287392828945,2.563645413325611,not_applicable,0.0,,True,781.5512654913633,-0.1301708205572269,0.472602534685558,0.35000000544440046,0.35000000544440046,0.350000005634751,0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,2.048224413157826e-05,302.0260139766679,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,45.0,0.26419562306877875,0.05829101222316724,2.623638522522074,0.26670295369697994,0.05737957884044326,2.620702321963596,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,0.03482062306877873,0.060261927750510966,2.5937691377564494,not_applicable,0.0,,True,762.1852476940069,-0.1302942674661575,0.47423893851582877,0.35000000544440046,0.35000000544440046,0.3500000054900821,0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,2.096363112676203e-05,307.5458338916461,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,scenario_nmpc,45.5,0.2642788306734727,0.05830625343361789,2.652787839143548,0.26830974024823123,0.0593234924840277,2.6525521233169904,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,0.033347224877862236,0.060290403824242875,2.623907244661126,not_applicable,0.0,,True,742.3195750647296,-0.13041799389443304,0.47588773066795076,0.35000000544440046,0.35000000544440046,0.35000000545536347,0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,2.1459714883311994e-05,313.20418875117593,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
