scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,scenario_nmpc,45.0,0.2283712773898683,0.0502430400468253,2.3207952594494152,0.22958954513313506,0.05106698779865274,2.3205291627227127,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.0010037226101317354,0.05221395557416903,2.2909258746837904,not_applicable,0.0,,False,177.14516951904733,-0.0278545892984573,0.47423893851582877,-0.29333898588620066,-0.29333898588620066,-0.2647484189764483,-0.23375232243890723,-0.18,False,True,74480.40771484375,5416.723500150996,18.35754186095386,1.5491490380282494e-05,227.2670845246015,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,45.5,0.22837277499894806,0.05024658292735691,2.3459176651952465,0.231292764249745,0.050980808670735955,2.345451828442639,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.002558830796662387,0.0522307333179819,2.3170370707128245,not_applicable,0.0,,False,210.18720649407615,-0.021774727782889067,0.47588773066795076,-0.29333898588620066,-0.29333898588620066,-0.28787445785019,-0.28787445785019,-0.10824427082256555,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.585808129651921e-05,231.44843790487204,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,46.0,0.22837595340775727,0.05025078661753608,2.371042007586388,0.2279893780010928,0.05032412381097916,2.3692542297386288,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.004100041105274288,0.052247981441754854,2.343156773211388,Solve_Succeeded,0.06480395799735561,565.7887792277457,False,211.7780940929376,-0.021115198480843853,0.4775487992580159,-0.35000000436273493,-0.29333898588620066,-0.29229454816131734,-0.29229454816131734,-0.008840180622254667,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.623587007604243e-05,235.73459131055446,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,46.5,0.22838079876649886,0.05025502209266538,2.3961684597715567,0.22928666767061062,0.051671388283052025,2.3964400132972203,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.005626724381649295,0.052265070920790406,2.3692850601133535,not_applicable,0.0,,False,211.0581925142434,-0.020845979031467447,0.4792220319331153,-0.35000000436273493,-0.29333898588620066,-0.29313936202958013,-0.29313936202958013,-0.0016896277365255896,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.6625204868166943e-05,240.12802815279113,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,47.0,0.22838714134405375,0.050259243139049614,2.421297026089627,0.22457934094771412,0.04982538361674748,2.423425725761968,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.007138407352791254,0.05228195554139336,2.395421840542752,not_applicable,0.0,,False,241.64030600181525,-0.015578914873273057,0.48090731585211915,-0.35000000436273493,-0.35000000436273493,-0.33913220397403004,-0.33913220397403004,-0.09198568388889983,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.7026444889058986e-05,244.63128931853137,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,47.5,0.2283949692790633,0.05026407579706025,2.446427855836392,0.23517178021932883,0.049156268470862956,2.447588714793708,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.00863445887594358,0.052299261343935234,2.4215671685805327,not_applicable,0.0,,False,247.27700109072052,-0.01440702196035621,0.48260453766693817,-0.35000000436273493,-0.35000000436273493,-0.34792283673953583,-0.34792283673953583,-0.01758126553101158,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.7439960747810057e-05,249.24697412158918,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,48.0,0.22840429715449276,0.05026902115622152,2.471561130090158,0.22831857300734357,0.05137803897405515,2.4715295736379232,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.01011422136402576,0.05231648941794026,2.4477211300901582,Solve_Succeeded,0.062161415989976376,612.5594017562026,False,248.04869998997538,-0.014019977199109579,0.48431358350425724,-0.35000000566356326,-0.35000000436273493,-0.34960299437170206,-0.34960299437170206,-0.0033603152643324474,False,False,73576.0,5332.090636822434,18.070716932318835,1.7866134780736517e-05,253.97774125453466,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,48.5,0.2284149986323669,0.050273981917908585,2.4966968808767263,0.2299071170787742,0.0485808659261207,2.49471946706557,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.011577178150897871,0.0523335424647836,2.4738836618825855,not_applicable,0.0,,False,247.87982609897998,-0.013782829038572836,0.48603433894772885,-0.35000000566356326,-0.35000000436273493,-0.3499241236628725,-0.3499241236628725,-0.0006422585823409044,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.8305361394012103e-05,258.82630974042206,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,49.0,0.22842693338830275,0.05027893927247036,2.5218351111947968,0.22888015931807454,0.05071072745085973,2.5222448158534525,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.0130228265568276,0.052350401674814126,2.5000546717416716,not_applicable,0.0,,False,247.57735961836397,-0.013567988912013232,0.4878384306542634,-0.35000000566356326,-0.35000000566356326,-0.34998550230231434,-0.34998550230231434,-0.00012275727888366728,False,False,73267.06591796875,5303.405584028344,17.973501880186948,1.8758047414735436e-05,263.7954598832966,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,49.5,0.22843997069992,0.05028389054980107,2.5469758186731375,0.22690996645106307,0.0487507123757595,2.5476858450024347,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.014450654300080024,0.052367064377926056,2.5262340620813406,not_applicable,0.0,,False,247.2888268820398,-0.013352935898439,0.4897150181989939,-0.35000000566356326,-0.35000000566356326,-0.349997233629542,-0.349997233629542,-2.3462654455297383e-05,False,False,73111.26348876953,5288.980174482759,17.92461345906169,1.9224612450530175e-05,268.88803421638494,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,50.0,0.22845399290869048,0.05028883603016014,2.572119000343068,0.22376793720449076,0.05190870021674615,2.571720703929259,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.015860136035068112,0.05238353085437888,2.552421734718068,Solve_Succeeded,0.06503270799294114,665.4102579874874,False,247.01304781700355,-0.013138001266522273,0.4916039796605237,-0.3500000068227362,-0.35000000566356326,-0.34999947584344204,-0.34999947584344204,-4.484427800099944e-06,False,False,72954.58984375,5274.501269499071,17.875543739270487,1.9705489257768493e-05,274.1069384468029,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,50.5,0.2284688947390532,0.050293775970040006,2.5972646533701096,0.22631842063160323,0.04845876149733774,2.5979300698432155,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.017250734033237597,0.052399801360665,2.5786175916025313,not_applicable,0.0,,False,246.757350816268,-0.01292230816585306,0.49350519329425013,-0.3500000068227362,-0.35000000566356326,-0.3499999043988029,-0.3499999043988029,-8.571107217303364e-07,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.0201124118502997e-05,279.45514239556763,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,51.0,0.2284845820383081,0.05029871077234952,2.6224127750846464,0.22510229789619235,0.05145138433586224,2.623254084025836,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.018621899443173384,0.05241587629969329,2.6048215348502715,not_applicable,0.0,,False,246.52450716201224,-0.012705677688295218,0.495418536625849,-0.3500000068227362,-0.3500000068227362,-0.3499999872464033,-0.3499999872464033,-1.6569520078224542e-07,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.0711977226184178e-05,284.9356809316318,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,51.5,0.2285009706653491,0.05030364089528371,2.64756336303235,0.22637463931171226,0.04929711830249108,2.6478679319823404,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.019973073401866298,0.052431756129658724,2.6310334667921156,not_applicable,0.0,,False,246.31643256477423,-0.012488068047772846,0.4973438864335049,-0.3500000068227362,-0.3500000068227362,-0.3500000030811028,-0.35,-2.5507193357476865e-08,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.1238523080233407e-05,290.55165489860946,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,52.0,0.22851798546985275,0.05030856683522374,2.672716414997546,0.23136693220026,0.0488202408705653,2.670217020108665,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.02130368805552449,0.05244744134694248,2.657253289997546,Solve_Succeeded,0.06193295802222565,730.3617569734005,False,246.13492622728785,-0.012269464952301752,0.4992811187306089,-0.35000000850298574,-0.3500000068227362,-0.3500000061075961,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.1781250889532792e-05,296.3062320327902,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,52.5,0.22853555937326692,0.05031348912441722,2.697871929021728,0.22562048913592506,0.050808149221541025,2.69757855214233,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.02261316747858494,0.052462932483792225,2.6834809072932124,not_applicable,0.0,,False,245.98180748746134,-0.012049861758339109,0.5012301087489158,-0.35000000850298574,-0.3500000068227362,-0.35000000668605113,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.2340664984884042e-05,302.2026478709834,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,53.0,0.22855363254508965,0.05031840833139035,2.7230299034215912,0.2307021845209982,0.05106469593157821,2.7240477982482845,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.02390092849743436,0.052478230108734085,2.7097162217809663,not_applicable,0.0,,False,245.8589432502386,-0.01182925562100063,0.5031907309221533,-0.35000000850298574,-0.35000000850298574,-0.3500000081557142,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.2917285240478323e-05,308.2442066466612,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,53.5,0.2285721516652786,0.05032332506190774,2.7481903368074114,0.22803753708391905,0.04997933080964597,2.7473893955759494,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.025166381427999818,0.052493334827532746,2.7359591368562395,not_applicable,0.0,,False,245.76826133401954,-0.011607645805180505,0.5051628588700733,-0.35000000850298574,-0.35000000850298574,-0.35000000843661155,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.3511647504409105e-05,314.4342821728136,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,54.0,0.22859106926401093,0.050328239960198376,2.773353228101971,0.2293899905409997,0.04835706643680332,2.7718914384013127,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.026408930735989072,0.05250824728441715,2.7622095562269706,Solve_Succeeded,0.05984295898815617,794.1575377973512,False,245.71175316840424,-0.011385033475588086,0.507146365382941,-0.3500000088181115,-0.35000000850298574,-0.3500000084902996,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.4124304038247593e-05,320.7763187098496,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,54.5,0.22861034313081074,0.05033315371023471,2.7985185765601086,0.2270655402006936,0.05249203376334877,2.798471643371136,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.027627975627762646,0.05252296816335969,2.7884673839331553,not_applicable,0.0,,False,245.6914764551977,-0.011161421509073594,0.5091411224064528,-0.3500000088181115,-0.35000000850298574,-0.350000008500561,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.475582396568867e-05,327.2738318168194,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,55.0,0.2286299357858438,0.050338067037064234,2.8236863817889257,0.2255930945146852,0.05087890209874765,2.8244636665995664,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.0288229105790396,0.05253749818940797,2.814732524367051,not_applicable,0.0,,False,245.70955779768235,-0.010936814326910599,0.5111470010270767,-0.3500000088181115,-0.3500000088181115,-0.35000000875741794,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.5406793730261483e-05,333.9304091841541,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,55.5,0.22864981400692805,0.05034298070819306,2.8488566437686678,0.2303459441048058,0.05005866573356364,2.849579118245497,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.029993125807886795,0.05255183813006805,2.8410048822940586,not_applicable,0.0,,False,245.76819530244524,-0.010711217744946905,0.5131638714578081,-0.3500000088181115,-0.3500000088181115,-0.3500000088065111,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.6077817562085415e-05,340.74971144605996,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,56.0,0.22866994840648108,0.0503478955350209,2.874029362874312,0.23288290974079484,0.050576445795465316,2.875809106519723,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.03113800769777131,0.05256598879673966,2.867284362874312,Solve_Succeeded,0.06489400001009926,831.9397738876311,False,245.86966115739023,-0.010484638839753556,0.5151916030243355,-0.3500000085982931,-0.3500000088181115,-0.3500000088158943,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.6769517953635833e-05,347.73547297061526,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,56.5,0.22869031305322698,0.05035281237432702,2.899204539897886,0.22992134926167448,0.05019753557782406,2.8988855913446074,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.03225693917585401,0.052579951046202035,2.8935708716849953,not_applicable,0.0,,False,246.01630418893706,-0.010257085829098157,0.5172300641516114,-0.3500000085982931,-0.3500000088181115,-0.3500000088176877,-0.35,0.0,False,False,70845.0502319336,5081.996883383135,17.223136924257314,2.7482536144469047e-05,354.89150262556046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,57.0,0.22871088513402404,0.05035773212980692,2.924382176071541,0.22833153964023636,0.04774808844876692,2.925156277997886,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.03334930005116116,0.05259372578215066,2.919864314743416,not_applicable,0.0,,False,246.21055240083342,-0.01002856796524406,0.5192791223508177,-0.3500000085982931,-0.3500000085982931,-0.3500000086402261,-0.35,0.0,False,False,70677.67919921875,5066.904314285146,17.171987466656617,2.8217532614837723e-05,362.221684517684,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,57.5,0.22873164465165838,0.05036265575365926,2.949562273091406,0.22928785718933886,0.051424171019995704,2.949321421786275,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.03441446731679157,0.052607313956784245,2.946164598530859,not_applicable,0.0,,False,246.4549154964707,-0.00979909543973282,0.5213386442067272,-0.3500000085982931,-0.3500000085982931,-0.3500000086063078,-0.35,0.0,False,False,70509.65118408203,5051.777363691093,17.120721488477898,2.8975187588111033e-05,369.72997870365054,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,58.0,0.22875257415488034,0.05036758424822284,2.9747448331422497,0.2309427223102726,0.05000521481345644,2.9753804699668462,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.0354518154198796,0.05262071657244158,2.9724716300172496,Solve_Succeeded,0.0638751249643974,895.5528370598525,False,246.75198738608077,-0.00956867929844929,0.5234084953654483,-0.3500000086485206,-0.3500000085982931,-0.35000000859982494,-0.35,0.0,False,False,70340.98046875,5036.617265627709,17.06934317189833,2.9756201541892226e-05,377.4204218700099,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,58.5,0.2287736584973493,0.050372518667663305,2.99992985892297,0.22765561977380233,0.04757227242599414,2.9985042610091073,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.03646071650265073,0.05263393468328832,2.9987853166866416,not_applicable,0.0,,False,247.1044486797118,-0.009337331365893466,0.5254885405225552,-0.3500000086485206,-0.3500000085982931,-0.3500000085985859,-0.35,0.0,False,False,70171.68133544922,5021.425249532426,17.01785668354173,3.0561295727708246e-05,385.2971279800832,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,59.0,0.22879488462249828,0.05037746011970936,3.025117353672943,0.22571334904743448,0.04993834069892391,3.026040288369269,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.037440540617556556,0.052646969397053135,3.0251055665635684,not_applicable,0.0,,False,247.51506916642506,-0.009105064177696583,0.5275786434115908,-0.3500000086485206,-0.3500000086485206,-0.35000000863897657,-0.35,0.0,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,3.139121269912241e-05,393.3642888853249,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,59.5,0.22881624137164275,0.05038240976743822,3.0503073211992513,0.2247025869493144,0.0497401864475364,3.0503067459843756,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.03839065591916663,0.05265982187681322,3.051432288240267,not_applicable,0.0,,False,247.9867102797342,-0.00887189092051871,0.5296786667929451,-0.3500000086485206,-0.3500000086485206,-0.35000000864669645,-0.35,0.0,False,False,69831.25494384766,4990.950358461709,16.914575781623235,3.224671684809855e-05,401.626174898676,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,60.0,0.22883771931293476,0.05038736883111006,3.0754997659048136,0.22744240305509558,0.05067503808860095,3.0757384701053017,0.26814814814814814,-0.0022851245117187363,-0.002265625000000007,0.19814814814814813,0.33814814814814814,-0.08,0.08,-0.03931042883521338,0.052672493342828794,3.0777653909048137,Solve_Succeeded,0.06141733401454985,952.380531496174,False,248.5223275488681,-0.008637825378557333,0.5317884724430973,-0.35000000847088747,-0.3500000086485206,-0.35000000864817193,-0.35,0.0,False,False,69660.15625,4975.6699200272205,16.86278962561822,3.3128594949421826e-05,410.0871353273757,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,60.5,0.2288593105890147,0.05039233859005116,3.10069469281745,0.2272655491756853,0.05148870614335679,3.099332941351884,0.2690585348079561,-0.00229264648437498,-0.003410091552734376,0.1990585348079561,0.3390585348079561,-0.08,0.08,-0.0401992242189414,0.05268498507442614,3.1041047843701843,not_applicable,0.0,,False,249.12497303508098,-0.008402881885974628,0.533907921144225,-0.35000000847088747,-0.3500000086485206,-0.350000008648454,-0.35,0.0,False,False,69488.48626708984,4960.362436772506,16.81091181338977,3.4037656712953114e-05,418.75159896256986,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,scenario_nmpc,61.0,0.2288810087814359,0.050397320384585574,3.125892107619897,0.23251414374360063,0.050003158671211884,3.12525374386157,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.041056405484682035,0.052697298411929334,3.1304503791042717,not_applicable,0.0,,False,249.7977977518104,-0.008167075284626193,0.5360368726741661,-0.35000000847088747,-0.35000000847088747,-0.3500000085048258,-0.35,0.0,False,False,69316.25927734375,4945.029116190508,16.758946437190744,3.497473534347055e-05,427.62407452303734,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
