tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
moderate,11,66,truth_consistent_slack_oracle,13.0,0.22674949055556945,0.05129994258188216,0.7551526041569838,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.09298491579562432,0.052027733109225906,0.6800229068913588,20.693684147169208,81269.45458984375,6106.044375314271,117.79637549609089,0.34999996997293037,0.35000000727985175,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,14.0,0.22798011714621408,0.05121492383352579,0.8064100422666193,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.09218450672097403,0.051993368657744544,0.7320335578916193,20.64899104951369,81156.47265625,6092.856871551574,119.39645042874484,0.349999997085397,0.3500000064708969,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,15.0,0.22889130405202637,0.05112968316805793,0.8575823494452518,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.09095148923721155,0.051958020570401685,0.7840093513983768,20.60190237372883,81035.94970703125,6078.962509297259,121.13294608658632,0.35000000390622393,0.3500000052287981,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,16.0,0.22954593337070425,0.05104421860851236,0.908669303014037,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.08935388947495665,0.05192168687023111,0.835949303014037,20.552488952527018,80908.0,6064.382189019411,123.00959176132505,0.35000000486739274,0.35000000320154867,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,17.0,0.2299944663367894,0.05095852543464472,0.9596706769012019,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.0874473127016728,0.051884362836988475,0.8878524249480769,20.500818503759668,80772.73779296875,6049.1358920902585,125.03045765780891,0.3500000036567557,0.34999999961650824,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,18.0,0.23027739390669558,0.05087259662134983,1.0105862391266818,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.08527739390669559,0.051846041445568584,0.9397177235016818,20.44695600594777,80630.27734375,6033.242791593229,127.19996661711095,0.3500000007205425,0.3499999925453637,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,19.0,0.23042720375691647,0.050786423181582434,1.0614157496756782,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.08288176479944048,0.05180671370892618,0.9915441969413032,20.39096400829609,80480.73291015625,6016.721343798232,129.52290621905627,0.3499999947793055,0.3499999762411561,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,20.0,0.23046995911625587,0.05069999443298003,1.1121589586755956,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.08029163264163308,0.05176636894469878,1.0433308336755955,20.332902889650182,80324.21875,5999.589364571574,132.00444141917347,0.34999998130687365,0.3499999284577479,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,21.0,0.2304265660248223,0.050613298203463684,1.1628156048079692,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.0775330475063038,0.05172499498080744,1.0950766106673442,20.27283107707244,80160.84912109375,5981.864093870782,134.65012783485227,0.3499999428992511,0.34999971779209826,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,22.0,0.23031379049958053,0.050526320988479395,1.2133854139008167,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.0746279194433391,0.05168257831269814,1.1467804920258167,20.210805232059418,79990.73828125,5963.562250691366,137.46592576742938,0.3499997793046706,0.34999774802433226,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,23.0,0.23014507468046322,0.050439047482118624,1.2638680973626775,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.07159483462559355,0.05163910363446238,1.1984414274408024,20.146880410522424,79814.00048828125,5944.700080271976,140.45821502698962,0.3499983030901179,0.3499735264705295,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,True
moderate,11,66,truth_consistent_slack_oracle,24.0,0.22993118708741786,0.050351450921611765,1.3142633455303991,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.06844970560593638,0.051594544183330524,1.250058345530399,20.08111020126924,79630.75,5925.293394955936,143.63381061216015,0.3499802969066718,0.34997004128419545,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,25.0,0.22968074984068038,0.05026351332762921,1.3645708264438063,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.06520629853752538,0.051548881979972955,1.3016301526156813,20.01354684669993,79441.10107421875,5905.35760980471,146.99997928640727,0.3499728437261036,0.3499656639929259,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,26.0,0.22940066564682926,0.050175215576325434,1.4147901895163288,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.06187666015986082,0.051502097900544185,1.353155736391329,19.944241348659794,79245.16796875,5884.907773831726,150.56445708412045,0.3499676259201705,0.34996002097511153,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,27.0,0.22909645644131463,0.05008653750276311,1.4649210645224968,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.05847145644131463,0.05145417178010686,1.4046339649131219,19.87324356180684,79043.06494140625,5863.958597552136,154.33546777328002,0.34996209909536136,0.3499525155316712,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,28.0,0.22877253510137918,0.04999745786608673,1.514963060532207,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.05500024429205136,0.05140508237780548,1.456063685532207,19.800602276399946,78834.90625,5842.524477410941,158.32174229618295,0.3499551343274173,0.34994212128739904,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,29.0,0.22843242348408016,0.049907954332570156,1.5649157648244167,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.05147168960204998,0.05135480735991391,1.5074437238087917,19.726365292062432,78620.80615234375,5820.619517548277,162.53253920514408,0.34994567721867315,0.349926921619452,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,30.0,0.22807892739411942,0.04981800346223119,1.6147787417865693,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.04789374220893422,0.05130332328644994,1.5587728824115694,19.65057948379968,78400.87890625,5798.257549279098,166.97766610596983,0.3499320467571402,0.34989643407058113,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,31.0,0.22771427700632985,0.049727580761711083,1.6645515318212227,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.04427377632045876,0.05125060566405484,1.6100499400243478,19.573290861329905,78175.23876953125,5775.452148599784,171.66750211812084,0.34990616556035703,0.3498222459187866,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,32.0,0.22734023966265823,0.04963666087864201,1.7142336503673417,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.04061870331149223,0.051196629140360765,1.6612736503673418,19.494544622611564,77944.0,5752.216651982374,176.6130213566399,0.34984517772238943,0.33867777408322897,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,33.0,0.2269582392958574,0.049545321723328206,1.7638246186167288,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.03693509114770924,0.05114147162567195,1.7124427729136038,19.414385202309198,77707.27685546875,5728.564170675286,181.82581743699492,0.341729368468223,0.31274415682490087,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,34.0,0.22656955021679487,0.04945376107493703,1.813324101709823,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.033229358172899126,0.05108533089915579,1.7635562110848229,19.33285631582411,77465.18359375,5704.507603695355,187.31812899985553,0.32066462893790454,0.2783379226859726,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,35.0,0.22617539526604935,0.04936218230815397,1.8627319862503737,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.02950787126056237,0.05102841033549771,1.8146130897659987,19.25000099942194,77217.83447265625,5680.059649668205,193.10286624840563,0.2899040792705481,0.24125367957465263,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,36.0,0.22577691202599992,0.049270719735623,1.9120483337395386,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.02577691202599991,0.05097084424734175,1.8656127087395387,19.165861646911356,76965.34375,5655.232817650954,199.19363848598456,0.2545478427782737,0.2060845386673313,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,37.0,0.22537509426762128,0.049179421502595,1.9612732972939033,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.022042618273108244,0.05091268077993875,1.9165544594032784,19.080480043263627,76707.82568359375,5630.039437052273,205.6047826366207,0.21932757630453173,0.17639676714510152,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,38.0,0.22497074231903375,0.04908825113185133,2.010407034787368,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.018310934362929465,0.05085388345607008,1.967437737912368,18.99389739550893,76445.39453125,5604.4916667489015,212.3513927252687,0.18812800033119037,0.15491986613019595,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,39.0,0.22456442768249904,0.04899709305345437,2.0594496267874747,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.01458757583064721,0.050794336705798124,2.0182618631155997,18.90615436120024,76178.16455078125,5578.601503484431,219.44935028825378,0.16399429015374647,0.1436416793057871,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
moderate,11,66,truth_consistent_slack_oracle,40.0,0.22415647004584827,0.04890575872774442,2.108401000492567,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.010878006397014223,0.05073385198946317,2.069026000492567,18.817291074697604,75906.25,5552.380789624953,226.91535567751174,0.14920321491338434,0.1436416793057871,0.0,False,False,oracle_solution,0.0,False,0.665381683907133,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,-1809.8046884581565,False
