scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,learned_residual_nmpc,33.0,0.22482825725067745,0.04982022123447872,1.6729545446375669,0.2243708922333474,0.04964248685529401,1.6709348769394485,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.03480510910252929,0.051416371136822465,1.621572698934442,9.246198251489091e-10,2.9162092687329277e-05,-1.418442308054324e-10,not_applicable,0.0,,False,1817.6031268732306,-0.11176814486530665,0.4386364987208295,0.3499999919634725,0.3499999919634725,0.34999999184298314,0.34999999184298314,1.0636849179235242e-09,False,False,77707.27685546875,5728.564170675286,19.414385202309198,9.268274728153421e-06,152.07592531926772,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,33.5,0.22500652899859783,0.04985657047817579,1.6978737428003379,0.22573345203169035,0.04992634544245436,1.6990891628626132,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.033326466412863937,0.05147052555630079,1.647294447146041,9.246198251489091e-10,2.9162092687329277e-05,-1.418442308054324e-10,not_applicable,0.0,,False,1810.5877939487875,-0.11190202458436474,0.43995783853785236,0.3499999919634725,0.3499999919634725,0.34999999194121745,0.34999999194121745,1.964686191513465e-10,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,9.445896161058676e-06,154.34287769252495,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,34.0,0.22518340777234405,0.0498927793974292,1.7228110805053418,0.22493443130616594,0.05000381744237882,1.7211164324732375,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.03184321572844831,0.05152434922164796,1.6730431898803417,9.41295374978779e-10,2.9515807909774594e-05,-1.2758624712283506e-10,Solve_Succeeded,0.02946812502341345,630.7824622998974,False,1803.3846755981776,-0.1120361096455488,0.4412940631030815,0.3499999379956336,0.3499999919634725,0.3499999919593619,0.3499999919593619,3.628886080520033e-11,False,False,77465.18359375,5704.507603695355,19.33285631582411,9.628938195431503e-06,156.66959840066698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,34.5,0.22535897132546903,0.049928844234849806,1.7477664866511478,0.2259610732153102,0.04988239385937511,1.74958364111746,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.030356077806950515,0.05157783837547481,1.6988187608210696,9.41295374978779e-10,2.9515807909774594e-05,-1.2758624712283506e-10,not_applicable,0.0,,False,1795.9890740831627,-0.11217042923000907,0.4426450646875293,0.3499999379956336,0.3499999919634725,0.34999999196271325,0.34999999196271325,6.7027494665694576e-12,False,False,77342.15887451172,5692.331763924001,19.291591797100075,9.817561188430494e-06,159.057454903171,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,35.0,0.225533287510586,0.04996476113920536,1.7727398882341603,0.22501348932588733,0.049873601786889536,1.7734312032794497,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.028865763505099007,0.051630989166549096,1.7246209917497852,9.41295374978779e-10,2.9515807909774594e-05,-1.2758624712283506e-10,not_applicable,0.0,,False,1788.3961957741055,-0.11230500352244328,0.44401073570439814,0.3499999379956336,0.3499999379956336,0.3499999479636544,0.3499999479636544,-8.799811768156474e-08,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.0011930856757118e-05,161.50785119778104,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,35.5,0.2257064152658104,0.05000052616349289,1.7977312103012166,0.22557770563693283,0.050141158123110825,1.7943737797483497,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.02737297476512454,0.05168379764786789,1.7504497124984824,9.41295374978779e-10,2.9515807909774594e-05,-1.2758624712283506e-10,not_applicable,0.0,,False,1780.6010704559296,-0.11243986283055428,0.44539096867389644,0.3499999379956336,0.3499999379956336,0.3499999398367827,0.3499999398367827,-1.625374346225783e-08,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.0212218442295099e-05,164.0222285596627,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,36.0,0.2258784054971466,0.05003613526139836,1.8227403759008176,0.22765869051870735,0.05035774572057079,1.8243350620888723,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.025878405497146595,0.05173625977311711,1.7763047509008176,9.60245105652291e-10,3.05600551655516e-05,-1.1102651437111533e-10,Solve_Succeeded,0.028718083049170673,686.5739929801179,False,1772.5986538149698,-0.11257502201342413,0.44678565618904953,0.3499991602355922,0.3499999379956336,0.34999993833570414,0.34999993833570414,-3.0021570784910523e-09,False,False,76965.34375,5655.232817650954,19.165861646911356,1.0418600882897719e-05,166.6020662932786,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,36.5,0.2260493018677783,0.050071584285806985,1.8477673060330995,0.22627705782069965,0.05002659067364258,1.8485412344949756,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.02438274236846419,0.05178837139518199,1.802185932742084,9.60245105652291e-10,3.05600551655516e-05,-1.1102651437111533e-10,not_applicable,0.0,,False,1764.3837637401728,-0.11271049558837082,0.4481946908824673,0.3499991602355922,0.3499999379956336,0.34999993805844654,0.34999993805844654,-5.545152115260521e-10,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.0631260988444212e-05,169.24888249682022,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,37.0,0.2262191415041294,0.050106868986040505,1.8728119195987436,0.225622877184392,0.04997846822716494,1.8722077310394678,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.02288666550961635,0.05184012826338425,1.8280930817081187,9.60245105652291e-10,3.05600551655516e-05,-1.1102651437111533e-10,not_applicable,0.0,,False,1755.9514006749584,-0.11284622424189653,0.44961796539402865,0.3499991602355922,0.3499991602355922,0.349999303903814,0.349999303903814,-1.2683092650567218e-06,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.0850387622288316e-05,171.96423483901356,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,37.5,0.2263879556286144,0.05014198501150224,1.897874133348107,0.22871904896078993,0.05024235512901332,1.895677231735089,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.021390849147132907,0.05189152602712723,1.8540260193344351,9.60245105652291e-10,3.05600551655516e-05,-1.1102651437111533e-10,not_applicable,0.0,,False,1747.2955499137063,-0.11298234769291193,0.45105537233944787,0.3499991602355922,0.3499991602355922,0.3499991867719145,0.3499991867719145,-2.3426379902602434e-07,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.1076175888223984e-05,174.74972134810338,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,38.0,0.22655577012242886,0.05017692789136884,1.922953861826186,0.2267327133191936,0.05006899823791349,1.9219316455314739,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.019895962166324582,0.051942560215587595,1.8799845649511862,9.663186917308053e-10,3.090353493462317e-05,-9.72530320164644e-11,Solve_Succeeded,0.0301466669770889,741.7438473364008,False,1738.4108268990562,-0.1131188263668611,0.45250680427969014,0.039061615424920815,0.3499991602355922,0.349999165136999,0.349999165136999,-4.3269830940495524e-08,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.1308827323093831e-05,177.6069812127785,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,38.5,0.22672260602803393,0.05021169304718876,1.9480510173156533,0.22695602107005944,0.05033859072792226,1.9490365936855327,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.018402668613767798,0.05199322625031376,1.9059685356262002,9.663186917308053e-10,3.090353493462317e-05,-9.72530320164644e-11,not_applicable,0.0,,False,1729.2915409143825,-0.11325565727845482,0.4539721536912043,0.039061615424920815,0.3499991602355922,0.3499991611409094,0.3499991611409094,-7.992179251736786e-09,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.1548550095168453e-05,180.53769559480273,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,39.0,0.22688848000075001,0.050246275786755036,1.9731655097815113,0.22742464057320758,0.050358703013670826,1.9743824841815196,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.016911628148898183,0.05204351943909879,1.9319777461096364,9.663186917308053e-10,3.090353493462317e-05,-9.72530320164644e-11,not_applicable,0.0,,False,1768.3188202167917,-0.10309492388079342,0.4554513129369436,0.039061615424920815,0.039061615424920815,0.09649351530326888,0.2599991611409094,-0.18000000000000005,False,True,76178.16455078125,5578.601503484431,18.90615436120024,1.1795559208424675e-05,183.54358845306706,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,39.5,0.2270536380186182,0.050281639037430846,1.9982974887479148,0.2263811901231312,0.050330435643851014,1.999354265362812,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.015423729753871934,0.05209440270930585,1.9580122507108055,9.663186917308053e-10,3.090353493462317e-05,-9.72530320164644e-11,not_applicable,0.0,,False,1809.04715991588,-0.09286713438341618,0.4569441742381477,0.039061615424920815,0.039061615424920815,0.049669607830731426,0.16999916114090938,-0.18,False,True,76042.7857055664,5565.531731061606,18.861860260835236,1.205007671285286e-05,186.62642737876874,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,40.0,0.22721853241693715,0.050317816810876395,2.0234473529741246,0.22731832934897694,0.05043000157781771,2.022357374671029,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.013940068768103109,0.05214591007259514,1.9840723529741247,1.0073715195346722e-09,2.9441956939990632e-05,-6.559875559419837e-11,Solve_Succeeded,0.02969141601352021,805.6362254823684,False,1851.552658072866,-0.08257154546631114,0.45845062964685884,-0.18003575281030545,0.039061615424920815,0.041020970820094836,0.07999916114090938,-0.18,False,True,75906.25,5552.380789624953,18.817291074697604,1.231233192092381e-05,189.7880244413913,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,40.5,0.22738358488398042,0.050354844640885424,2.048615518605752,0.2283118124402958,0.050575025260167585,2.050323564911546,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.012461709883980404,0.05219807706276042,2.0101583738303614,1.0073715195346722e-09,2.9441956939990632e-05,-6.559875559419837e-11,not_applicable,0.0,,False,1867.6914215730399,-0.07791872542943652,0.4599705710191495,-0.18003575281030545,0.039061615424920815,0.03942351930057731,0.03942351930057731,-0.08115128368066414,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.2582561630346378e-05,193.03023704512535,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,41.0,0.22754905430573222,0.05039219518536909,2.0738022788361,0.22759095307054436,0.05054056502346625,2.0751149057530287,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.010989554991603256,0.05225037633771285,2.036270511257975,1.0073715195346722e-09,2.9441956939990632e-05,-6.559875559419837e-11,not_applicable,0.0,,False,1913.4096728182926,-0.06750428029374153,0.46150388998903746,-0.18003575281030545,-0.18003575281030545,-0.13950040056062937,-0.050576480699422686,-0.18,False,True,75629.76513671875,5525.841220336646,18.727347171493353,1.2861010353248208e-05,196.35496879535458,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,41.5,0.22771519267162785,0.05043046002827124,2.099007942918948,0.22730207469521999,0.05032813844525563,2.0964758133842003,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.009524499084522187,0.05230339948139626,2.0624089792959013,1.0073715195346722e-09,2.9441956939990632e-05,-6.559875559419837e-11,not_applicable,0.0,,False,1961.1351534230964,-0.05701985617909008,0.4630504779430665,-0.18003575281030545,-0.18003575281030545,-0.17254864704256587,-0.1405764806994227,-0.18,False,True,75489.84454345703,5512.455481044132,18.68198224389546,1.314793055191118e-05,199.76417037478234,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,42.0,0.22788237287991456,0.050469679304703294,2.1242329780380707,0.22773156220177357,0.050345498606037854,2.12274333484823,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.008067558065099706,0.05235718662892203,2.0885741499130708,1.0611154177553317e-09,2.9421771614579484e-05,-4.082233509561384e-11,Solve_Succeeded,0.02978962502675131,874.7891695991209,False,1979.4193915161538,-0.05252535961592091,0.46461022599553314,-0.3499999887966185,-0.18003575281030545,-0.17865284259326725,-0.17865284259326725,-0.07615272378768911,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.3443582881194516e-05,203.25984042875928,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,42.5,0.22805079635373982,0.050509264182513246,2.14947771420272,0.22853126905313847,0.050586295779832445,2.1498654507969492,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.006619576360598511,0.05241114894813823,2.114766257903892,1.0611154177553317e-09,2.9421771614579484e-05,-4.082233509561384e-11,not_applicable,0.0,,False,1975.6463755835805,-0.05232773618913181,0.46618302496434094,-0.3499999887966185,-0.18003575281030545,-0.17978032157589857,-0.17978032157589857,-0.0022549579652626495,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.3748236437777395e-05,206.84402645932641,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,43.0,0.2282204003386302,0.05054877351494488,2.174742223926978,0.22847720369278554,0.05079974779427053,2.174557627146369,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.005181134220660383,0.05246484529228861,2.140985280567603,1.0611154177553317e-09,2.9421771614579484e-05,-4.082233509561384e-11,not_applicable,0.0,,False,2028.081679163522,-0.041684754664794314,0.46776876534746137,-0.3499999887966185,-0.3499999887966185,-0.3185594663513954,-0.2697803215758986,-0.18000000000000005,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.4062169016353475e-05,210.51882572746493,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,43.5,0.22839129711630154,0.050589331465489364,2.2000267504794224,0.22830604580361966,0.051039012942325525,2.198992318209798,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.0037529869311163366,0.05251939982486438,2.167231365957938,1.0611154177553317e-09,2.9421771614579484e-05,-4.082233509561384e-11,not_applicable,0.0,,False,2072.7619164643147,-0.03280704835752135,0.469367337299987,-0.3499999887966185,-0.3499999887966185,-0.3441927488473898,-0.3441927488473898,-0.14882485454298244,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.4385667372908025e-05,214.28638616299156,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,44.0,0.22856381112808058,0.05063078292288475,2.2253317793920937,0.22811861210025142,0.0507583932853836,2.225362761542843,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.002336101937408408,0.05257465743460352,2.1935049043920936,1.0917758919148923e-09,3.209287388017401e-05,-1.844355050628632e-11,Solve_Succeeded,0.029449000023305416,947.7951987882622,False,2073.3944920535605,-0.032112899104336984,0.47097863061175976,-0.35000000178083696,-0.3499999887966185,-0.34892735917073764,-0.34892735917073764,-0.009469220646695642,False,False,74774.03125,5444.424260097118,18.451421096302866,1.4719027495208763e-05,218.14890728152082,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,44.5,0.22873798458581393,0.050672246928641855,2.2506575371791064,0.22899040143118787,0.050780674846270565,2.252344881710827,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.0009311644554984289,0.052629737163016846,2.2198060271693407,1.0917758919148923e-09,3.209287388017401e-05,-1.844355050628632e-11,not_applicable,0.0,,False,2071.506947706983,-0.03187235766686473,0.472602534685558,-0.35000000178083696,-0.3499999887966185,-0.34980186811891684,-0.34980186811891684,-0.0017490178963583958,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.5062554880639323e-05,222.1086411078606,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,45.0,0.22891363842240056,0.05071367308149262,2.276004017514227,0.22890421508124084,0.050673304268424375,2.278828124007839,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.0004613615775994617,0.05268458860883635,2.246134632748602,1.0917758919148923e-09,3.209287388017401e-05,-1.844355050628632e-11,not_applicable,0.0,,False,2069.105207272426,-0.031715129577124544,0.47423893851582877,-0.35000000178083696,-0.35000000178083696,-0.3499634053877969,-0.3499634053877969,-0.0003230745377601485,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.54165648215033e-05,226.16789310517572,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,45.5,0.22909059803137283,0.0507550510987423,2.3013711989002283,0.22897177212765463,0.050631143773940984,2.302302752786088,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.0018410077642376232,0.05273920148936729,2.2724906044178064,1.0917758919148923e-09,3.209287388017401e-05,-1.844355050628632e-11,not_applicable,0.0,,False,2066.5675056222476,-0.0315725430888406,0.47588773066795076,-0.35000000178083696,-0.35000000178083696,-0.3499932422228166,-0.3499932422228166,-5.9673670039339655e-05,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.5781382697924725e-05,230.32902310920682,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,46.0,0.22926870394932156,0.05079637826218006,2.3267590565896765,0.22971103470622797,0.05088541836923534,2.3241568327503623,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.003207290563709997,0.05279357308639883,2.2988738222146763,1.0877719835988842e-09,3.3842552511487156e-05,-1.8885294369996863e-11,Solve_Succeeded,0.029040749999694526,1022.588964664441,False,2063.965013451961,-0.03143183043959177,0.4775487992580159,-0.35000000427228695,-0.35000000178083696,-0.34999875325274893,-0.34999875325274893,-1.1022059864695954e-05,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.615734427846893e-05,234.5944462667949,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,46.5,0.22944781237956338,0.05083765327675467,2.3521675648318427,0.2296999173535485,0.05060854422585736,2.351870979547918,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.004559710768584774,0.0528477021048797,2.3252841651736396,1.0877719835988842e-09,3.3842552511487156e-05,-1.8885294369996863e-11,not_applicable,0.0,,False,2061.310946162953,-0.03129059164509097,0.4792220319331153,-0.35000000427228695,-0.35000000178083696,-0.3499997711707317,-0.3499997711707317,-2.035835965585875e-06,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.6544796028604845e-05,238.96663397790957,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,47.0,0.2296277939546011,0.05087887511147784,2.3775966972945084,0.22856207645558307,0.05102855731718008,2.3773213937830047,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.00589775474224391,0.05290158751382158,2.3517215117476336,1.0877719835988842e-09,3.3842552511487156e-05,-1.8885294369996863e-11,not_applicable,0.0,,False,2058.6075756846008,-0.031148352801533954,0.48090731585211915,-0.35000000427228695,-0.35000000427228695,-0.3499999612171289,-0.3499999612171289,-3.800927943498067e-07,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.694409542712732e-05,243.44811484034207,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,learned_residual_nmpc,47.5,0.229808532305362,0.05092004278057184,2.403046427141282,0.22942092298690156,0.05104502274827536,2.4006969412906853,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.007220895849644887,0.05295522832744683,2.378185739885423,1.0877719835988842e-09,3.3842552511487156e-05,-1.8885294369996863e-11,not_applicable,0.0,,False,2055.8550977205787,-0.031005001973564685,0.48260453766693817,-0.35000000427228695,-0.35000000427228695,-0.349999996319759,-0.349999996319759,-7.020526016088269e-08,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.7355611290653888e-05,248.04147559616308,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
