scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,5.0,0.16980733538981885,0.047887132662661314,0.2935778348478724,0.17409049432232368,0.049009127141286975,0.294663208621025,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.04759968792754175,0.048182266940005075,0.21432368445724742,5.3060885384110384e-05,2.6530442692055192e-05,not_applicable,0.0,,False,6017.386026841358,-0.040765291700726305,0.4024304356602051,-0.010927749171772997,-0.010927749171772997,-0.01096256303078284,-0.01096256303078284,0.000411710567182616,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.508892752217591e-06,86.19006186864921,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,5.5,0.1748218659853571,0.04800744089423596,0.3175514814781408,0.17398162000447753,0.04481110730588919,0.3142560497422191,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.052163579805658875,0.048331044409860954,0.2384520393394689,5.435164140346442e-05,2.717582070173221e-05,not_applicable,0.0,,False,6013.27372244605,-0.04251706779255654,0.40259084988176863,-0.010927749171772997,-0.010927749171772997,-0.010932785150902095,-0.010932785150902095,5.955575976148916e-05,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.525422793725946e-06,86.4170577836531,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,6.0,0.1793709986973911,0.04812767046378917,0.34158526226508334,0.181307013922093,0.0487724382003264,0.32977457352421863,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05622285054924295,0.04847955278800792,0.26265471539008334,5.3511220068521576e-05,2.6755610034260788e-05,Solve_Succeeded,0.04893604101380333,3370.174288613814,False,6009.485713595067,-0.044101793093260386,0.4027633234553852,-0.010078910480161839,-0.010927749171772997,-0.01092847764849204,-0.01092847764849204,8.6150048201096e-06,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.54353786744217e-06,86.66697501119202,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,6.5,0.1835031762951496,0.04824782748298779,0.36567913943626723,0.17961380482281508,0.04973771629301277,0.36527212419945976,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.059826585931637935,0.0486277981861128,0.2869315796218141,5.4870887112621475e-05,2.7435443556310737e-05,not_applicable,0.0,,False,6005.980209091244,-0.04553835891196766,0.40294758617496185,-0.010078910480161839,-0.010927749171772997,-0.010927854549161701,-0.010927854549161701,1.2461986606780717e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.563246225210069e-06,86.93995269562633,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,7.0,0.18726179816999305,0.04836791726711917,0.3898330780727666,0.1893003143523198,0.04781811060577525,0.3926098669147944,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.06301882834831954,0.048775785919462925,0.31128250190089163,5.6943248348361244e-05,2.8471624174180622e-05,not_applicable,0.0,,False,6002.5856195377255,-0.04690377263969372,0.4031433865961587,-0.010078910480161839,-0.010078910480161839,-0.010201714005391426,-0.010201714005391426,0.001452281087540551,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.584557622061453e-06,87.23613674978738,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,7.5,0.19068574467895463,0.04848794173489248,0.41404704506127016,0.18884761008712955,0.04839361482411639,0.40500604708562465,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.06583910116043612,0.04892351790676747,0.3357073538991608,5.6752764480928405e-05,2.8376382240464203e-05,not_applicable,0.0,,False,5999.525676559906,-0.04809776907736306,0.40335048914940924,-0.010078910480161839,-0.010078910480161839,-0.010096674554804095,-0.010096674554804095,0.00021007890117466163,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.607483314076453e-06,87.55568142619592,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,8.0,0.19380984817055513,0.048607907311081604,0.43832100937176244,0.1925877044410873,0.047566998581920296,0.44137870795810713,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.06832287972062373,0.049071000572800345,0.36020600937176245,5.9602913164412755e-05,2.9801456582206377e-05,Solve_Succeeded,0.048901166999712586,850.5706160987735,False,5996.6735083217445,-0.04917755646354734,0.4035686718725181,-0.008868631099341627,-0.010078910480161839,-0.010081480132354687,-0.010081480132354687,3.0388844898816825e-05,False,False,81717.25,6160.562713271744,20.878449470932924,4.632036058488184e-06,87.89875055414127,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,8.5,0.19666531509105137,0.048727817911079455,0.46265494255697126,0.19908154364272826,0.04893716195934849,0.46584113750134687,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.07050201347925439,0.04921823783295445,0.3847783446565806,6.087249435407158e-05,3.043624717703579e-05,not_applicable,0.0,,False,5993.990410359078,-0.05016063300964747,0.4037977245977856,-0.008868631099341627,-0.010078910480161839,-0.010079282191749703,-0.010079282191749703,4.395881209966895e-06,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.6582301159914984e-06,88.26551853455804,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,9.0,0.19928010291568807,0.04884767670125048,0.48704881793801064,0.19324892919050912,0.04946227614620205,0.47994585566862186,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.07240510291568808,0.04936523285359423,0.40942423785988563,6.105765254840571e-05,3.052882627420286e-05,not_applicable,0.0,,False,5991.253248443605,-0.05114561807495881,0.4040374474800409,-0.008868631099341627,-0.008868631099341627,-0.00904375714992575,-0.00904375714992575,0.002071050083647906,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.686081255220473e-06,88.65617115616399,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,9.5,0.20167925733579148,0.04896748240766628,0.511502609307269,0.19654161390421257,0.04815852889781267,0.5212699301136554,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.07405783672536623,0.04951198436079128,0.4341435675592221,6.538408745713521e-05,3.2692043728567606e-05,not_applicable,0.0,,False,5988.810870297166,-0.05197858941556161,0.40428764978530923,-0.008868631099341627,-0.008868631099341627,-0.008893963859362674,-0.008893963859362674,0.00029958658112615166,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.715606759363981e-06,89.07090627781733,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,10.0,0.20388521622202382,0.04908724075335887,0.5360162915677721,0.20441258769744639,0.0488615675659537,0.5409264907052854,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.07548329578306634,0.04965849807757763,0.4589362134427721,6.686480026936057e-05,3.343240013468029e-05,Solve_Succeeded,0.050252458022441715,3138.279180693981,False,5986.501017549658,-0.052731674091440375,0.40454814888211915,-0.007300167843401612,-0.008868631099341627,-0.008872295595446824,-0.008872295595446824,4.3336527831699945e-05,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.746825434893015e-06,89.50993440965527,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,10.5,0.2059180821181043,0.04920695423405674,0.5605898416757722,0.20817417885693004,0.04941780743850091,0.5507306429968801,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.07670222563662282,0.04980477649968175,0.4838020572519441,6.700063108657124e-05,3.350031554328562e-05,not_applicable,0.0,,False,5984.286939520069,-0.05342125428617415,0.40481876939269756,-0.007300167843401612,-0.008868631099341627,-0.008869161184957796,-0.008869161184957796,6.268820978056616e-06,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.779757622377817e-06,89.97347921707141,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,11.0,0.2077958645786391,0.04932662462644962,0.5852232376543174,0.2121691941714385,0.04953156148403226,0.5922315730238554,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.07773327884475709,0.04995082140379337,0.5087409817949424,7.183331501271067e-05,3.591665750635534e-05,not_applicable,0.0,,False,5981.887171902895,-0.0541691435323759,0.4050993424719997,-0.007300167843401612,-0.007300167843401612,-0.007527129689818468,-0.007527129689818468,0.002684062990278655,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.814425209376829e-06,90.46177796560657,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,11.5,0.20953469666620242,0.049446248092231304,0.6099164570098805,0.21395351857774025,0.04956543028517715,0.6216185783334829,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.07859323147415853,0.0500966289516063,0.5337528693633962,7.522604933235359e-05,3.7613024666176796e-05,not_applicable,0.0,,False,5979.776936297154,-0.05476959193632367,0.40538970519014955,-0.007300167843401612,-0.007300167843401612,-0.007332998881217144,-0.007332998881217144,0.0003882616172026492,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.85085164538349e-06,90.97508192054896,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,12.0,0.21114903140718513,0.04956583031030651,0.6346694777080379,0.20753236916728895,0.05134197429717057,0.635701032953335,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.07929717955533327,0.05024220482202525,0.558837602708038,7.583507354124363e-05,3.7917536770621816e-05,Solve_Succeeded,0.05284629197558388,6270.996076481566,False,5977.753114566432,-0.05531112875811159,0.40568969999943083,-0.005352938566044293,-0.007300167843401612,-0.007304916998649782,-0.007304916998649782,5.6163765134724375e-05,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.88906195882086e-06,91.51365671191672,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,12.5,0.21265181802922953,0.04968537290862768,0.6594822795401452,0.21203788935212858,0.04640073796685834,0.6636177173767445,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.07985871532003885,0.05038755064300268,0.5839950664053796,8.076477300977131e-05,4.0382386504885653e-05,not_applicable,0.0,,False,5975.777456991026,-0.05581039882115654,0.4059991742710676,-0.005352938566044293,-0.007300167843401612,-0.0073008548297740184,-0.0073008548297740184,8.124337751526378e-06,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.929082776077299e-06,92.07778267317545,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,13.0,0.2140546574822336,0.049804876760370966,0.6843548429220027,0.22226911267852006,0.05105398863906075,0.6890661632035403,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.08029008272228846,0.05053266728771471,0.6092251456563776,8.308826408026486e-05,4.154413204013243e-05,not_applicable,0.0,,False,5973.499425194062,-0.056415345139012696,0.40631797989012214,-0.005352938566044293,-0.005352938566044293,-0.0056347132939364,-0.0056347132939364,0.003332283071675237,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.970942342580579e-06,92.66775516031427,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,13.5,0.21536794101937956,0.04992433573709893,0.7092871469548455,0.2166926028302797,0.0491432880843765,0.7148597799458543,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.08060231601937956,0.05067754862772394,0.6345277243474237,8.712404525300539e-05,4.3562022626502696e-05,not_applicable,0.0,,False,5971.532512521425,-0.056866370060143744,0.4066459728991729,-0.005352938566044293,-0.005352938566044293,-0.005393698530297914,-0.005393698530297914,0.0004820295272769722,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.014670545910691e-06,93.28388485656926,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
2,stress,10057,residual_horizon_nmpc_gain_0.5,0.5,14.0,0.21660097753907442,0.0500437559884342,0.7342791707445344,0.21730521466213462,0.05085233196968204,0.7432855537092187,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.08080536711383438,0.05082220081265295,0.6599026863695344,9.101701201085291e-05,4.5508506005426455e-05,Solve_Succeeded,0.05206937500042841,5086.570312295976,False,5969.624943708959,-0.05727063644805815,0.4069830131832363,-0.003009824696026176,-0.005352938566044293,-0.005358834675671955,-0.005358834675671955,6.972770925191794e-05,False,False,81156.47265625,6092.856871551574,20.64899104951369,5.060298940955329e-06,93.9264980670708,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,True
