tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,29,10084,truth_consistent_slack_oracle,10.0,0.14545459514559528,0.03317687028332953,0.4001502839586557,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.017052674706637794,0.033748127607548285,0.3230702058336557,20.81262440308339,81562.01171875,6141.139840938384,72.94622101588561,-0.3492179944354269,-0.34999980589759905,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,11.0,0.1465696881277554,0.03330304267902328,0.4333902433619446,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.016507102393873374,0.03392723945636703,0.3569079875025696,20.7755818231183,81472.33837890625,6130.2097602705635,73.72192698487,-0.3496844438856,-0.3499998227675579,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,12.0,0.14757780847914356,0.033429166777889194,0.4667563508799586,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.015725956627291704,0.03410554128960794,0.3909244758799586,20.735907258102767,81374.78125,6118.5030649893715,74.57915674396114,-0.34987260728969843,-0.34999983627933084,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,13.0,0.14850003750689247,0.033555242677286885,0.5002485582379713,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.014735462746947342,0.03428303320463063,0.4251188609723463,20.693684147169208,81269.45458984375,6106.044375314271,75.519690563432,-0.34994851547873324,-0.3499998471674511,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,14.0,0.14935329351080676,0.03368127035219204,0.5338668172364411,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.013557683085566707,0.03445971517641079,0.45949033286144114,20.64899104951369,81156.47265625,6092.856871551574,76.54550450111415,-0.3499791413254206,-0.34999985594346095,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,15.0,0.1501511536445755,0.03380724943669437,0.5676110794919544,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.012211338829760693,0.03463558683903813,0.49403808144507944,20.60190237372883,81035.94970703125,6078.962509297259,77.65877826860186,-0.34999150021584746,-0.3499998629668546,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,16.0,0.15090451337877503,0.033933179178787014,0.6014812960634305,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.010712469483027426,0.034810647440505764,0.5287612960634305,20.552488952527018,80908.0,6064.382189019411,78.86190272855755,-0.34999648965485924,-0.34999986848875414,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,17.0,0.15162211572918732,0.03405905845608709,0.6354774170703698,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.009074962094070715,0.03498489585843084,0.5636591651172448,20.500818503759668,80772.73779296875,6049.1358920902585,80.15748730431318,-0.3499985055567598,-0.349999872679166,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,18.0,0.15231097599923676,0.03418488580873471,0.6695993913380419,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.007310975999236774,0.03515833063295346,0.598730875713042,20.44695600594777,80630.27734375,6033.242791593229,81.54836749558461,-0.3499993212182403,-0.3499998756440357,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,19.0,0.15297672267638884,0.03431065947317951,0.703847166076978,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.005431283718912855,0.035330950000523255,0.633975613342603,20.39096400829609,80480.73291015625,6016.721343798232,83.03761263744616,-0.3499996520033719,-0.34999987743628996,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,20.0,0.15362387103783126,0.03443637741141477,0.7382206865942795,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.0034455445632084747,0.03550275192313351,0.6693925615942795,20.332902889650182,80324.21875,5999.589364571574,84.62853400192682,-0.3499997865026288,-0.34999987806525873,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,21.0,0.15425604274889684,0.0345620373343878,0.772719896031307,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.0013625242303783314,0.03567373411173155,0.704980901890682,20.27283107707244,80160.84912109375,5981.864093870782,86.32469331581477,-0.3499998411313219,-0.3499998775128994,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,22.0,0.1548761421142203,0.0346876367198182,0.8073447351219489,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,-0.0008097289420211373,0.03584389404403694,0.7407398132469489,20.210805232059418,79990.73828125,5963.562250691366,88.12991175026849,-0.34999986283753576,-0.34999987576058356,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,23.0,0.15548649767259926,0.034813173116512525,0.8420951421119028,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,-0.003063742382270418,0.03601322926885628,0.7766684721900279,20.146880410522424,79814.00048828125,5944.700080271976,90.04827942505123,-0.34999987054776877,-0.3499998725597502,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,24.0,0.15608897821221515,0.03493864898071417,0.8769710552482363,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,-0.005392503269266324,0.03618174224243293,0.8127660552482363,20.08111020126924,79630.75,5925.293394955936,92.084165460905,-0.3499998717481702,-0.34999986735831284,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,25.0,0.15668508330153005,0.03506406165236088,0.9119724126751914,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,-0.007789368001624941,0.036349430304704625,0.8490317388470664,20.01354684669993,79441.10107421875,5905.35760980471,94.24222860667554,-0.34999986912906494,-0.34999985955539037,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,26.0,0.1572760139134976,0.03518940830647829,0.9470991497937623,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,-0.010247991573470838,0.03651629063069704,0.8854646966687623,19.944241348659794,79245.16796875,5884.907773831726,96.52742846252725,-0.34999986341715683,-0.3499998481667722,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,27.0,0.15786273124490713,0.03531468595632831,0.9823511990985175,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.01276226875509287,0.03668232023367206,0.9220640994891426,19.87324356180684,79043.06494140625,5863.958597552136,98.94503731642766,-0.34999985431837294,-0.3499998315068836,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,28.0,0.15844600392220534,0.035439891454728284,1.0177284900166257,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.015326286887122481,0.03684751596644703,0.9588291150166257,19.800602276399946,78834.90625,5842.524477410941,101.50065260766819,-0.3499998407084335,-0.3499998064806015,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,29.0,0.1590264458857097,0.03556502149385787,1.0532309487474218,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.01793428799632049,0.03701187452120162,0.9957589077317969,19.726365292062432,78620.80615234375,5820.619517548277,104.20021002826772,-0.3499998202872013,-0.34999976678408296,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,30.0,0.15960454679178207,0.035690072603804995,1.0888584981011311,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.020580638393403128,0.03717539242802374,1.0328526387261312,19.65057948379968,78400.87890625,5798.257549279098,107.04999727046253,-0.34999978836582213,-0.34999924701549795,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,31.0,0.16018069640904284,0.03581504114871899,1.124611057335146,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.02325980427682825,0.03733806605106274,1.070109465538271,19.573290861329905,78175.23876953125,5775.452148599784,110.05666842599936,-0.3499994653818634,-0.34053187165064547,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,32.0,0.16075519522709453,0.03593989458822197,1.160488532330464,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.02596634112407148,0.037499862849940724,1.107528532330464,19.494544622611564,77944.0,5752.216651982374,113.22725904048609,-0.3443508479030158,-0.31935813476357616,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,33.0,0.16132823400917976,0.03606455741205291,1.196490773679147,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.028694914138968408,0.037660707314396656,1.145108927976022,19.414385202309198,77707.27685546875,5728.564170675286,116.56920182353673,-0.32943953249477603,-0.29031316219114206,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,34.0,0.16189988676889014,0.036188937086994014,1.2326175443400258,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.0314403052750056,0.037820506911212776,1.1828496537150257,19.33285631582411,77465.18359375,5704.507603695355,120.09034301279986,-0.30609570243030826,-0.2569298846841708,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,35.0,0.1624701318593407,0.03631294847495095,1.2688685169113534,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.03419739214614628,0.03797917650229469,1.2207496204269783,19.25000099942194,77217.83447265625,5680.059649668205,123.79895938712761,-0.27676207179859513,-0.2225466823723265,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,36.0,0.16303888346369258,0.036436525020561106,1.3052432874278115,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.03696111653630743,0.03813664953227986,1.2588076624278115,19.165861646911356,76965.34375,5655.232817650954,127.70377592105879,-0.2444157327994927,-0.19032607536238075,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,37.0,0.1636060241069807,0.03655962489974132,1.3417413973364554,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.03972645188753235,0.03829288417708507,1.2970225594458304,19.080480043263627,76707.82568359375,5630.039437052273,131.81398406943825,-0.21214440883924418,-0.16317404897150037,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,38.0,0.16417143512404617,0.03668223500224748,1.3783623603941673,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.04248837283205811,0.03844786732646623,1.3353930635191673,18.99389739550893,76445.39453125,5604.4916667489015,136.1392606673055,-0.18292739356087398,-0.1435579220540836,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,39.0,0.164735023911595,0.0368043732202838,1.4151056927159726,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.04524182794025683,0.03860161687262755,1.3739179290440977,18.90615436120024,76178.16455078125,5578.601503484431,140.68978742614277,-0.1594385228721185,-0.1332630790403257,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
stress,29,10084,truth_consistent_slack_oracle,40.0,0.16529674686663326,0.03692608847228446,1.4519709440519142,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.047981716782200784,0.038754181734003204,1.4125959440519142,18.817291074697604,75906.25,5552.380789624953,145.47627100313863,-0.14382155896952412,-0.1332630790403257,0.0,False,False,oracle_solution,0.0,False,1.0872891189611416,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,3198.0334754242203,False
