tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
moderate,15,70,truth_consistent_slack_oracle,10.0,0.1556462288531224,0.03617924103415786,0.4388925970905258,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.02724430841416492,0.03675049835837661,0.3618125189655258,20.81262440308339,81562.01171875,6141.139840938384,97.33760243969664,-0.3498626356810951,-0.34999997125299903,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,11.0,0.15735395660640286,0.036112546339702976,0.4750384962189603,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.027291370872520843,0.03673674311704673,0.3985562403595853,20.7755818231183,81472.33837890625,6130.2097602705635,98.37268497265826,-0.349955745928521,-0.34999997536712085,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,12.0,0.15866455205708965,0.036045792442718196,0.5111176699332203,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.026812700205237794,0.03672216695443694,0.4352857949332203,20.735907258102767,81374.78125,6118.5030649893715,99.5165508004949,-0.34998573243467124,-0.349999978577819,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,13.0,0.1596563926835982,0.03597899219944277,0.5471300655960284,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.025891817923653054,0.03670678272678651,0.4720003683304034,20.693684147169208,81269.45458984375,6106.044375314271,100.771575471078,-0.34999539098048693,-0.34999998112360275,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,14.0,0.1603923886631129,0.03591215607453138,0.5830756422538524,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.024596778237872846,0.036690600898750134,0.5086991578788524,20.64899104951369,81156.47265625,6092.856871551574,102.14039578627239,-0.34999850298821594,-0.34999998316419484,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,15.0,0.16092303531778646,0.0358452925572082,0.6189543684149907,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.022983220502971635,0.03667362995955195,0.5453813703681157,20.60190237372883,81035.94970703125,6078.962509297259,103.6259202984012,-0.3499995065122827,-0.3499999848094553,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,16.0,0.1612888631598185,0.03577840854259758,0.6547662202567993,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.021096819264070893,0.03665587680431633,0.5820462202567993,20.552488952527018,80908.0,6064.382189019411,105.23133931446152,-0.3499998307863762,-0.3499999861363598,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,17.0,0.16152240443192709,0.03571150965285536,0.690511180193131,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.018975250796810478,0.03663734705519912,0.618692928240006,20.500818503759668,80772.73779296875,6049.1358920902585,106.9601347833103,-0.34999993610996577,-0.3499999871993333,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,18.0,0.16164977156447752,0.035644600499882,0.7261892357359003,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.016649771564477528,0.036618045324100755,0.6553207201109004,20.44695600594777,80630.27734375,6033.242791593229,108.8160903244444,-0.34999997074734035,-0.3499999880367231,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,19.0,0.1616919241363426,0.035577684898145036,0.7618003785945646,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.014146485178866602,0.03659797542548878,0.6919288258601897,20.39096400829609,80480.73291015625,6016.721343798232,110.80330158138123,-0.3499999824691301,-0.34999998867498183,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,20.0,0.16166568581175625,0.035510766036694924,0.7973446039676165,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.011487359337133463,0.03657714054841367,0.7285164789676165,20.332902889650182,80324.21875,5999.589364571574,112.92618703222473,-0.3499999866765498,-0.3499999891316245,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,21.0,0.16158456059415033,0.0354438466183462,0.8328219099891798,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.008691042075631816,0.036555543395689956,0.7650829158485548,20.27283107707244,80160.84912109375,5981.864093870782,115.18949935560966,-0.34999998834103196,-0.34999998941816013,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,22.0,0.1614593880008939,0.03537692897261136,0.8682322973012108,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.005773516944652474,0.036533186296830104,0.8016273754262108,20.210805232059418,79990.73828125,5963.562250691366,117.5983374262124,-0.3499999890712992,-0.3499999895453635,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,23.0,0.16129886921342426,0.0353100157194963,0.9035757690136856,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.0027486291585545886,0.03651007187184006,0.8381490990918107,20.146880410522424,79814.00048828125,5944.700080271976,120.1581589969625,-0.3499999893927035,-0.3499999895276402,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,24.0,0.16110999405465692,0.035243119317548845,0.9388523357704186,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,-0.0003714874268245516,0.0364862125792676,0.8746473357704186,20.08111020126924,79630.75,5925.293394955936,122.87479411267752,-0.34999998948418737,-0.34999998931226284,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,25.0,0.16089837864653453,0.035176242446928276,0.9740620157801688,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,-0.003576072656620466,0.03646161109927202,0.9111213419520439,20.01354684669993,79441.10107421875,5905.35760980471,125.7544592906314,-0.34999998936762666,-0.34999998887074935,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,26.0,0.16066853245088414,0.035109387771949115,1.0092048299203338,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,-0.006855473036084303,0.036436270096167865,0.9475703767953337,19.944241348659794,79245.16796875,5884.907773831726,128.80377249653012,-0.3499999890307557,-0.3499999881575482,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,27.0,0.16042407681884097,0.03504255799061872,1.044280801746544,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.010200923181159033,0.03641019226796247,0.983993702137169,19.87324356180684,79043.06494140625,5863.958597552136,132.02976893881876,-0.3499999884387418,-0.3499999871016439,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,28.0,0.16016792042327274,0.03497575587805031,1.0792899575486012,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.013604370386055081,0.03638338038976906,1.0203905825486013,19.800602276399946,78834.90625,5842.524477410941,135.43991769969026,-0.3499999875322212,-0.3499999855915399,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,29.0,0.15990240008402173,0.03490898432519871,1.11423232644739,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.017058333798008446,0.03635583735254246,1.0567602854317648,19.726365292062432,78620.80615234375,5820.619517548277,139.0421392172686,-0.3499999862164855,-0.34999998344715016,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,30.0,0.15962939381645577,0.03484224637409298,1.1491079405286853,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.020555791368729426,0.03632756619831173,1.0931020811536853,19.65057948379968,78400.87890625,5798.257549279098,142.84482362991378,-0.349999984338942,-0.3499999803636232,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,31.0,0.15935041158590296,0.034775545250521955,1.183916835010855,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.024090089099968126,0.03629857015286571,1.1294152432139801,19.573290861329905,78175.23876953125,5775.452148599784,146.8568499902761,-0.3499999816437705,-0.3499999757886944,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,32.0,0.15906666816863615,0.03470888439495559,1.21865904844431,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.02765486818252985,0.036268852656674344,1.1656990484443102,19.494544622611564,77944.0,5752.216651982374,151.08760635344308,-0.3499999776741683,-0.3499999686207959,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,33.0,0.15877914165167936,0.03464226749234514,1.2533346229412712,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.0312440064964688,0.03623841739468889,1.2019527772381462,19.414385202309198,77707.27685546875,5728.564170675286,155.54701074016182,-0.3499999715361974,-0.34999995632805125,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,34.0,0.15848862040668737,0.03457569850133018,1.287943604435008,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.03485157163720837,0.03620726832554894,1.238175713810008,19.33285631582411,77465.18359375,5704.507603695355,160.24553297258694,-0.3499999612254364,-0.34999987901390595,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,35.0,0.15819574081352986,0.03450918168261705,1.3224860429680088,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.038471783191957126,0.03617540970996079,1.2743671464836337,19.25000099942194,77217.83447265625,5680.059649668205,165.19421737622523,-0.34999990548797644,-0.33798915507294486,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,36.0,0.15790098269327008,0.03444256799324543,1.3569619539176891,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.042099017306729936,0.036142692504964186,1.3105263289176892,19.165861646911356,76965.34375,5655.232817650954,170.40470633763388,-0.34185690271447383,-0.3092262064946461,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,37.0,0.15760452694125357,0.034375571302663124,1.391371128282739,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.04572794905325947,0.03610883058000687,1.346652290392114,19.080480043263627,76707.82568359375,5630.039437052273,175.88926470295667,-0.31973406770103147,-0.2752098555254857,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,38.0,0.157306246965597,0.03430798857056325,1.4257130572747772,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.04935356099050728,0.036073620894782,1.3827437603997772,18.99389739550893,76445.39453125,5604.4916667489015,181.66080499745996,-0.28954771208583696,-0.24576648506792553,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,39.0,0.15700591820547663,0.03423977921763023,1.459987093490453,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.0529709336463752,0.036037022869973984,1.4187993298185781,18.90615436120024,76178.16455078125,5578.601503484431,187.73291344083557,-0.2598650827150673,-0.22862518537850304,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
moderate,15,70,truth_consistent_slack_oracle,40.0,0.15670340549628708,0.034171081920670185,1.4941926365756442,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.05657505815254696,0.03599917518238893,1.4548176365756442,18.817291074697604,75906.25,5552.380789624953,194.1198767271215,-0.23868517622585975,-0.22862518537850304,0.0,False,False,oracle_solution,0.0,False,0.5091213218274266,0.9642204535645428,1.0671417552736013,0.9288757304983914,1.1860895825578432,-1648.6330462802107,False
