tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,12,10067,truth_consistent_slack_oracle,11.0,0.11544218080853329,0.025710578461934953,0.3322003931244458,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,-0.014620404925348732,0.026334775239278706,0.2557181372650708,20.7755818231183,81472.33837890625,6130.2097602705635,109.40211344829275,-0.34999488310421445,-0.35000000999726943,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,12.0,0.11575627371465867,0.025781208612779268,0.3579462878380327,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,-0.016095578137193187,0.026457583124498012,0.2821144128380327,20.735907258102767,81374.78125,6118.5030649893715,110.67422815270884,-0.3499982546600646,-0.35000000999730546,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,13.0,0.11607174398536464,0.02585184787738689,0.3837628172805418,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,-0.01769283077458049,0.026579638404730634,0.3086331200149168,20.693684147169208,81269.45458984375,6106.044375314271,112.06996469715408,-0.3499994090078304,-0.35000000999734315,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,14.0,0.11638832863726048,0.025922498050649456,0.4096499914616582,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,-0.01940728178797957,0.026700942874868207,0.3352735070866582,20.64899104951369,81156.47265625,6092.856871551574,113.59225551858329,-0.34999980423154303,-0.35000000999738234,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,15.0,0.1167058182527926,0.025993160970745405,0.43560782220906297,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,-0.021233996562022225,0.02682149837308916,0.36203482416218796,20.60190237372883,81035.94970703125,6078.962509297259,115.24433527274783,-0.349999939547613,-0.35000000999742265,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,16.0,0.11702404643939927,0.02606383851725311,0.46163632320992937,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,-0.02316799745634833,0.02694130677897186,0.38891632320992936,20.552488952527018,80908.0,6064.382189019411,117.0297519600721,-0.34999998587693276,-0.3500000099974638,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,17.0,0.11734288137135039,0.026134532614194805,0.4877355100535371,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,-0.025204272263766217,0.02706037001653856,0.41591725810041213,20.500818503759668,80772.73779296875,6049.1358920902585,118.9523779213789,-0.3500000017391161,-0.3500000099975053,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,18.0,0.11766221900568029,0.02620524523499086,0.5139054002780759,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,-0.027337780994319702,0.02717869005920961,0.44303688465307584,20.44695600594777,80630.27734375,6033.242791593229,121.01642099108444,-0.3500000071700116,-0.3500000099975469,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,19.0,0.11798197764272723,0.026275978408268116,0.5401460134228983,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,-0.029563461314748754,0.02729626893561186,0.47027446068852324,20.39096400829609,80480.73291015625,6016.721343798232,123.22643601138762,-0.35000000902946005,-0.35000000999758807,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,20.0,0.11830209356630414,0.02634673422415059,0.5664573710868495,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,-0.03187623290831865,0.027413108735869336,0.49762924608684944,20.332902889650182,80324.21875,5999.589364571574,125.5873368549039,-0.350000009666122,-0.3500000099976285,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,21.0,0.11862251755065634,0.02641751484090263,0.5928394969930729,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,-0.034271000967862175,0.027529211618246383,0.5251005028524479,20.27283107707244,80160.84912109375,5981.864093870782,128.1044090649457,-0.3500000098841278,-0.35000000999766795,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,22.0,0.11894321206332716,0.026488322491882176,0.619292417060621,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,-0.036742658992914276,0.02764457981610092,0.552687495185621,20.210805232059418,79990.73828125,5963.562250691366,130.78332319595572,-0.35000000995879427,-0.35000000999770703,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,23.0,0.119264149341307,0.026559160168690844,0.6458161598211205,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,-0.03928609071356268,0.027759216321034598,0.5803894898992455,20.146880410522424,79814.00048828125,5944.700080271976,133.63014891763268,-0.35000000998438413,-0.35000000999774455,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,24.0,0.11958531535670447,0.026630042826236454,0.6724107627795715,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,-0.04189616612477701,0.027873136087955212,0.6082057627795715,20.08111020126924,79630.75,5925.293394955936,136.6513699324873,-0.3500000099931702,-0.3500000099977773,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,25.0,0.11990670702143864,0.026700974128244907,0.6990762727504066,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,-0.04456774428171635,0.02798634278058865,0.6361355989222817,20.01354684669993,79441.10107421875,5905.35760980471,139.853899746319,-0.35000000999619996,-0.3500000099978037,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,26.0,0.12022832523724818,0.02677195793457048,0.7258127403099391,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,-0.047295680249720265,0.02809884025878923,0.6641782871849391,19.944241348659794,79245.16796875,5884.907773831726,143.24509832327996,-0.3500000099972546,-0.3500000099978215,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,27.0,0.12055017429123834,0.02684299831708208,0.7526202200004372,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.050074825708761664,0.02821063259442583,0.6923331203910622,19.87324356180684,79043.06494140625,5863.958597552136,146.83278965102144,-0.3500000099976274,-0.3500000099978279,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,28.0,0.12087226138545434,0.026914099576409316,0.7794987705505155,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.05290002942387348,0.028321724088128063,0.7205993955505156,19.800602276399946,78834.90625,5842.524477410941,150.62528023635122,-0.3500000099977592,-0.35000000999781866,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,29.0,0.12119459627481328,0.026985266259608072,0.8064484551127339,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.055766137607216895,0.028432119286951822,0.7489764140971089,19.726365292062432,78620.80615234375,5820.619517548277,154.63137854749849,-0.3500000099977983,-0.3500000099977876,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,30.0,0.1215171909928506,0.027056503178807718,0.8334693415193518,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.058667994192334594,0.028541823003026465,0.7774634821443518,19.65057948379968,78400.87890625,5798.257549279098,158.8604154151604,-0.35000000999779124,-0.35000000999772496,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,31.0,0.12184005964885088,0.027127815430904485,0.8605615025572548,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.06160044103702021,0.02865084033324824,0.8060599107603799,19.573290861329905,78175.23876953125,5775.452148599784,163.32226540081334,-0.35000000999774766,-0.3500000099976145,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,32.0,0.12216321828323624,0.027199208418367673,0.8877250162631308,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.06455831806792976,0.028759176680086426,0.8347650162631308,19.494544622611564,77944.0,5752.216651982374,168.02736913711908,-0.35000000999766007,-0.3500000099974275,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,33.0,0.1224866847707389,0.027270687871227613,0.9149599662400443,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.06753646337740926,0.02886683777357136,0.8635781205369193,19.414385202309198,77707.27685546875,5728.564170675286,172.98675664151847,-0.35000000999750713,-0.35000000999711023,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,False
stress,12,10067,truth_consistent_slack_oracle,34.0,0.12281047876301515,0.02734225987031632,0.9422664419966249,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.07052971328088059,0.028973829694535082,0.8924985513716249,19.33285631582411,77465.18359375,5704.507603695355,178.21207160017767,-0.3500000099972461,-0.3500000099965594,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,35.0,0.12313462166407056,0.027413930871833716,0.969644539310161,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.07353290234141642,0.029080158899177453,0.9215256428257861,19.25000099942194,77217.83447265625,5680.059649668205,183.7155966152477,-0.35000000999679454,-0.3500000099955664,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,36.0,0.1234591366332416,0.027485707733314168,0.9970943606149593,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.07654086336675842,0.029185832245032923,0.9506587356149593,19.165861646911356,76965.34375,5655.232817650954,189.5102794038241,-0.3500000099959869,-0.3500000099935968,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,37.0,0.12378404861158428,0.027557597741069723,1.0246160154174102,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.07954842738292876,0.02929085701841347,0.9798971775267852,19.080480043263627,76707.82568359375,5630.039437052273,195.60975993201743,-0.35000000999441516,-0.35000000998889574,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,38.0,0.12410938436840949,0.027629608639187935,1.0522096207392755,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.0825504235876948,0.029395240963406687,1.0092403238642755,18.99389739550893,76445.39453125,5604.4916667489015,202.0283984620742,-0.35000000999078545,-0.350000009972776,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,39.0,0.1244351725654186,0.02770174866016338,1.0798753015907891,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.08554167928643323,0.029498992312507133,1.0386875379189142,18.90615436120024,76178.16455078125,5578.601503484431,208.7813044844843,-0.3500000099789421,-0.3500000098298888,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
stress,12,10067,truth_consistent_slack_oracle,40.0,0.12476144383646724,0.02777402655724196,1.1076131914752496,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.0885170198123668,0.029602119818960708,1.0682381914752497,18.817291074697604,75906.25,5552.380789624953,215.8843665004346,-0.35000000988092145,-0.3500000098298888,0.0,False,False,oracle_solution,0.0,False,0.9038597981810853,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,1735.942860410549,True
