scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,learned_residual_nmpc,29.5,0.23313140970515817,0.05100957393465296,1.5969038291114044,0.23043552292390526,0.051031296490927594,1.5949976284297076,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,0.05456262969829945,0.05247575557527796,1.5401600705664824,9.31160426542732e-10,3.053824548260309e-05,-1.5640361228363986e-10,not_applicable,0.0,,False,-1890.153032133673,-0.12066250234266657,0.429812989301285,0.3499999992947836,0.3499999992947836,0.3499999992812199,0.3499999992812199,1.8586843175683043e-10,False,False,78511.56378173828,5809.494805173575,19.68866309568782,8.944531353034473e-06,150.93999471760034,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,30.0,0.23299003601237828,0.05097177301735618,1.6223991656701302,0.23448241592101562,0.049647087534389296,1.6213984756241606,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.05280485082719308,0.052457092841574925,1.5663933062951303,9.461372796337741e-10,2.8913947971886955e-05,-1.3760224903958118e-10,Solve_Succeeded,0.029671707947272807,602.1592307936609,False,-1896.6210539837248,-0.12068610399143961,0.4310270996332512,0.34999998963458134,0.3499999992947836,0.3499999992930561,0.3499999992930561,2.3672397375662513e-11,False,False,78400.87890625,5798.257549279098,19.65057948379968,9.102018778505262e-06,153.00398272067807,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,30.5,0.2328454594385538,0.05093384281775033,1.6478755694431688,0.23305172537097915,0.04846225608999222,1.6459678692536057,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.05103615302565945,0.052438110395875336,1.5926171307224657,9.461372796337741e-10,2.8913947971886955e-05,-1.3760224903958118e-10,not_applicable,0.0,,False,-1903.2647216782395,-0.12070969320167829,0.43225685598409136,0.34999998963458134,0.34999998963458134,0.3499999908646969,0.3499999908646969,-1.6856718354496536e-08,False,False,78288.76580810547,5786.909439021749,19.61212018103368,9.264365357468683e-06,155.12401980646257,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,31.0,0.23269795155418932,0.05089577982067543,1.6733329749107575,0.23307663343537668,0.05320289018282017,1.6761501723884618,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.04925745086831823,0.052418804723019186,1.6188313831138825,9.461372796337741e-10,2.8913947971886955e-05,-1.3760224903958118e-10,not_applicable,0.0,,False,-1910.0883999877215,-0.12073337787723826,0.43350214855061187,0.34999998963458134,0.34999998963458134,0.3499999897912504,0.3499999897912504,-2.1468929967127792e-09,False,False,78175.23876953125,5775.452148599784,19.573290861329905,9.431710304315896e-06,157.3013453853986,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,31.5,0.2325477539561045,0.05085758042405328,1.698771314773793,0.23432594121863226,0.05270790304160931,1.7012475953534216,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.04746962895610449,0.05239917222092828,1.6450359009554336,9.461372796337741e-10,2.8913947971886955e-05,-1.3760224903958118e-10,not_applicable,0.0,,False,-1917.0965274618238,-0.12075725091943862,0.43476286795009866,0.34999998963458134,0.34999998963458134,0.34999998965453494,0.34999998965453494,-2.734309445528993e-10,False,False,78060.3120727539,5763.887337709867,19.534097149481823,9.604197582068202e-06,159.53723363016073,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,32.0,0.23239508134815015,0.050819240937380626,1.7241905199099983,0.2325750890143951,0.04965313273245939,1.7209627772360985,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.045673544996984144,0.05237920919909938,1.6712305199099984,9.60723500753602e-10,2.916605990321841e-05,-1.2333330190461567e-10,Solve_Succeeded,0.029964082990773022,638.1201525256105,False,-1924.293636550905,-0.12078139519532899,0.4360389051767378,0.3499999863699987,0.34999998963458134,0.34999998963712264,0.34999998963712264,-3.482458765802221e-11,False,False,77944.0,5752.216651982374,19.494544622611564,9.781976047917809e-06,161.83299418467536,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,32.5,0.2322401243002091,0.050780757579823185,1.7495905193292358,0.23405758131328244,0.04914962149958741,1.7467456430853368,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.043870032564955336,0.05235891187669817,1.6974150737725953,9.60723500753602e-10,2.916605990321841e-05,-1.2333330190461567e-10,not_applicable,0.0,,False,-1931.6843546751031,-0.12080588360014047,0.43733015155941524,0.3499999863699987,0.3499999863699987,0.3499999867861037,0.3499999867861037,-5.702037841892604e-09,False,False,77826.3168334961,5740.441723396339,19.45463881157619,9.965199603536899e-06,164.1899728877616,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,33.0,0.23208305171889668,0.050742126478291266,1.774971240127863,0.2329822219752956,0.05013278640509497,1.7761336033779775,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.042059903570748514,0.05233827638063501,1.723589394424738,9.60723500753602e-10,2.916605990321841e-05,-1.2333330190461567e-10,not_applicable,0.0,,False,-1939.2734151901586,-0.12083078146427767,0.4386364987208295,0.3499999863699987,0.3499999863699987,0.34999998642299435,0.34999998642299435,-7.262187518009e-10,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.015402735027208e-05,166.60955251133737,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,33.5,0.2319240130599353,0.050703343665298765,1.8003326074420711,0.2310225401128092,0.051048394453165044,1.7982312979902102,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.0402439504742014,0.052317298743423765,1.7497533117877742,9.60723500753602e-10,2.916605990321841e-05,-1.2333330190461567e-10,not_applicable,0.0,,False,-1947.0656532718695,-0.12085614529530525,0.43995783853785236,0.3499999863699987,0.3499999863699987,0.3499999863767483,0.3499999863767483,-9.249212507000948e-11,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.0348623749344704e-05,169.09315351313938,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,34.0,0.23176314030908182,0.05066440507690696,1.8256745444001745,0.23267670921114006,0.0504529886961507,1.828598318226576,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.03842294826518608,0.052295974901125725,1.7759066537751744,9.772065379110018e-10,3.00084866466932e-05,-1.0764618363356959e-10,Solve_Succeeded,0.029652166995219886,692.7433330485853,False,-1955.0660158351295,-0.12088202484523033,0.4412940631030815,0.3499999875471563,0.3499999863699987,0.34999998637085833,0.34999998637085833,-1.1779910380482761e-11,False,False,77465.18359375,5704.507603695355,19.33285631582411,1.0549158787179242e-05,171.64223480387338,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,34.5,0.2316005497556894,0.05062530655047206,1.8509969720738226,0.23117378229007654,0.049076745998872,1.8493693699395701,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.03659765623717087,0.052274300691097064,1.8020492462437445,9.772065379110018e-10,3.00084866466932e-05,-1.0764618363356959e-10,not_applicable,0.0,,False,-1963.2795657332317,-0.12090846373730127,0.4426450646875293,0.3499999875471563,0.3499999875471563,0.3499999873973415,0.3499999873973415,2.0529663524726516e-09,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.075580814598429e-05,174.25829452870005,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,35.0,0.23143634358043813,0.05058604382231081,1.8762998094280654,0.23276303347491029,0.050882488730251745,1.8763879108975592,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.03476881957495115,0.052252271849654544,1.8281809129436903,9.772065379110018e-10,3.00084866466932e-05,-1.0764618363356959e-10,not_applicable,0.0,,False,-1971.7114835594518,-0.1209354995240747,0.44401073570439814,0.3499999875471563,0.3499999875471563,0.34999998752807565,0.34999998752807565,2.6146829146256323e-10,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.0968753379713358e-05,176.94287086294437,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,35.5,0.23127061127656534,0.05054661252533186,1.9015829732702423,0.23143126194514269,0.051398425892224264,1.8996690183365053,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.03293717077587949,0.05222988400970686,1.854301475467508,9.772065379110018e-10,3.00084866466932e-05,-1.0764618363356959e-10,not_applicable,0.0,,False,-1980.3670753110164,-0.12096316502988702,0.44539096867389644,0.3499999875471563,0.3499999875471563,0.34999998754472617,0.34999998754472617,3.330102860132911e-11,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.1188182095534108e-05,179.6975428218903,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,36.0,0.23110343092189387,0.05050700818651548,1.9268463781976493,0.2316408010571636,0.052573181712551875,1.9220041627334683,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.031103430921893854,0.05220713269823424,1.8804107531976493,9.885920970731377e-10,3.135701626888476e-05,-9.567451692005235e-11,Solve_Succeeded,0.028703999996650964,752.7504303125044,False,-1989.2517744815796,-0.12099148839257953,0.44678565618904953,0.3499999974695922,0.3499999875471563,0.3499999875468468,0.3499999875468468,4.241273998673023e-12,False,False,76965.34375,5655.232817650954,19.165861646911356,1.1414288140937493e-05,182.5239310845113,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,36.5,0.23093487031715554,0.05046722622435294,1.952089936543935,0.23023295030805405,0.04906267877144724,1.9526176063667506,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.029268310817841425,0.05218401333372795,1.9065085632529195,9.885920970731377e-10,3.135701626888476e-05,-9.567451692005235e-11,not_applicable,0.0,,False,-1998.371152208936,-0.12102049480801302,0.4481946908824673,0.3499999974695922,0.3499999974695922,0.3499999962058188,0.3499999962058188,1.731794396775399e-08,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.1647271796619554e-05,185.42369883095785,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,37.0,0.23076498800447925,0.05042726194608424,1.9773135583241672,0.23124941700320106,0.0503195607378583,1.9772537254246672,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.027432512009966215,0.052160521223427986,1.9325947204335423,9.885920970731377e-10,3.135701626888476e-05,-9.567451692005235e-11,not_applicable,0.0,,False,-2007.7308992109313,-0.12105020227047408,0.44961796539402865,0.3499999974695922,0.3499999974695922,0.3499999973086364,0.3499999973086364,2.2056352300126036e-09,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.1887339975270683e-05,188.3985525936009,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,37.5,0.23059383417856694,0.0503871105452984,2.002517151178607,0.2287912585560966,0.050295714701927695,2.006552780589367,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.02559672769708543,0.0521366515609234,1.9586690371649351,9.885920970731377e-10,3.135701626888476e-05,-9.567451692005235e-11,not_applicable,0.0,,False,-2017.3368609394317,-0.12108062858002286,0.45105537233944787,0.3499999974695922,0.3499999974695922,0.34999999744909266,0.34999999744909266,2.809125154712433e-10,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.2134706426409326e-05,191.45024312141794,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,38.0,0.23042145150165058,0.050346767098831784,2.0277006203151093,0.23148804512211116,0.05187090472318009,2.0267057214899395,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.0237616435455463,0.052112399423050536,1.9847313234401094,9.924058241850275e-10,3.157044557156041e-05,-8.045037552806278e-11,Solve_Succeeded,0.02974679198814556,804.951526695711,False,-2027.1950228802418,-0.12111178769297423,0.45250680427969014,0.34999994759587644,0.3499999974695922,0.34999999746698135,0.34999999746698135,3.577738105775552e-11,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.2389591947397667e-05,194.58056625746144,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,38.5,0.23024787583216125,0.05030622656396142,2.0528638684500446,0.23139765260748976,0.04842893013000029,2.0527841972981893,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.021927938417895115,0.05208775976708642,2.0107813867605917,9.924058241850275e-10,3.157044557156041e-05,-8.045037552806278e-11,not_applicable,0.0,,False,-2037.3114864405757,-0.12114368455578861,0.4539721536912043,0.34999994759587644,0.34999994759587644,0.3499999539475234,0.3499999539475234,-8.703891585248869e-08,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.265222460077972e-05,197.79136382915132,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,39.0,0.23007313687628317,0.05026548377608157,2.0780067957479393,0.23045045082471965,0.04826653789567046,2.0800717750847424,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.020096285024431337,0.05206272742842532,2.0368190320760644,9.924058241850275e-10,3.157044557156041e-05,-8.045037552806278e-11,not_applicable,0.0,,False,-2047.6925931133496,-0.12117633926022689,0.4554513129369436,0.34999994759587644,0.34999994759587644,0.34999994840483023,0.34999994840483023,-1.1085386386611162e-08,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.2922839938082075e-05,201.08452455108048,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,39.5,0.22989725876993958,0.050224533443897795,2.1031292997593334,0.22848934273801377,0.05316007603474626,2.104681608870223,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.01826735050519332,0.0520372971157728,2.062844061722224,9.924058241850275e-10,3.157044557156041e-05,-8.045037552806278e-11,not_applicable,0.0,,False,-2058.344758777017,-0.12120975346831092,0.4569441742381477,0.34999994759587644,0.34999994759587644,0.3499999476989058,0.3499999476989058,-1.411848860044529e-09,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.3201681230219915e-05,204.4619849400104,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,40.0,0.22972026059867917,0.05018337014793593,2.128231275357063,0.22936075162068212,0.04992667511022355,2.128489394250796,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.016441796949845128,0.05201146340965468,2.0888562753570628,9.863558858569377e-10,3.1171068258117884e-05,-6.783459904902145e-11,Solve_Succeeded,0.030376375012565404,866.2758060894749,False,-2069.274578212464,-0.12124393085267826,0.45845062964685884,-0.01000004404901563,0.34999994759587644,0.3499999476089984,0.3499999476089984,-1.798148296927593e-10,False,False,75906.25,5552.380789624953,18.817291074697604,1.348899970465127e-05,207.92573024169994,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,40.5,0.22954215686219848,0.05014198833696135,2.1533126146712753,0.22827617694374425,0.05170465499038253,2.15171700565309,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.014620281862198464,0.05198522075883635,2.114855469895885,9.863558858569377e-10,3.1171068258117884e-05,-6.783459904902145e-11,not_applicable,0.0,,False,-2010.6898361390427,-0.10838616098045212,0.4599705710191495,-0.01000004404901563,-0.01000004404901563,0.035850010087825845,0.25999994760899836,-0.18000000000000005,False,True,75768.5717163086,5539.150136526166,18.77245174182378,1.3785054789423182e-05,211.47779536917287,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,41.0,0.2293632944385132,0.05010177829927671,2.178373556016964,0.2270352404173313,0.04903983866187787,2.179002195149073,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.012803795124384232,0.05195995945162047,2.140841788438839,9.863558858569377e-10,3.1171068258117884e-05,-6.783459904902145e-11,not_applicable,0.0,,False,-1949.5193810371024,-0.09544333440150721,0.46150388998903746,-0.01000004404901563,-0.01000004404901563,-0.004160523179392035,0.16999994760899836,-0.18,False,True,75629.76513671875,5525.841220336646,18.727347171493353,1.4090114364254843e-05,215.12026585201232,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,41.5,0.22918431963438168,0.05006279173727342,2.203414698207355,0.2277948539786934,0.048271720180890355,2.2029426878991463,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.010993626047276023,0.05193573119039843,2.166815734584308,9.863558858569377e-10,3.1171068258117884e-05,-6.783459904902145e-11,not_applicable,0.0,,False,-1885.6491957205344,-0.08241458216377308,0.4630504779430665,-0.01000004404901563,-0.01000004404901563,-0.009256315287322207,0.07999994760899837,-0.18,False,True,75489.84454345703,5512.455481044132,18.68198224389546,1.4404455018801859e-05,218.85527879621722,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,42.0,0.22900583646343156,0.050025082633983906,2.228436666477005,0.2292237783990012,0.04940862744416833,2.2286581583208624,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.00919102164861671,0.051912589958202644,2.192777838352005,1.029336837987671e-09,2.951502574433107e-05,-4.953262452978002e-11,Solve_Succeeded,0.02942137501668185,940.4314905490913,False,-1819.039077987058,-0.06931273762923722,0.46461022599553314,-0.28000002672534974,-0.01000004404901563,-0.009905321813524126,-0.009905321813524132,-0.179810538845045,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.4728362318247304e-05,222.6850238541392,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,42.5,0.22882841177556512,0.049988705776694106,2.2534401132530353,0.23001920465673,0.05089443616797198,2.256048096163439,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.007397191782423818,0.05189059054231909,2.218728656954207,1.029336837987671e-09,2.951502574433107e-05,-4.953262452978002e-11,not_applicable,0.0,,False,-1749.4115758151247,-0.056109555898950655,0.46618302496434094,-0.28000002672534974,-0.28000002672534974,-0.24560042358856524,-0.09990532181352413,-0.18,False,True,75206.71844482422,5485.459251313897,18.590490696035044,1.506213107636401e-05,226.6117442039678,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,43.0,0.22865258065287977,0.049953721501849506,2.278425719743491,0.22789875876151236,0.05122049015512773,2.2788340811740206,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.005613314534909958,0.05186979327919324,2.244668776384116,1.029336837987671e-09,2.951502574433107e-05,-4.953262452978002e-11,not_applicable,0.0,,False,-1676.7157927266996,-0.04281782074038824,0.46776876534746137,-0.28000002672534974,-0.28000002672534974,-0.2756188497735299,-0.18990532181352412,-0.18,False,True,75063.54150390625,5471.851599607084,18.544373696370922,1.5406065636193147e-05,230.63773753820644,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,43.5,0.2284788512538022,0.049920191163842685,2.303394197579126,0.22595019503623742,0.049951262219285704,2.307924415997019,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.003840541068617004,0.0518502595232177,2.2705988130576413,1.029336837987671e-09,2.951502574433107e-05,-4.953262452978002e-11,not_applicable,0.0,,False,-1601.2265308829205,-0.029504378745801314,0.469367337299987,-0.28000002672534974,-0.28000002672534974,-0.2794420344890198,-0.2794420344890198,-0.1790734253509913,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.576048015848228e-05,234.76535706052525,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,learned_residual_nmpc,44.0,0.22830770652915947,0.04988817062100078,2.328346287693876,0.22899216088644628,0.048136535346283614,2.324008193428822,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.002079997338487294,0.05183204513271955,2.296519412693876,1.073702460274717e-09,3.125029252259992e-05,-3.777966828266699e-11,Solve_Succeeded,0.029275666980538517,1024.9928998342707,False,-1602.3339775722966,-0.02916298231004885,0.47097863061175976,-0.3500000061855234,-0.28000002672534974,-0.27992896012858165,-0.27992896012858165,-0.0009738512791237497,False,False,74774.03125,5444.424260097118,18.451421096302866,1.6125698918026558e-05,238.9970124903556,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
