scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,scenario_nmpc,5.0,0.1690503411486415,0.04300156601907713,0.31514988274252037,0.1664532673675199,0.04475169326764587,0.30432049981446596,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.046842693686364414,0.04329670029642089,0.23589573235189537,not_applicable,0.0,,False,-6597.405791864362,-0.07192892071068538,0.4024304356602051,0.35000000978481716,0.35000000978481716,0.35000000978484286,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.124388207616005e-06,78.84003774760792,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,5.5,0.17176968240902524,0.042869601115159105,0.3366176758962982,0.17068233584414463,0.041818770352037744,0.3408777961589862,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04911139622932702,0.0431932046307841,0.25751823375762634,not_applicable,0.0,,False,-6599.443735886857,-0.07274705965606396,0.40259084988176863,0.35000000978481716,0.35000000978481716,0.35000000978481743,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.1395086178841204e-06,79.04767614720362,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,6.0,0.17414326918670892,0.042737597543653603,0.3580194767598807,0.17317045103374157,0.03515402047076067,0.3656671998394438,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05099512103856077,0.04308947986787235,0.2790889298848807,Solve_Succeeded,0.06358466699020937,87.84959630485966,False,-6601.319918091887,-0.07346175036941824,0.4027633234553852,0.3499999952196409,0.35000000978481716,0.35000000978481716,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.156078893674898e-06,79.27628120010371,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,6.5,0.1762070996872298,0.04260555832441511,0.3793552667720814,0.17808938081708994,0.04608587913052302,0.3758004096889984,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05253050932371815,0.04298552902754012,0.3006077069576283,not_applicable,0.0,,False,-6603.05589237887,-0.07408378823659434,0.40294758617496185,0.3499999952196409,0.3499999952196409,0.3499999953919894,0.3499999953919894,-9.216021168434452e-09,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.174106583140216e-06,79.52598018486432,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,7.0,0.1779934236663131,0.04247348606909185,0.4006250287777157,0.17689659584749054,0.03748193810289172,0.400033805793839,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.053750453844639584,0.0428813547214356,0.3220744526058407,not_applicable,0.0,,False,-6604.670911040242,-0.07462284940157357,0.4031433865961587,0.3499999952196409,0.3499999952196409,0.3499999952216803,0.3499999952216803,-3.4061820031183743e-10,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.19360060943269e-06,79.79690657131805,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,7.5,0.1795311327073127,0.042341383024702056,0.4218287468345931,0.1777229117469318,0.04450653345144131,0.4300764188620496,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.05468448918879418,0.04277695919657705,0.3434890556724837,not_applicable,0.0,,False,-6606.1821734317355,-0.07508760381534169,0.40335048914940924,0.3499999952196409,0.3499999952196409,0.34999999521966507,0.34999999521966507,-4.030442646296706e-12,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.21457126874846e-06,80.0892014578038,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,8.0,0.1808461098645935,0.04220925111250417,0.442966406041099,0.17756559180316395,0.03991746392871077,0.43432514348173573,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.05535914141466211,0.04267234437422291,0.364851406041099,Solve_Succeeded,0.077194707992021,135.77498095620456,False,-6607.605056520975,-0.07548582129739914,0.4035686718725181,0.3500000007762477,0.3499999952196409,0.3499999952196412,0.3499999952196412,-4.773959005888173e-14,False,False,81717.25,6160.562713271744,20.878449470932924,4.237030230422931e-06,80.40301470275158,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,8.5,0.1819615429033862,0.04207709196249403,0.4640379923820989,0.18272154781331185,0.040330997746517695,0.457673183639615,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.05579824129158922,0.04256751188436903,0.3861613944817083,not_applicable,0.0,,False,-6608.953316602588,-0.07582446499065013,0.4037977245977856,0.3500000007762477,0.3500000007762477,0.35000000071049686,0.35,9.560717550982645e-09,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.260990539042636e-06,80.73850583471919,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,9.0,0.18289820492617836,0.041944906944079756,0.4850434925911183,0.18396047289347098,0.045699157221561065,0.4906261775293678,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.05602320492617838,0.04246246309642351,0.4074189125129933,not_applicable,0.0,,False,-6610.23926404834,-0.07610977290470267,0.4040374474800409,0.3500000007762477,0.3500000007762477,0.35000000077546967,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.286466618540903e-06,81.0958447989324,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,9.5,0.18367470578116452,0.041812697193450245,0.5059828940270178,0.184983067843963,0.04231433557090682,0.48859452428411365,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.056053285170739264,0.04235719914657524,0.42862385227897093,not_applicable,0.0,,False,-6611.473929412058,-0.07634733620011472,0.40428764978530923,0.3500000007762477,0.3500000007762477,0.3500000007762385,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.313474278249267e-06,81.47521258145282,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,10.0,0.18430771729473538,0.04168046363778963,0.5268561845635504,0.18661491432824745,0.03810578509700004,0.5362069671246621,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.0559057968557779,0.04225172096200838,0.4497761064385504,Solve_Succeeded,0.06357245898107067,125.087954088344,False,-6612.667200879804,-0.07654216432981457,0.40454814888211915,0.34999999647452,0.3500000007762477,0.3500000007762476,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.3420307208805565e-06,81.87680174075885,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,10.5,0.18481217505328665,0.04154820701689221,0.5476633524903641,0.18494382149198327,0.04720935925653978,0.5496511097443184,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.055596318571805164,0.04214602928251721,0.470875568066536,not_applicable,0.0,,False,-6613.827950825736,-0.07669874551149153,0.40481876939269756,0.34999999647452,0.34999999647452,0.34999999652542196,0.34999999652542196,-6.949156028390746e-09,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.3721545524235696e-06,82.30081686874531,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,11.0,0.1852014591759236,0.0414159279023795,0.5684043864242007,0.1820424881226872,0.0400207152818884,0.5619300296184826,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.055138873442041575,0.042040124679723255,0.49192213056482564,not_applicable,0.0,,False,-6614.964151508168,-0.07682110236886203,0.4050993424719997,0.34999999647452,0.34999999647452,0.3499999964751223,0.3499999964751223,-1.0059930666272976e-10,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.403865793932897e-06,82.74747499767543,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,11.5,0.18548755626540478,0.04128362671472196,0.5890792752291455,0.18106582731464493,0.04051712585478087,0.5778292765907321,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.05454609107336089,0.04193400757409695,0.5129156875826612,not_applicable,0.0,,False,-6616.082970265986,-0.0769128380793504,0.40538970519014955,0.34999999647452,0.34999999647452,0.3499999964745271,0.3499999964745271,-1.1903811270030928e-12,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.437185895201099e-06,83.21700596570429,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,12.0,0.18568120449696474,0.04115130373846235,0.6096880079449295,0.1872548104533479,0.04174764407550036,0.5860431943344553,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.05382935264511288,0.04182767825018109,0.5338561329449295,Solve_Succeeded,0.06368466699495912,154.57434689155423,False,-6617.1908618765265,-0.07697718135939319,0.40568969999943083,0.3500000004920355,0.34999999647452,0.3499999964745201,0.3499999964745201,-1.3988810110276972e-14,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.472137750304082e-06,83.70965275073681,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,12.5,0.1857920236006311,0.04101895913568609,0.6302305737223968,0.1823964141563757,0.04825965603822562,0.6362246952417921,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.052998920891440426,0.04172113687006109,0.5547433605876312,not_applicable,0.0,,False,-6618.293648050508,-0.07701702544053449,0.4059991742710676,0.3500000004920355,0.3500000004920355,0.3500000004444966,0.35,7.050959704990589e-09,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.508745715013473e-06,84.22567178026046,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,13.0,0.1858286313098467,0.040886592957985544,0.6507069617653242,0.18613933863219656,0.04250181678923689,0.6546332541682661,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.052064056549901566,0.04161438348532929,0.5755772644996991,not_applicable,0.0,,False,-6619.396584744648,-0.0770349613758515,0.40631797989012214,0.3500000004920355,0.3500000004920355,0.35000000049147295,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.547035626073597e-06,84.76533322321151,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,13.5,0.1857987476854882,0.04075420515715273,0.6711171612778989,0.18558419581953944,0.03869600359837392,0.663568110027888,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.05103312268548821,0.04150741804777774,0.596357738670477,not_applicable,0.0,,False,-6620.504430371172,-0.0770333117179294,0.4066459728991729,0.3500000004920355,0.3500000004920355,0.35000000049202884,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.5870348223432895e-06,85.32892126871253,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,14.0,0.1857092885776416,0.04062179559457441,0.6914611614172125,0.1857427455891645,0.04420952135435535,0.6775406108979286,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.04991367815240155,0.041400240418793165,0.6170846770422125,Solve_Succeeded,0.06451450003078207,174.13212978156497,False,-6621.621498603595,-0.07701415696283481,0.4069830131832363,0.3500000024807042,0.3500000004920355,0.35000000049203545,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.628772167806208e-06,85.91673439559325,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,14.5,0.18556644935606673,0.04048936404963049,0.7117389512501986,0.17903696372084799,0.04052512114655292,0.7088423645633253,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.04871256132451665,0.04129285037775548,0.6377579734669955,not_applicable,0.0,,False,-6622.75170937673,-0.07697936107671383,0.4073289641897978,0.3500000024807042,0.3500000024807042,0.35000000245717244,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,4.672278076456035e-06,86.52908563587594,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,15.0,0.185375779922556,0.040356910227125224,0.731950519714524,0.18273237196439132,0.044777427361481464,0.7294594147116856,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.047435965107741174,0.04118524762946898,0.658377521667649,not_applicable,0.0,,False,-6623.898633622137,-0.07693059401457043,0.407683692678915,0.3500000024807042,0.3500000024807042,0.35000000248042573,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,4.717584539066118e-06,87.16630283484015,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,scenario_nmpc,15.5,0.18514225191288622,0.04022443376387104,0.7520958555829784,0.18788990615881354,0.03816908685318747,0.7617767531772691,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.046089504141967136,0.04107743181074604,0.6789432152021191,not_applicable,0.0,,False,-6625.065533190154,-0.07686935190017145,0.4080470684992265,0.3500000024807042,0.3500000024807042,0.3500000024807009,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,4.764725151855566e-06,87.82872890982219,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
