scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,learned_residual_nmpc,41.5,0.12247030939513752,0.02613767789150651,1.3413914953360058,0.12451212657181715,0.025047400161223417,1.3377356173209523,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.09572038419196814,0.028010617344631523,1.304792531712959,8.235850335047701e-10,8.050919859670103e-06,-4.9159013665311946e-11,not_applicable,0.0,,False,-4402.247090455807,0.03087443887814265,0.4630504779430665,-0.3500000099875952,-0.3500000099875952,-0.3500000099876243,-0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.4462036511183513e-05,219.7301479635852,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,42.0,0.12206755823531297,0.02604964041922912,1.3544383242912983,0.12086830824619105,0.02603192986180053,1.34918064294608,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.09774725657950188,0.027937147743447858,1.3187794961662982,8.235102599840616e-10,9.630079148337245e-06,-5.2701617375694454e-11,Solve_Succeeded,0.03850741602946073,411333.59207155707,False,-4397.231134341751,0.031219834469733254,0.46461022599553314,-0.35000000999595515,-0.3500000099875952,-0.3500000099875997,-0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.4787238622940222e-05,223.5752023432128,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,42.5,0.1216651001144343,0.02596170338502877,1.3674411596100642,0.12216854824363764,0.026764114728857875,1.359641999794204,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.09976611987870701,0.027863588150653755,1.332729703311236,8.235102599840616e-10,9.630079148337245e-06,-5.2701617375694454e-11,not_applicable,0.0,,False,-4392.060547938575,0.0315665962506149,0.46618302496434094,-0.35000000999595515,-0.35000000999595515,-0.3500000099946459,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.512234161433251e-05,227.5176196713452,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,43.0,0.1212629528093582,0.025873869884038753,1.3804000522849147,0.12058977911521213,0.025088599096395752,1.3936803164462694,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.10177631330861162,0.02778994166138249,1.3466431089255397,8.235102599840616e-10,9.630079148337245e-06,-5.2701617375694454e-11,not_applicable,0.0,,False,-4386.730579166741,0.03191470073326017,0.46776876534746137,-0.35000000999595515,-0.35000000999595515,-0.35000000999575,-0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.5467651045006168e-05,231.5597068254612,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,43.5,0.12086113373360927,0.025786143106486033,1.3933150548797968,0.12203460819888406,0.027009489483790287,1.401513060684092,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.10377717645157594,0.02771621146586105,1.3605196703583124,8.235102599840616e-10,9.630079148337245e-06,-5.2701617375694454e-11,not_applicable,0.0,,False,-4381.23633588001,0.03226412459752999,0.469367337299987,-0.35000000999595515,-0.35000000999595515,-0.350000009995923,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.5823482331559452e-05,235.70382641611087,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,44.0,0.120459660020927,0.025698526340491926,1.4061862215782404,0.1198012758300437,0.023927347375230265,1.4123379318385683,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.10576804916974517,0.027642400852210695,1.3743593465782404,8.2633971887347e-10,1.0986133929691277e-05,-6.580823386226342e-11,Solve_Succeeded,0.03648212499683723,591600.1255099513,False,-4375.572782441122,0.03261484465964546,0.47097863061175976,-0.35000000999078956,-0.35000000999595515,-0.3500000099959501,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.6190161045068864e-05,239.952397795526,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,44.5,0.12005854860145267,0.0256110229749413,1.4190136082330225,0.11957971012106143,0.025024831364122802,1.4120639229672023,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.10774827152886284,0.02756851320931629,1.3881620982232568,8.2633971887347e-10,1.0986133929691277e-05,-6.580823386226342e-11,not_applicable,0.0,,False,-4369.734736234998,0.03296683784377928,0.472602534685558,-0.35000000999078956,-0.35000000999078956,-0.3500000099915982,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.6568023216691456e-05,244.30789807330697,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,45.0,0.1196578162713554,0.025523636502421516,1.4317972724172843,0.11916662574502486,0.02429773034403882,1.442430002475642,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.10971718372864463,0.027494552029765244,1.4019278876516592,8.2633971887347e-10,1.0986133929691277e-05,-6.580823386226342e-11,not_applicable,0.0,,False,-4363.716864121226,0.033320081155990874,0.47423893851582877,-0.35000000999078956,-0.35000000999078956,-0.3500000099909163,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.6957415651484362e-05,248.77286313845426,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,45.5,0.11925747975661434,0.02543637052223233,1.4445372734771345,0.12205509362470253,0.026137164871005505,1.4490242009967274,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.11167412603899611,0.027420520912857318,1.4156566789947125,8.2633971887347e-10,1.0986133929691277e-05,-6.580823386226342e-11,not_applicable,0.0,,False,-4357.513678827705,0.03367455166025801,0.47588773066795076,-0.35000000999078956,-0.35000000999078956,-0.35000000999080944,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.7358696250580026e-05,253.34988868696018,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,46.0,0.1188575557715994,0.025349228743467907,1.4572336725857764,0.12116478254926148,0.022201751059374886,1.473623603269027,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.11361843874143215,0.027346423567686677,1.4293484382107764,8.308783105981377e-10,1.2506205166573636e-05,-7.719502814751422e-11,Solve_Succeeded,0.03749887499725446,764939.8964944247,False,-4351.119535287401,0.034030226456383136,0.4775487992580159,-0.35000000999717873,-0.35000000999078956,-0.35000000999079267,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.7772234341853426e-05,258.04163125413703,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,46.5,0.11845806107302673,0.02526221498817208,1.4698865327991937,0.11791384232092972,0.026606278328368035,1.476574229564652,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.11554946207512143,0.027272263816297108,1.4430031331409905,8.308783105981377e-10,1.2506205166573636e-05,-7.719502814751422e-11,not_applicable,0.0,,False,-4344.528626920278,0.0343870826595755,0.4792220319331153,-0.35000000999717873,-0.35000000999717873,-0.3500000099961781,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.819841101921449e-05,262.85080925079876,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,47.0,0.11805901250980587,0.025175333194567967,1.4824959191134326,0.11524930302062052,0.027070436407975372,1.4685301349395201,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.11746653618703913,0.02719804559691171,1.4566207335665575,8.308783105981377e-10,1.2506205166573636e-05,-7.719502814751422e-11,not_applicable,0.0,,False,-4337.734981862609,0.03474509738153101,0.48090731585211915,-0.35000000999717873,-0.35000000999717873,-0.3500000099970219,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.863761949065612e-05,267.7802040023742,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,47.5,0.11766042706924183,0.025088587420362927,1.4950618985235185,0.11795266218983165,0.024655053229617925,1.4977276348568411,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.11936900108576505,0.027123772967237912,1.470201211267659,8.308783105981377e-10,1.2506205166573636e-05,-7.719502814751422e-11,not_applicable,0.0,,False,-4330.732459145988,0.0351042477128499,0.48260453766693817,-0.35000000999717873,-0.35000000999717873,-0.35000000999715414,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.909026543518367e-05,272.8326607899608,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,48.0,0.11726232192000777,0.025001981846129926,1.5075845400840426,0.11934226279298128,0.022224526725898253,1.506613146221398,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.12125619659851075,0.027049450107848667,1.4837445400840426,8.235647719345707e-10,1.405712464475073e-05,-7.834703719122871e-11,Solve_Succeeded,0.035998124978505075,839317.7085204344,False,-4323.5147448285325,0.03546451070664898,0.48431358350425724,-0.3500000099973431,-0.35000000999717873,-0.3500000099971749,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.955676736874854e-05,278.0110898922919,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,48.5,0.11686471445226097,0.0249155207787662,1.5200639149714603,0.11484292807139637,0.030330366324279365,1.5147819566792124,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.12312746233100379,0.026975081325641213,1.4972506959773197,8.235647719345707e-10,1.405712464475073e-05,-7.834703719122871e-11,not_applicable,0.0,,False,-4316.075348080914,0.03582586336323982,0.48603433894772885,-0.3500000099973431,-0.3500000099973431,-0.35000000999731673,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.0037557019303263e-05,283.3184676275245,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,49.0,0.1164676223152367,0.024829208655030147,1.532500096548137,0.11845431349431344,0.023359147860515742,1.5300320221810588,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.12498213762989364,0.026900671057373912,1.510719657095012,8.235647719345707e-10,1.405712464475073e-05,-7.834703719122871e-11,not_applicable,0.0,,False,-4308.346613336538,0.036196532377433435,0.4878384306542634,-0.3500000099973431,-0.3500000099973431,-0.350000009997339,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.053307971108975e-05,288.75783739369024,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,49.5,0.1160710637466656,0.024743051264830156,1.5448931607331018,0.1193456375489011,0.023006634525722967,1.5432878634167646,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.12681956125333443,0.026826225092955142,1.524151404141305,8.235647719345707e-10,1.405712464475073e-05,-7.834703719122871e-11,not_applicable,0.0,,False,-4300.32744560197,0.03657526122173074,0.4897150181989939,-0.3500000099973431,-0.3500000099973431,-0.35000000999734243,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.104379475826759e-05,294.33231070661145,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,50.0,0.11567505783122552,0.02465705442000369,1.5572431863458178,0.1164656757996929,0.024630162467059867,1.5576972087923413,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.1286390711125331,0.026751749244222425,1.5375459207208177,8.104792392771287e-10,1.601069925527554e-05,-6.805040558832687e-11,Solve_Succeeded,0.035265208047349006,751811.0193205908,False,-4292.060637238445,0.03695512616505486,0.4916039796605237,-0.35000000999720965,-0.3500000099973431,-0.350000009997343,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.1570175867981726e-05,300.045068234004,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,50.5,0.11527962421109018,0.024571223076574566,1.5695502548977105,0.11138385867086352,0.02476282243011096,1.5619107906440035,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.13044000456120064,0.02667724846719956,1.5509031931301323,8.104792392771287e-10,1.601069925527554e-05,-6.805040558832687e-11,not_applicable,0.0,,False,-4283.538738243859,0.037336102960413925,0.49350519329425013,-0.35000000999720965,-0.35000000999720965,-0.3500000099972305,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.211271155296256e-05,305.8993608244409,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,51.0,0.11488478286490136,0.02448556233960688,1.5818144504154743,0.11171704820361913,0.027081692198049147,1.5826370968461076,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.13222169861658012,0.02660272786695065,1.5642232101810993,8.104792392771287e-10,1.601069925527554e-05,-6.805040558832687e-11,not_applicable,0.0,,False,-4274.754094301763,0.03771816725021294,0.495418536625849,-0.35000000999720965,-0.35000000999720965,-0.3500000099972129,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.267190555374302e-05,311.8985105297724,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,51.5,0.11449055414427298,0.024400077467289796,1.5940358595166133,0.11440893838440913,0.025754691904476386,1.5982998127075267,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.13398348992294243,0.02652819270166481,1.577505963276379,8.104792392771287e-10,1.601069925527554e-05,-6.805040558832687e-11,not_applicable,0.0,,False,-4265.69884247279,0.03810129455246494,0.4973438864335049,-0.35000000999720965,-0.35000000999720965,-0.35000000999721015,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.3248277270569133e-05,318.0459116195454,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,52.0,0.11409695880844758,0.024314773875108407,1.6062145714870473,0.11552889549527479,0.02231169262950901,1.6001802117831179,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.13572471471692965,0.026453648386827143,1.5907514464870474,8.065014767133505e-10,1.7207850760314614e-05,-8.174889931655827e-11,Solve_Succeeded,0.03414004197111353,971204.4291054377,False,-4256.364906861337,0.03848546024772542,0.4992811187306089,-0.3500000099935219,-0.35000000999720965,-0.3500000099972097,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.384236220507118e-05,324.3450315858873,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,52.5,0.11370401805733857,0.02422965714010113,1.618350678360824,0.11213583441527773,0.026412198051730007,1.616834027962548,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.1374447087945133,0.026379100499476133,1.6039596566323082,8.065014767133505e-10,1.7207850760314614e-05,-8.174889931655827e-11,not_applicable,0.0,,False,-4246.743994262105,0.03887063956666925,0.5012301087489158,-0.3500000099935219,-0.3500000099935219,-0.35000000999409975,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.4454712411752664e-05,330.7994121372577,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,53.0,0.1133117535631672,0.02414473300520403,1.630444275001982,0.10999445795447393,0.02649598190733501,1.634989359502568,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.1391428074793568,0.026304554782547767,1.6171305933613571,8.065014767133505e-10,1.7207850760314614e-05,-8.174889931655827e-11,not_applicable,0.0,,False,-4236.827589791354,0.039256807578238795,0.5031907309221533,-0.3500000099935219,-0.3500000099935219,-0.3500000099936124,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.508589695934292e-05,337.4126701793915,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,53.5,0.11292018750088219,0.02406000738368237,1.6424954591886078,0.11508078950374412,0.026147616336495386,1.6374363889628214,0.25373853309327843,-0.0021700097656250084,0.01223119995117189,0.18373853309327842,0.32373853309327844,-0.08,0.08,-0.14081834559239625,0.026230017149307377,1.630264259237436,8.065014767133505e-10,1.7207850760314614e-05,-8.174889931655827e-11,not_applicable,0.0,,False,-4226.606952508044,0.03964393917829849,0.5051628588700733,-0.3500000099935219,-0.3500000099935219,-0.3500000099935361,-0.35,0.0,False,False,71834.67999267578,5171.76058459446,17.527350514361206,2.573650240204841e-05,344.18849878169624,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,54.0,0.11252934257752993,0.023975486363649576,1.65450433169913,0.11156810235500864,0.022677376314656807,1.6513951979973396,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.14247065742247006,0.02615549368786835,1.64336065982413,7.919923050714317e-10,1.8691429431783035e-05,-8.205392615368012e-11,Solve_Succeeded,0.03221608401509002,1012173.3058851014,False,-4216.073111030326,0.040032009078738356,0.507146365382941,-0.35000000999376246,-0.3500000099935219,-0.3500000099935241,-0.35,0.0,False,False,71671.55078125,5156.900485179787,17.47698890792972,2.6407133260724222e-05,351.13066812728107,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,54.5,0.1121392420607261,0.023891176212673716,1.666470996400895,0.11074695387050122,0.022863556204393544,1.6570825588165954,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.14409907669784727,0.026080990665798696,1.656419803773942,7.919923050714317e-10,1.8691429431783035e-05,-8.205392615368012e-11,not_applicable,0.0,,False,-4205.21685915318,0.04042099179697482,0.5091411224064528,-0.35000000999376246,-0.35000000999376246,-0.3500000099937251,-0.35,0.0,False,False,71507.67889404297,5141.998499642501,17.426485347372413,2.7098412513974375e-05,358.24302644472823,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,55.0,0.1117499098063637,0.02380708338247141,1.6783955603410692,0.11187229647228106,0.022172019928781657,1.6777998975718962,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.1457029365585197,0.026006514534815145,1.6694417029191941,7.919923050714317e-10,1.8691429431783035e-05,-8.205392615368012e-11,not_applicable,0.0,,False,-4194.02875147332,0.04081086164580233,0.5111470010270767,-0.35000000999376246,-0.35000000999376246,-0.35000000999375663,-0.35,0.0,False,False,71343.07861328125,5127.055891095932,17.375844113442373,2.781098209917453e-05,365.5295009196328,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,55.5,0.11136137028567836,0.023723214513689073,1.6902781338399073,0.10628894942601334,0.02597449389275586,1.6864996395734209,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.14728156952913649,0.02593207193556406,1.682426372365298,7.919923050714317e-10,1.8691429431783035e-05,-8.205392615368012e-11,not_applicable,0.0,,False,-4182.499099027837,0.041201592723554406,0.5131638714578081,-0.35000000999376246,-0.35000000999376246,-0.3500000099937616,-0.35,0.0,False,False,71177.7642211914,5112.073917611333,17.325069469804838,2.8545503423396057e-05,372.9940985838723,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
6,stress,10061,learned_residual_nmpc,56.0,0.11097364861177922,0.023639576440771175,1.7021188305864356,0.10940629896716068,0.02238758269669407,1.7106046861945927,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.14883430749247317,0.025857669702489938,1.6953738305864356,7.806821855638191e-10,2.0181625586701557e-05,-8.589715744244941e-11,Solve_Succeeded,0.03145970799960196,1085838.457268728,False,-4170.617964953409,0.04159315890453702,0.5151916030243355,-0.35000000999421793,-0.35000000999376246,-0.3500000099937623,-0.35,0.0,False,False,71011.75,5097.053832298304,17.27416566330976,2.9302657884192427e-05,380.6409071804685,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,True
