tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,6,10061,truth_consistent_slack_oracle,14.0,0.1428101101614028,0.031177658742401377,0.5558101860204693,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.007014499736162749,0.031956103566620125,0.4814337016454693,20.64899104951369,81156.47265625,6092.856871551574,109.84198859640908,-0.34999995294840336,-0.35000000999898134,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,15.0,0.14250983821664345,0.030996431767889826,0.5868972303205859,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.004570023401828632,0.03182476917023358,0.5133242322737109,20.60190237372883,81035.94970703125,6078.962509297259,111.43952466688188,-0.34999999226764344,-0.350000009998997,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,16.0,0.14210621435713106,0.030815258692362665,0.617803074246186,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.001914170461383452,0.031692726954081415,0.545083074246186,20.552488952527018,80908.0,6064.382189019411,113.16599552982576,-0.35000000448808666,-0.35000000999901304,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,17.0,0.14161970004612637,0.030634146819168,0.6485277754045682,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,-0.0009274535889902402,0.03155998422151175,0.5767095234514432,20.500818503759668,80772.73779296875,6049.1358920902585,115.02514568009698,-0.35000000828621536,-0.3500000099990294,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,18.0,0.14106672243883656,0.03045310305698399,0.679071398497537,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,-0.003933277561163434,0.03142654788120274,0.608202882872537,20.44695600594777,80630.27734375,6033.242791593229,117.02104402976929,-0.35000000946668625,-0.3500000099990459,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,19.0,0.1404604707775099,0.030272134057475752,0.7094340149977753,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,-0.007084968179966095,0.0312924245848195,0.6395624622634003,20.39096400829609,80480.73291015625,6016.721343798232,119.15809504218025,-0.35000000983358837,-0.3500000099990624,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,20.0,0.1398115356290123,0.03009124632945824,0.7396157029506985,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,-0.010366790845610485,0.031157620841176986,0.6707875779506984,20.332902889650182,80324.21875,5999.589364571574,121.44105035763609,-0.35000000994763303,-0.3500000099990787,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,21.0,0.13912842198117664,0.029910446334520068,0.7696165468808516,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,-0.01376509653734187,0.031022143111863822,0.7018775527402266,20.27283107707244,80160.84912109375,5981.864093870782,123.87502101637102,-0.3500000099830894,-0.3500000099990948,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,22.0,0.13841796109318924,0.02972974056807512,0.7994366377863593,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,-0.01726790996305219,0.030885997892293862,0.7328317159113593,20.210805232059418,79990.73828125,5963.562250691366,126.4654903585439,-0.35000000999412034,-0.35000000999911085,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,23.0,0.13768564144368417,0.0295491364057801,0.829076073596886,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,-0.020864598611185503,0.030749192558123854,0.763649403675011,20.146880410522424,79814.00048828125,5944.700080271976,129.21832766271424,-0.35000000999755976,-0.35000000999912717,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,24.0,0.13693588070660737,0.029368655032917877,0.8585349665193343,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,-0.02454560077487411,0.030611748294636636,0.7943299665193343,20.08111020126924,79630.75,5925.293394955936,132.13980257089233,-0.35000000999864,-0.3500000099991421,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,25.0,0.13617223719149016,0.02918830476455109,0.8878134435081426,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,-0.028302214111664836,0.030473673416894834,0.8248727696800177,20.01354684669993,79441.10107421875,5905.35760980471,135.23660033835114,-0.35000000999898606,-0.35000000999915526,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,26.0,0.13539757415771808,0.029008094286536813,0.9169116400160244,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,-0.03212643132925036,0.030334976610755564,0.8552771868910244,19.944241348659794,79245.16796875,5884.907773831726,138.51583793882088,-0.35000000999910263,-0.35000000999916603,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,27.0,0.13461419742901967,0.028828032708919624,0.9458297003918448,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,-0.03601080257098033,0.030195666986263376,0.8855426007824698,19.87324356180684,79043.06494140625,5863.958597552136,141.98508104971893,-0.3500000099991463,-0.35000000999917363,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,28.0,0.13382396587908574,0.02864812961712559,0.9745677783307137,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,-0.039948324930242085,0.03005575412884434,0.9156684033307138,19.800602276399946,78834.90625,5842.524477410941,145.6523619371702,-0.35000000999916514,-0.35000000999917696,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,29.0,0.13302838014411636,0.028468395121878685,1.0031260373745758,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,-0.04393235373791382,0.029915248149222435,0.9456539963589509,19.726365292062432,78620.80615234375,5820.619517548277,149.52619825638251,-0.3500000099991733,-0.3500000099991746,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,30.0,0.13222865386119784,0.028288839908604223,1.0315046514624078,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.04795653132398736,0.02977415973282297,0.9754987920874078,19.65057948379968,78400.87890625,5798.257549279098,153.61561277914913,-0.3500000099991742,-0.35000000999916414,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,31.0,0.13142577088310367,0.028109475286959625,1.059703805529847,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.05201472980276742,0.029632500189303378,1.0052022137329721,19.573290861329905,78175.23876953125,5775.452148599784,157.9301540566819,-0.35000000999916725,-0.35000000999914205,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,32.0,0.13062053123922732,0.027930313241034198,1.0877236961586512,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.05610100511193869,0.02949028150275295,1.0347636961586513,19.494544622611564,77944.0,5752.216651982374,162.4799180224451,-0.3500000099991499,-0.3500000099991022,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,33.0,0.12981358806584928,0.027751366480681786,1.1155645322768992,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.060209560082298885,0.029347516383025532,1.0641826865737742,19.414385202309198,77707.27685546875,5728.564170675286,167.2755705360471,-0.350000009999117,-0.3500000099990334,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,34.0,0.12900547729029674,0.027572648494388313,1.143226535911272,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.064334714753599,0.029204218318607075,1.093458645286272,19.33285631582411,77465.18359375,5704.507603695355,172.328370865448,-0.3500000099990594,-0.3500000099989126,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,35.0,0.12819664150148113,0.02739417360402744,1.1707099429931285,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.06847088250400585,0.029060401631371177,1.1225910465087534,19.25000099942194,77217.83447265625,5680.059649668205,177.650196100677,-0.35000000999895825,-0.3500000099986855,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,False
stress,6,10061,truth_consistent_slack_oracle,36.0,0.1273874491567152,0.027215957021818987,1.1980150042204236,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.0726125508432848,0.02891608153353774,1.1515793792204236,19.165861646911356,76965.34375,5655.232817650954,183.2535664878288,-0.35000000999877023,-0.350000009998226,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,True
stress,6,10061,truth_consistent_slack_oracle,37.0,0.12657821004789852,0.027038014909774085,1.2251419859778192,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.07675426594661452,0.02877127418711783,1.1804231480871943,19.080480043263627,76707.82568359375,5630.039437052273,189.15167166729879,-0.35000000999839515,-0.35000000999714986,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,True
stress,6,10061,truth_consistent_slack_oracle,38.0,0.12576918776811605,0.02686036444188684,1.2520911713176035,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.08089062018798823,0.028625996766105593,1.2091218744426036,18.99389739550893,76445.39453125,5604.4916667489015,195.3583977949231,-0.35000000999753694,-0.3500000099935919,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,True
stress,6,10061,truth_consistent_slack_oracle,39.0,0.12496060977357779,0.026683023869312785,1.2788628610042898,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.08501624207827405,0.028480267521656537,1.2376750973324149,18.90615436120024,76178.16455078125,5578.601503484431,201.88835551888823,-0.35000000999481795,-0.35000000995694613,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,True
stress,6,10061,truth_consistent_slack_oracle,40.0,0.1241526755185508,0.02650601258875825,1.305457374625992,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.08912578813028324,0.028334105850476996,1.2660823746259922,18.817291074697604,75906.25,5552.380789624953,208.75690877891182,-0.3500000099687167,-0.35000000995694613,0.0,False,False,oracle_solution,0.0,False,0.519767039893948,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,-4575.918643044272,True
