tier,scenario_id,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,mach,altitude_m,velocity_mps,dynamic_pressure_pa,delta_flap_rad,delta_flap_raw_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,external_disturbance_moment_nm,corridor_violation
stress,26,10081,truth_consistent_slack_oracle,10.0,0.2164684093187875,0.0496315543115672,0.5759249523524007,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.08806648887983001,0.05020281163578595,0.4988448742274007,20.81262440308339,81562.01171875,6141.139840938384,121.95356422669356,0.3499775108689909,0.3500000099972828,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,11.0,0.21814517543477605,0.04936053128964458,0.6254210028977868,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.08808258970089403,0.04998472806698833,0.5489387470384118,20.7755818231183,81472.33837890625,6130.2097602705635,123.25041149845237,0.34999196093298385,0.35000000999625097,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,12.0,0.21924744177156993,0.049089297500872285,0.6746459224393365,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.08739558991971808,0.04976567201259103,0.5988140474393365,20.735907258102767,81374.78125,6118.5030649893715,124.68355255807748,0.3499971304434548,0.3500000099944941,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,13.0,0.2198884762271448,0.048817866092741725,0.7235995072703492,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.08612390146719967,0.04954565662008547,0.6484698100047241,20.693684147169208,81269.45458984375,6106.044375314271,126.25596371197724,0.3499989798349623,0.35000000999121317,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,14.0,0.22015918812801383,0.04854624490156934,0.7722815640770696,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.08436357770277378,0.049324689725788094,0.6979050797020696,20.64899104951369,81156.47265625,6092.856871551574,127.97094858976158,0.34999964145276163,0.3500000099842433,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,15.0,0.22013253926238138,0.048274437476162606,0.8206919051604957,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.08219272444756656,0.04910277487850636,0.7471189071136207,20.60190237372883,81035.94970703125,6078.962509297259,129.83215129518535,0.34999987814208683,0.3500000099663419,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,16.0,0.21986708464622318,0.048002443879529726,0.8688303445656423,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.07967504075047557,0.048879912141248476,0.7961103445656423,20.552488952527018,80908.0,6064.382189019411,131.8435689403566,0.3499999628062079,0.3500000099040441,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,17.0,0.21940981470618293,0.047730261319752366,0.9166966949235429,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,0.07686266107106632,0.04865609872209612,0.8448784429704179,20.500818503759668,80772.73779296875,6049.1358920902585,134.00956403331855,0.3499999930547908,0.35000000953055527,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,18.0,0.21879843669813973,0.04745788464694079,0.9642907648545559,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,0.07379843669813974,0.048431329471159544,0.8934222492295559,20.44695600594777,80630.27734375,6033.242791593229,136.3348770430345,0.35000000363634964,0.35000000502723416,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,19.0,0.218063205992906,0.04718530674425003,1.0116123568136557,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,0.07051776703543,0.04820559727159378,0.9417408040792807,20.39096400829609,80480.73291015625,6016.721343798232,138.8246393710618,0.35000000452964514,0.34999997664023386,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,True
stress,26,10081,truth_consistent_slack_oracle,20.0,0.2172283960353933,0.04691251883471513,1.0586612652830765,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,0.0670500695607705,0.047978893346433876,0.9898331402830765,20.332902889650182,80324.21875,5999.589364571574,141.48438689603034,0.3499999866176722,0.3499999666320774,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,21.0,0.2163134782635324,0.04663951072064207,1.1054372752368904,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,0.06341995974501388,0.04775120749798582,1.0376982810962654,20.27283107707244,80160.84912109375,5981.864093870782,144.3200742139504,0.34999997378192493,0.34999994170375476,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,22.0,0.21533406920926804,0.0463662709695395,1.1519401608171371,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,0.059648198153026605,0.04752252829375824,1.0853352389421371,20.210805232059418,79990.73828125,5963.562250691366,147.3380896672995,0.34999995317972177,0.3459244148318561,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,23.0,0.2143026958239975,0.04609280397715138,1.1981696896962957,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,0.05575245576912782,0.047292860129495136,1.1327430197744206,20.146880410522424,79814.00048828125,5944.700080271976,150.54527123447187,0.34738243888458,0.3209019530073773,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,24.0,0.2132294440502269,0.045819197922709824,1.2441256650421788,0.16148148148148148,-0.0012430932617187584,0.064205,0.09148148148148147,0.23148148148148148,-0.08,0.08,0.05174796256874542,0.04706229118442858,1.1799206650421787,20.08111020126924,79630.75,5925.293394955936,153.94892333562254,0.3303753481864452,0.2825696893403109,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,25.0,0.21212253016633897,0.045545605697891796,1.2898080241700263,0.164474451303155,-0.0012853686523437435,0.062940673828125,0.09447445130315499,0.234474451303155,-0.08,0.08,0.04764807886318398,0.04683097435023554,1.2268673503419012,20.01354684669993,79441.10107421875,5905.35760980471,157.55683459939692,0.29967216624142484,0.23688284974551008,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,26.0,0.2109886801446201,0.045272161135116104,1.3352168518477738,0.16752400548696844,-0.0013268823242187505,0.061634453125,0.09752400548696843,0.23752400548696845,-0.08,0.08,0.043464674657651664,0.046599043459334855,1.273582398722774,19.944241348659794,79245.16796875,5884.907773831726,161.3772966262201,0.2593457309383911,0.1883904661295853,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,27.0,0.20983339414898233,0.044998958528319845,1.3803523476341177,0.170625,-0.0013676342773437516,0.060287099609375,0.10062499999999999,0.240625,-0.08,0.08,0.039208394148982334,0.046366592805663596,1.3200652480247428,19.87324356180684,79043.06494140625,5863.958597552136,165.41912377686796,0.21377471574971477,0.14054379811938109,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,28.0,0.20866115131780247,0.04472605093534828,1.4252147844229301,0.17377229080932782,-0.001407624511718747,0.058899375000000004,0.10377229080932782,0.24377229080932783,-0.08,0.08,0.034888860508474645,0.04613367544706703,1.3663154094229302,19.800602276399946,78834.90625,5842.524477410941,169.69167400933512,0.16674216265298558,0.09591773981757555,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,29.0,0.20747557594767962,0.044453454114192124,1.469804468896286,0.17696073388203018,-0.0014468530273437502,0.057472041015625,0.10696073388203017,0.2469607338820302,-0.08,0.08,0.030514842065649445,0.045900307141535875,1.4123324278806608,19.726365292062432,78620.80615234375,5820.619517548277,174.2048707821335,0.12125518071502016,0.05636510525504771,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,30.0,0.2062795752128934,0.04418115172185285,1.5141217067919042,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.026094390027708192,0.0456664715460716,1.4581158474169043,19.65057948379968,78400.87890625,5798.257549279098,178.96922603773655,0.07957953307493457,0.023119803566075924,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,31.0,0.20507545442343578,0.043909100549188985,1.5581667734423073,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.02163495373756469,0.04543212545153274,1.5036651816454323,19.573290861329905,78175.23876953125,5775.452148599784,183.99586427572638,0.04331827469009596,-0.0031377763085467967,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,32.0,0.2038650141694131,0.04363723566443959,1.6019398894933499,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.0171434778182471,0.04519720392615834,1.54897988949335,19.494544622611564,77944.0,5752.216651982374,189.29654772108478,0.01348187831599157,-0.022241069490307422,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,33.0,0.20264963293551244,0.043365475691787884,1.645441201806243,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.012626484787364278,0.04496162559413163,1.594059356103118,19.414385202309198,77707.27685546875,5728.564170675286,194.88370258885982,-0.009461183082647739,-0.03451097209550866,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,34.0,0.20143033831442672,0.043093728519436485,1.688670769826745,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.008090146270530979,0.04472529834365525,1.6389028792017448,19.33285631582411,77465.18359375,5704.507603695355,200.77044644201354,-0.02554940879294841,-0.04072867632391996,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,35.0,0.20020786957275857,0.042821897662286085,1.7316285579761068,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.003540345567271591,0.04448812568962982,1.6835096614917318,19.25000099942194,77217.83447265625,5680.059649668205,206.9706166345209,-0.03529829258713641,-0.04209030044414376,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,36.0,0.19898273390797108,0.042549889324701176,1.7743144347646245,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.001017266092028929,0.04425001383641993,1.7278788097646245,19.165861646911356,76965.34375,5655.232817650954,213.4987998266362,-0.03966045928536961,-0.04012174921819685,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,37.0,0.19775525818212988,0.04227761989750562,1.8167281792323293,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.005577217812383156,0.04401087917484937,1.7720093413417044,19.080480043263627,76707.82568359375,5630.039437052273,220.37036255363907,-0.0399567227210977,-0.03652971696255843,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,38.0,0.19652563712214577,0.04200502315166655,1.8588694948353062,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.010134170833958511,0.0437706554758853,1.8159001979603062,18.99389739550893,76445.39453125,5604.4916667489015,227.60148282320515,-0.03775572844822886,-0.032972273029678145,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,39.0,0.19529397784838767,0.0417320557965573,1.9007380298680303,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.014682874003464158,0.043529299448901056,1.8595502661961554,18.90615436120024,76178.16455078125,5578.601503484431,235.20918270978729,-0.034683554450703626,-0.03077553041333235,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
stress,26,10081,truth_consistent_slack_oracle,40.0,0.19406033919973262,0.04145869967225427,1.942333401938349,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.019218124449101426,0.043286792933973015,1.902958401938349,18.817291074697604,75906.25,5552.380789624953,243.2113619069805,-0.03217362621289573,-0.03077553041333235,0.0,False,False,oracle_solution,0.0,False,0.9488274269330684,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,-6455.619350209719,False
